timestamp,angle,cir_left,cir_right,diff
1758172547519,-3.316742,9.1474305E-4,0.00319638,-0.002281637
1758172547522,-3.1035156,9.1474305E-4,0.00319638,-0.002281637
1758172547530,-3.0180664,9.1474305E-4,0.00319638,-0.002281637
1758172547564,-2.9848938,9.1474305E-4,0.00319638,-0.002281637
1758172547570,-2.9499817,9.1474305E-4,0.00319638,-0.002281637
1758172547571,-2.9499817,8.016057E-4,0.0031792803,-0.0023776747
1758172547596,-2.9499817,8.587804E-4,0.0032117441,-0.0023529637
1758172547602,-2.8332214,8.587804E-4,0.0032117441,-0.0023529637
1758172547613,-2.6906738,8.587804E-4,0.0032117441,-0.0023529637
1758172547630,-2.633606,8.587804E-4,0.0032117441,-0.0023529637
1758172547649,-2.633606,7.8064244E-4,0.003143631,-0.0023629884
1758172547661,-2.6130981,7.8064244E-4,0.003143631,-0.0023629884
1758172547673,-2.6058655,7.8064244E-4,0.003143631,-0.0023629884
1758172547680,-2.6058655,8.0626266E-4,0.003214032,-0.0024077692
1758172547690,-2.611023,8.0626266E-4,0.003214032,-0.0024077692
1758172547716,-2.611023,8.2867546E-4,0.0032373331,-0.0024086577
1758172547717,-2.5927124,8.2867546E-4,0.0032373331,-0.0024086577
1758172547730,-2.6187134,8.2867546E-4,0.0032373331,-0.0024086577
1758172547747,-2.6187134,9.0205634E-4,0.0032445854,-0.0023425291
1758172547757,-2.6109009,9.0205634E-4,0.0032445854,-0.0023425291
1758172547782,-2.6036072,9.0205634E-4,0.0032445854,-0.0023425291
1758172547783,-2.6036072,8.8491815E-4,0.0031935587,-0.0023086406
1758172547790,-2.6011353,8.8491815E-4,0.0031935587,-0.0023086406
1758172547810,-2.6100464,8.8491815E-4,0.0031935587,-0.0023086406
1758172547833,-2.6100464,0.0010172841,0.0032662798,-0.0022489957
1758172547845,-2.6138306,0.0010172841,0.0032662798,-0.0022489957
1758172547858,-2.6004944,0.0010172841,0.0032662798,-0.0022489957
1758172547879,-2.6004944,9.1073103E-4,0.003427718,-0.002516987
1758172547890,-2.585266,9.1073103E-4,0.003427718,-0.002516987
1758172547894,-2.5607605,9.1073103E-4,0.003427718,-0.002516987
1758172547910,-2.605072,9.1073103E-4,0.003427718,-0.002516987
1758172547913,-2.605072,9.06947E-4,0.0033651094,-0.0024581624
1758172547949,-2.614563,9.06947E-4,0.0033651094,-0.0024581624
1758172547951,-2.5975037,9.06947E-4,0.0033651094,-0.0024581624
1758172547957,-2.5975037,9.943933E-4,0.0033588116,-0.0023644185
1758172547989,-2.5975037,9.844056E-4,0.0034829408,-0.0024985352
1758172548001,-2.5978088,9.844056E-4,0.0034829408,-0.0024985352
1758172548013,-2.5994263,9.844056E-4,0.0034829408,-0.0024985352
1758172548030,-2.5994263,9.844056E-4,0.0034829408,-0.0024985352
1758172548045,-2.5970764,8.3906355E-4,0.0033938705,-0.0025548069
1758172548064,-2.5970764,8.956294E-4,0.0034397782,-0.0025441488
1758172548090,-2.6001892,8.956294E-4,0.0034397782,-0.0025441488
1758172548105,-2.597107,8.956294E-4,0.0034397782,-0.0025441488
1758172548105,-2.597107,8.956294E-4,0.0034397782,-0.0025441488
1758172548110,-2.5983887,8.956294E-4,0.0034397782,-0.0025441488
1758172548140,-2.5983887,7.4145023E-4,0.003638103,-0.0028966526
1758172548141,-2.5982056,7.4145023E-4,0.003638103,-0.0028966526
1758172548175,-2.5982056,6.914906E-4,0.003549765,-0.0028582746
1758172548175,-2.5983276,6.914906E-4,0.003549765,-0.0028582746
1758172548191,-2.5983276,7.140588E-4,0.0036327802,-0.0029187214
1758172548199,-2.6044006,7.140588E-4,0.0036327802,-0.0029187214
1758172548230,-2.6192322,7.140588E-4,0.0036327802,-0.0029187214
1758172548253,-2.6270142,7.140588E-4,0.0036327802,-0.0029187214
1758172548256,-2.6270142,9.526733E-4,0.0038121082,-0.0028594348
1758172548263,-2.6270142,5.1984366E-4,0.0033293043,-0.0028094607
1758172548303,-2.6351318,5.1984366E-4,0.0033293043,-0.0028094607
1758172548305,-2.6351318,5.1984366E-4,0.0033293043,-0.0028094607
1758172548310,-2.6412048,5.1984366E-4,0.0033293043,-0.0028094607
1758172548339,-2.6412048,5.221228E-4,0.0038436847,-0.003321562
1758172548340,-2.6433716,5.221228E-4,0.0038436847,-0.003321562
1758172548375,-2.6433716,6.164047E-4,0.0036319771,-0.0030155724
1758172548377,-2.6530151,6.164047E-4,0.0036319771,-0.0030155724
1758172548390,-2.6530151,6.145149E-4,0.003589996,-0.002975481
1758172548397,-2.6550598,6.145149E-4,0.003589996,-0.002975481
1758172548410,-2.6601868,6.145149E-4,0.003589996,-0.002975481
1758172548432,-2.6601868,6.469567E-4,0.0034378772,-0.0027909204
1758172548443,-2.6643066,6.469567E-4,0.0034378772,-0.0027909204
1758172548456,-2.6684265,6.469567E-4,0.0034378772,-0.0027909204
1758172548463,-2.6684265,7.391549E-4,0.0034896543,-0.0027504994
1758172548486,-2.6711426,7.391549E-4,0.0034896543,-0.0027504994
1758172548490,-2.675354,7.391549E-4,0.0034896543,-0.0027504994
1758172548517,-2.675354,8.09588E-4,0.0035685694,-0.0027589814
1758172548528,-2.6817322,8.09588E-4,0.0035685694,-0.0027589814
1758172548542,-2.6851501,8.09588E-4,0.0035685694,-0.0027589814
1758172548549,-2.6851501,7.444571E-4,0.0034559797,-0.0027115226
1758172548578,-2.6915894,7.444571E-4,0.0034559797,-0.0027115226
1758172548581,-2.6915894,7.444571E-4,0.0034559797,-0.0027115226
1758172548597,-2.6915894,6.548328E-4,0.0034371438,-0.0027823108
1758172548609,-2.694641,6.548328E-4,0.0034371438,-0.0027823108
1758172548613,-2.6990662,6.548328E-4,0.0034371438,-0.0027823108
1758172548633,-2.6990662,5.7281594E-4,0.003629053,-0.003056237
1758172548643,-2.7033691,5.7281594E-4,0.003629053,-0.003056237
1758172548656,-2.7058716,5.7281594E-4,0.003629053,-0.003056237
1758172548663,-2.7058716,8.225776E-4,0.003570725,-0.0027481474
1758172548699,-2.713379,8.225776E-4,0.003570725,-0.0027481474
1758172548701,-2.713379,8.225776E-4,0.003570725,-0.0027481474
1758172548711,-2.7164612,8.225776E-4,0.003570725,-0.0027481474
1758172548734,-2.7164612,5.4941204E-4,0.003368504,-0.002819092
1758172548746,-2.7181396,5.4941204E-4,0.003368504,-0.002819092
1758172548759,-2.719574,5.4941204E-4,0.003368504,-0.002819092
1758172548763,-2.719574,6.5133395E-4,0.003469289,-0.002817955
1758172548790,-2.7279053,6.5133395E-4,0.003469289,-0.002817955
1758172548791,-2.7279053,6.5133395E-4,0.003469289,-0.002817955
1758172548797,-2.7279053,7.3384895E-4,0.0035860233,-0.0028521745
1758172548834,-2.7356567,7.3384895E-4,0.0035860233,-0.0028521745
1758172548836,-2.7356567,6.0637016E-4,0.0033980592,-0.002791689
1758172548857,-2.7402954,6.0637016E-4,0.0033980592,-0.002791689
1758172548862,-2.7402954,8.2509476E-4,0.0033330787,-0.002507984
1758172548889,-2.739624,8.2509476E-4,0.0033330787,-0.002507984
1758172548891,-2.7432556,8.2509476E-4,0.0033330787,-0.002507984
1758172548918,-2.7432556,8.447782E-4,0.0034815858,-0.0026368075
1758172548933,-2.745453,8.447782E-4,0.0034815858,-0.0026368075
1758172548945,-2.745453,8.447782E-4,0.0034815858,-0.0026368075
1758172548963,-2.745453,6.740351E-4,0.0035557458,-0.0028817107
1758172548975,-2.74823,6.740351E-4,0.0035557458,-0.0028817107
1758172548979,-2.7523193,6.740351E-4,0.0035557458,-0.0028817107
1758172549001,-2.7568054,6.740351E-4,0.0035557458,-0.0028817107
1758172549003,-2.7568054,6.7963084E-4,0.0034423592,-0.0027627284
1758172549011,-2.7539368,6.7963084E-4,0.0034423592,-0.0027627284
1758172549047,-2.759552,6.7963084E-4,0.0034423592,-0.0027627284
1758172549055,-2.759552,6.4371293E-4,0.0034694255,-0.0028257126
1758172549057,-2.7607117,6.4371293E-4,0.0034694255,-0.0028257126
1758172549079,-2.7607117,6.9252437E-4,0.0034605642,-0.0027680397
1758172549092,-2.7668762,6.9252437E-4,0.0034605642,-0.0027680397
1758172549096,-2.7700195,6.9252437E-4,0.0034605642,-0.0027680397
1758172549112,-2.7700195,8.9745724E-4,0.0036527822,-0.0027553248
1758172549125,-2.7781677,8.9745724E-4,0.0036527822,-0.0027553248
1758172549131,-2.7817688,8.9745724E-4,0.0036527822,-0.0027553248
1758172549146,-2.7817688,8.341999E-4,0.0032002346,-0.0023660348
1758172549153,-2.788147,8.341999E-4,0.0032002346,-0.0023660348
1758172549180,-2.7926636,8.341999E-4,0.0032002346,-0.0023660348
1758172549195,-2.7926636,6.034467E-4,0.0039058225,-0.0033023758
1758172549197,-2.7929382,6.034467E-4,0.0039058225,-0.0033023758
1758172549217,-2.7958374,6.034467E-4,0.0039058225,-0.0033023758
1758172549222,-2.7958374,4.926437E-4,0.0032190138,-0.00272637
1758172549231,-2.7948303,4.926437E-4,0.0032190138,-0.00272637
1758172549255,-2.798645,4.926437E-4,0.0032190138,-0.00272637
1758172549262,-2.798645,5.243343E-4,0.003698648,-0.0031743136
1758172549299,-2.8015747,5.243343E-4,0.003698648,-0.0031743136
1758172549300,-2.8015747,5.243343E-4,0.003698648,-0.0031743136
1758172549302,-2.8015747,5.497318E-4,0.0040350677,-0.003485336
1758172549310,-2.8069763,5.497318E-4,0.0040350677,-0.003485336
1758172549356,-2.8069763,6.3738594E-4,0.0038224133,-0.0031850273
1758172549358,-2.813446,6.3738594E-4,0.0038224133,-0.0031850273
1758172549373,-2.8153381,6.3738594E-4,0.0038224133,-0.0031850273
1758172549383,-2.8153381,6.357856E-4,0.0037279478,-0.0030921623
1758172549391,-2.8167114,6.357856E-4,0.0037279478,-0.0030921623
1758172549416,-2.8157654,6.357856E-4,0.0037279478,-0.0030921623
1758172549431,-2.8180542,6.357856E-4,0.0037279478,-0.0030921623
1758172549439,-2.8180542,6.6235877E-4,0.003641199,-0.0029788404
1758172549487,-2.8197937,6.6235877E-4,0.003641199,-0.0029788404
1758172549487,-2.8197937,8.454003E-4,0.003493043,-0.0026476425
1758172549491,-2.8203735,8.454003E-4,0.003493043,-0.0026476425
1758172549512,-2.8203735,8.564964E-4,0.0035367005,-0.002680204
1758172549514,-2.8224182,8.564964E-4,0.0035367005,-0.002680204
1758172549550,-2.8219604,8.564964E-4,0.0035367005,-0.002680204
1758172549551,-2.8219604,9.375012E-4,0.0034478277,-0.0025103264
1758172549552,-2.8251953,9.375012E-4,0.0034478277,-0.0025103264
1758172549576,-2.8278503,9.375012E-4,0.0034478277,-0.0025103264
1758172549591,-2.826355,9.375012E-4,0.0034478277,-0.0025103264
1758172549625,-2.8271484,9.375012E-4,0.0034478277,-0.0025103264
1758172549627,-2.8271484,8.357415E-4,0.0035199372,-0.0026841955
1758172549629,-2.8271484,8.139751E-4,0.0034452218,-0.0026312466
1758172549654,-2.832428,8.139751E-4,0.0034452218,-0.0026312466
1758172549656,-2.832428,8.139751E-4,0.0034452218,-0.0026312466
1758172549660,-2.832428,7.7647116E-4,0.0032604511,-0.00248398
1758172549699,-2.8372192,7.7647116E-4,0.0032604511,-0.00248398
1758172549702,-2.8372192,7.7647116E-4,0.0032604511,-0.00248398
1758172549704,-2.8372192,6.365988E-4,0.003425009,-0.0027884103
1758172549711,-2.8434448,6.365988E-4,0.003425009,-0.0027884103
1758172549755,-2.8464355,6.365988E-4,0.003425009,-0.0027884103
1758172549757,-2.8464355,7.149928E-4,0.0033503147,-0.0026353218
1758172549805,-2.851654,7.149928E-4,0.0033503147,-0.0026353218
1758172549807,-2.851654,6.21889E-4,0.0034854347,-0.0028635457
1758172549811,-2.8516846,6.21889E-4,0.0034854347,-0.0028635457
1758172549826,-2.8516846,6.020264E-4,0.003383215,-0.0027811886
1758172549850,-2.8551025,6.020264E-4,0.003383215,-0.0027811886
1758172549862,-2.8532104,6.020264E-4,0.003383215,-0.0027811886
1758172549883,-2.8532104,5.900097E-4,0.0034769308,-0.0028869212
1758172549895,-2.8520203,5.900097E-4,0.0034769308,-0.0028869212
1758172549899,-2.8520203,5.900097E-4,0.0034769308,-0.0028869212
1758172549908,-2.8520203,6.204972E-4,0.0035372928,-0.0029167957
1758172549914,-2.8541565,6.204972E-4,0.0035372928,-0.0029167957
1758172549947,-2.8573914,6.204972E-4,0.0035372928,-0.0029167957
1758172549959,-2.8573914,5.792063E-4,0.00350915,-0.0029299436
1758172549960,-2.8587341,5.792063E-4,0.00350915,-0.0029299436
1758172549973,-2.8580933,5.792063E-4,0.00350915,-0.0029299436
1758172549997,-2.8587646,5.792063E-4,0.00350915,-0.0029299436
1758172550011,-2.8587646,5.949461E-4,0.0034130851,-0.002818139
1758172550013,-2.858368,5.949461E-4,0.0034130851,-0.002818139
1758172550041,-2.858368,5.75727E-4,0.003404362,-0.0028286348
1758172550045,-2.863617,5.75727E-4,0.003404362,-0.0028286348
1758172550057,-2.8637085,5.75727E-4,0.003404362,-0.0028286348
1758172550063,-2.8637085,5.6117756E-4,0.0034177203,-0.0028565428
1758172550095,-2.8647766,5.6117756E-4,0.0034177203,-0.0028565428
1758172550098,-2.8647766,5.6117756E-4,0.0034177203,-0.0028565428
1758172550108,-2.8647766,6.330256E-4,0.0033822237,-0.002749198
1758172550114,-2.8666382,6.330256E-4,0.0033822237,-0.002749198
1758172550147,-2.867981,6.330256E-4,0.0033822237,-0.002749198
1758172550151,-2.8686829,6.330256E-4,0.0033822237,-0.002749198
1758172550159,-2.8686829,6.054049E-4,0.0033193973,-0.0027139925
1758172550178,-2.868866,6.054049E-4,0.0033193973,-0.0027139925
1758172550193,-2.868866,6.2927755E-4,0.0033247143,-0.0026954366
1758172550198,-2.869751,6.2927755E-4,0.0033247143,-0.0026954366
1758172550230,-2.8714294,6.2927755E-4,0.0033247143,-0.0026954366
1758172550250,-2.8743286,6.2927755E-4,0.0033247143,-0.0026954366
1758172550254,-2.8746033,6.2927755E-4,0.0033247143,-0.0026954366
1758172550273,-2.8746033,5.733945E-4,0.0033425326,-0.002769138
1758172550275,-2.878357,5.733945E-4,0.0033425326,-0.002769138
1758172550305,-2.878357,5.748772E-4,0.0034407608,-0.0028658835
1758172550307,-2.8778992,5.748772E-4,0.0034407608,-0.0028658835
1758172550311,-2.8798523,5.748772E-4,0.0034407608,-0.0028658835
1758172550327,-2.8798523,6.305576E-4,0.0033851662,-0.0027546086
1758172550342,-2.8793945,6.305576E-4,0.0033851662,-0.0027546086
1758172550355,-2.8793945,6.423707E-4,0.0034733547,-0.002830984
1758172550356,-2.8803406,6.423707E-4,0.0034733547,-0.002830984
1758172550398,-2.8803406,6.514999E-4,0.0035648455,-0.0029133456
1758172550411,-2.878418,6.514999E-4,0.0035648455,-0.0029133456
1758172550413,-2.8771362,6.514999E-4,0.0035648455,-0.0029133456
1758172550432,-2.877411,6.514999E-4,0.0035648455,-0.0029133456
1758172550437,-2.877411,6.4134144E-4,0.0034520263,-0.002810685
1758172550466,-2.877411,6.16724E-4,0.0033914598,-0.002774736
1758172550469,-2.879425,6.16724E-4,0.0033914598,-0.002774736
1758172550472,-2.8817444,6.16724E-4,0.0033914598,-0.002774736
1758172550497,-2.8826294,6.16724E-4,0.0033914598,-0.002774736
1758172550511,-2.8826294,5.883834E-4,0.0033970894,-0.002808706
1758172550535,-2.8833923,5.883834E-4,0.0033970894,-0.002808706
1758172550548,-2.8833923,5.883834E-4,0.0033970894,-0.002808706
1758172550569,-2.8833923,5.7713635E-4,0.003394601,-0.0028174645
1758172550583,-2.8905945,5.7713635E-4,0.003394601,-0.0028174645
1758172550583,-2.8905945,5.310307E-4,0.00339106,-0.0028600292
1758172550591,-2.8864746,5.310307E-4,0.00339106,-0.0028600292
1758172550637,-2.8864746,5.186448E-4,0.0033962275,-0.0028775828
1758172550639,-2.8884277,5.186448E-4,0.0033962275,-0.0028775828
1758172550655,-2.8912964,5.186448E-4,0.0033962275,-0.0028775828
1758172550679,-2.8936157,5.186448E-4,0.0033962275,-0.0028775828
1758172550692,-2.8954468,5.186448E-4,0.0033962275,-0.0028775828
1758172550694,-2.8954468,5.623895E-4,0.0034429503,-0.0028805607
1758172550711,-2.8988037,5.623895E-4,0.0034429503,-0.0028805607
1758172550738,-2.8988037,5.247237E-4,0.0034511646,-0.002926441
1758172550739,-2.899292,5.247237E-4,0.0034511646,-0.002926441
1758172550743,-2.899292,5.1530055E-4,0.0035275829,-0.0030122823
1758172550784,-2.899231,5.1530055E-4,0.0035275829,-0.0030122823
1758172550785,-2.899231,5.466598E-4,0.003527775,-0.0029811151
1758172550791,-2.9002075,5.466598E-4,0.003527775,-0.0029811151
1758172550840,-2.8983765,5.466598E-4,0.003527775,-0.0029811151
1758172550841,-2.8983765,5.5227964E-4,0.0034930839,-0.0029408042
1758172550891,-2.9003906,5.5227964E-4,0.0034930839,-0.0029408042
1758172550894,-2.9003906,5.288295E-4,0.0035141557,-0.002985326
1758172550895,-2.9335327,5.288295E-4,0.0035141557,-0.002985326
1758172550897,-2.9335327,5.9605605E-4,0.003531531,-0.002935475
1758172550916,-2.8999329,5.9605605E-4,0.003531531,-0.002935475
