timestamp,angle,cir_left,cir_right,diff
1758195213569,12.514313,0.0010519844,0.007412827,-0.006360843
1758195213572,12.765381,0.0010519844,0.007412827,-0.006360843
1758195213609,13.252441,0.0010519844,0.007412827,-0.006360843
1758195213622,13.252441,0.0016398656,0.0074550267,-0.0058151614
1758195213637,13.495819,0.0016398656,0.0074550267,-0.0058151614
1758195213642,13.495819,0.0015376599,0.0075970236,-0.0060593635
1758195213650,13.696259,0.0015376599,0.0075970236,-0.0060593635
1758195213675,13.844208,0.0015376599,0.0075970236,-0.0060593635
1758195213688,13.844208,0.001457207,0.0075477073,-0.0060905004
1758195213689,13.98642,0.001457207,0.0075477073,-0.0060905004
1758195213717,14.198486,0.001457207,0.0075477073,-0.0060905004
1758195213748,14.198486,0.001345728,0.0075066956,-0.0061609675
1758195213749,14.3845215,0.001345728,0.0075066956,-0.0061609675
1758195213749,14.5271,0.001345728,0.0075066956,-0.0061609675
1758195213782,14.5271,0.0014566139,0.0074471612,-0.005990547
1758195213797,14.788849,0.0014566139,0.0074471612,-0.005990547
1758195213812,14.938904,0.0014566139,0.0074471612,-0.005990547
1758195213836,15.08667,0.0013412561,0.0076614977,-0.006320242
1758195213851,15.188721,0.0013412561,0.0076614977,-0.006320242
1758195213875,15.273895,0.0013003335,0.007408031,-0.0061076973
1758195213889,15.273895,0.0013003335,0.007408031,-0.0061076973
1758195213892,15.357025,0.0013003335,0.007408031,-0.0061076973
1758195213912,15.357025,0.0012606162,0.007933109,-0.0066724927
1758195213930,16.053864,0.0012606162,0.007933109,-0.0066724927
1758195213944,16.053864,0.0012046386,0.007352854,-0.0061482154
1758195213949,16.501465,0.0012046386,0.007352854,-0.0061482154
1758195213977,16.501465,0.0014728258,0.0071119196,-0.005639094
1758195213990,17.322998,0.0014728258,0.0071119196,-0.005639094
1758195213993,17.322998,0.0014728258,0.0071119196,-0.005639094
1758195214008,17.322998,0.001443857,0.0072548958,-0.005811039
1758195214030,18.280853,0.001443857,0.0072548958,-0.005811039
1758195214044,18.280853,0.001443857,0.0072548958,-0.005811039
1758195214059,18.280853,0.0014494769,0.0072279586,-0.0057784817
1758195214060,18.55719,0.0014494769,0.0072279586,-0.0057784817
1758195214069,18.795532,0.0014494769,0.0072279586,-0.0057784817
1758195214089,19.032043,0.0014494769,0.0072279586,-0.0057784817
1758195214090,19.032043,0.0013764161,0.0073829666,-0.0060065505
1758195214125,19.342285,0.0013764161,0.0073829666,-0.0060065505
1758195214139,19.342285,0.0012780367,0.0073255515,-0.0060475147
1758195214143,19.702118,0.0012780367,0.0073255515,-0.0060475147
1758195214153,20.077393,0.0012780367,0.0073255515,-0.0060475147
1758195214170,20.459747,0.0012780367,0.0073255515,-0.0060475147
1758195214195,20.459747,0.0013341373,0.0073840744,-0.006049937
1758195214196,20.819977,0.0013341373,0.0073840744,-0.006049937
1758195214219,20.819977,0.0010398518,0.0073318407,-0.006291989
1758195214222,21.177917,0.0010398518,0.0073318407,-0.006291989
1758195214233,21.506073,0.0010398518,0.0073318407,-0.006291989
1758195214259,21.506073,0.0013536498,0.0073698917,-0.006016242
1758195214272,22.14566,0.0013536498,0.0073698917,-0.006016242
1758195214275,22.14566,0.0013536498,0.0073698917,-0.006016242
1758195214293,22.14566,0.0011024756,0.0073661655,-0.00626369
1758195214294,22.467896,0.0011024756,0.0073661655,-0.00626369
1758195214319,22.753052,0.0011024756,0.0073661655,-0.00626369
1758195214333,22.753052,0.0012215911,0.0073973592,-0.006175768
1758195214333,23.000732,0.0012215911,0.0073973592,-0.006175768
1758195214351,23.214264,0.0012215911,0.0073973592,-0.006175768
1758195214376,23.214264,0.001309199,0.007399814,-0.006090615
1758195214377,23.403137,0.001309199,0.007399814,-0.006090615
1758195214390,23.59253,0.001309199,0.007399814,-0.006090615
1758195214421,23.59253,0.0013232984,0.007406356,-0.0060830573
1758195214423,23.801697,0.0013232984,0.007406356,-0.0060830573
1758195214434,24.020142,0.0013232984,0.007406356,-0.0060830573
1758195214441,24.020142,0.0012656193,0.007426345,-0.0061607254
1758195214449,24.259644,0.0012656193,0.007426345,-0.0061607254
1758195214475,24.525665,0.0012656193,0.007426345,-0.0061607254
1758195214493,24.525665,0.0015202146,0.007416374,-0.0058961594
1758195214494,24.824524,0.0015202146,0.007416374,-0.0058961594
1758195214530,25.614014,0.0015202146,0.007416374,-0.0058961594
1758195214532,25.614014,0.0015202146,0.007416374,-0.0058961594
1758195214550,26.089417,0.0015202146,0.007416374,-0.0058961594
1758195214552,26.089417,0.0019452714,0.0073830844,-0.005437813
1758195214570,26.632568,0.0019452714,0.0073830844,-0.005437813
1758195214595,26.632568,0.0015894113,0.0074527143,-0.005863303
1758195214607,27.139893,0.0015894113,0.0074527143,-0.005863303
1758195214621,27.656708,0.0015894113,0.0074527143,-0.005863303
1758195214626,27.656708,0.0015214377,0.00747124,-0.0059498027
1758195214644,27.656708,0.0011116426,0.0074779545,-0.006366312
1758195214656,28.17871,0.0011116426,0.0074779545,-0.006366312
1758195214657,28.650421,0.0011116426,0.0074779545,-0.006366312
1758195214670,29.176697,0.0011116426,0.0074779545,-0.006366312
1758195214693,29.176697,0.001144685,0.007433674,-0.006288989
1758195214705,29.671326,0.001144685,0.007433674,-0.006288989
1758195214718,30.127686,0.001144685,0.007433674,-0.006288989
1758195214745,30.127686,0.0012994516,0.0073531102,-0.0060536587
1758195214746,30.581055,0.0012994516,0.0073531102,-0.0060536587
1758195214749,31.030914,0.0012994516,0.0073531102,-0.0060536587
1758195214795,31.924438,0.0012994516,0.0073531102,-0.0060536587
1758195214797,31.924438,0.0016327506,0.007312792,-0.0056800414
1758195214833,31.924438,0.0017994826,0.0071094893,-0.0053100064
1758195214847,32.875946,0.0017994826,0.0071094893,-0.0053100064
1758195214861,32.875946,0.0017994826,0.0071094893,-0.0053100064
1758195214861,33.346527,0.0022353227,0.0069087907,-0.004673468
1758195214870,33.835846,0.0022353227,0.0069087907,-0.004673468
1758195214898,33.835846,0.0019574612,0.006790137,-0.0048326757
1758195214912,34.766235,0.0019574612,0.006790137,-0.0048326757
1758195214926,34.766235,0.0019574612,0.006790137,-0.0048326757
1758195214941,34.766235,0.0019229564,0.006473868,-0.0045509115
1758195214954,35.283325,0.0019229564,0.006473868,-0.0045509115
1758195214958,35.746918,0.0019229564,0.006473868,-0.0045509115
1758195214977,35.746918,0.0016617788,0.0063281325,-0.0046663536
1758195214990,36.63559,0.0016617788,0.0063281325,-0.0046663536
1758195214994,36.63559,0.0016617788,0.0063281325,-0.0046663536
1758195215029,36.63559,0.0011215901,0.006194046,-0.005072456
1758195215030,36.97348,0.0011215901,0.006194046,-0.005072456
1758195215030,37.3183,0.0011215901,0.006194046,-0.005072456
1758195215062,37.3183,0.0014185717,0.0061329603,-0.0047143884
1758195215074,38.11487,0.0014185717,0.0061329603,-0.0047143884
1758195215089,38.11487,0.0014185717,0.0061329603,-0.0047143884
1758195215094,38.11487,0.0014923001,0.0060152537,-0.0045229536
1758195215112,38.978333,0.0014923001,0.0060152537,-0.0045229536
1758195215124,38.978333,0.0014923001,0.0060152537,-0.0045229536
1758195215144,38.978333,0.001318099,0.0058941576,-0.0045760586
1758195215157,39.692078,0.0014533595,0.005855279,-0.0044019194
1758195215162,39.692078,0.0014533595,0.005855279,-0.0044019194
1758195215191,40.373413,0.0014533595,0.005855279,-0.0044019194
1758195215194,40.373413,0.0014533595,0.005855279,-0.0044019194
1758195215211,40.678864,0.0014533595,0.005855279,-0.0044019194
1758195215224,40.678864,0.0012791049,0.0056630396,-0.0043839347
1758195215236,40.993347,0.0012791049,0.0056630396,-0.0043839347
1758195215241,40.993347,0.0013915787,0.005621066,-0.004229487
1758195215250,41.293762,0.0013915787,0.005621066,-0.004229487
1758195215270,41.634674,0.0013915787,0.005621066,-0.004229487
1758195215295,41.995728,0.0013915787,0.005621066,-0.004229487
1758195215320,41.995728,0.001493073,0.005486282,-0.003993209
1758195215321,42.381287,0.001493073,0.005486282,-0.003993209
1758195215335,42.381287,0.0014729842,0.005449155,-0.003976171
1758195215339,42.797333,0.0014729842,0.005449155,-0.003976171
1758195215350,43.233643,0.0014729842,0.005449155,-0.003976171
1758195215378,43.233643,0.001252299,0.005382542,-0.0041302433
1758195215389,43.673615,0.001252299,0.005382542,-0.0041302433
1758195215391,44.12021,0.001252299,0.005382542,-0.0041302433
1758195215428,44.12021,0.0014192057,0.005407332,-0.0039881263
1758195215439,44.58539,0.0014192057,0.005407332,-0.0039881263
1758195215442,45.053497,0.0014192057,0.005407332,-0.0039881263
1758195215452,45.503784,0.0014192057,0.005407332,-0.0039881263
1758195215452,45.503784,0.001206017,0.005298234,-0.004092217
1758195215470,45.94098,0.001206017,0.005298234,-0.004092217
1758195215493,45.94098,0.0011942325,0.0051402166,-0.003945984
1758195215506,46.379913,0.0011942325,0.0051402166,-0.003945984
1758195215520,46.81488,0.0011942325,0.0051402166,-0.003945984
1758195215545,46.81488,0.0010645501,0.004931999,-0.0038674488
1758195215546,47.225952,0.0010645501,0.004931999,-0.0038674488
1758195215550,47.607178,0.0010645501,0.004931999,-0.0038674488
1758195215556,47.607178,0.0011428018,0.0048019467,-0.003659145
1758195215595,48.340363,0.0011428018,0.0048019467,-0.003659145
1758195215596,48.340363,0.0011428018,0.0048019467,-0.003659145
1758195215609,48.340363,0.0014732468,0.004694051,-0.0032208043
1758195215650,49.198975,0.0014732468,0.004694051,-0.0032208043
1758195215652,49.67923,0.0014604542,0.0045689233,-0.003108469
1758195215652,49.67923,0.0014604542,0.0045689233,-0.003108469
1758195215698,50.667267,0.0014604542,0.0045689233,-0.003108469
1758195215700,50.667267,0.0014604542,0.0045689233,-0.003108469
1758195215704,50.667267,0.0014946478,0.004571343,-0.003076695
1758195215752,50.667267,0.001335546,0.0045767846,-0.0032412386
1758195215754,52.105225,0.001335546,0.0045767846,-0.0032412386
1758195215755,52.105225,0.001335546,0.0045767846,-0.0032412386
1758195215774,52.105225,0.0014251819,0.004491301,-0.0030661188
1758195215775,52.525177,0.0014251819,0.004491301,-0.0030661188
1758195215790,52.92859,0.0014251819,0.004491301,-0.0030661188
1758195215813,52.92859,0.0014766586,0.004447419,-0.0029707607
1758195215814,53.256165,0.0014766586,0.004447419,-0.0029707607
1758195215858,53.256165,0.001337987,0.004438867,-0.00310088
1758195215871,53.887848,0.001337987,0.004438867,-0.00310088
1758195215874,54.163086,0.001337987,0.004438867,-0.00310088
1758195215895,54.427124,0.001337987,0.004438867,-0.00310088
1758195215915,54.67804,0.001337987,0.004438867,-0.00310088
1758195215917,54.67804,0.0018196745,0.0044213077,-0.0026016333
1758195215931,54.905212,0.0018196745,0.0044213077,-0.0026016333
1758195215932,54.905212,0.0017782566,0.004506414,-0.0027281572
1758195215951,55.166077,0.0017782566,0.004506414,-0.0027281572
1758195215980,55.166077,0.0014856635,0.0044115097,-0.0029258463
1758195215982,55.446136,0.0014856635,0.0044115097,-0.0029258463
1758195215990,55.685425,0.0014856635,0.0044115097,-0.0029258463
1758195216025,55.920013,0.0014856635,0.0044115097,-0.0029258463
1758195216035,55.920013,0.0016343275,0.0044596745,-0.002825347
1758195216035,56.15921,0.0016343275,0.0044596745,-0.002825347
1758195216041,56.15921,0.0015404301,0.0044500297,-0.0029095996
1758195216050,56.37793,0.0015404301,0.0044500297,-0.0029095996
1758195216092,56.915802,0.0015404301,0.0044500297,-0.0029095996
1758195216101,56.915802,0.0015499926,0.0044400604,-0.0028900676
1758195216128,57.243195,0.0015499926,0.0044400604,-0.0028900676
1758195216130,57.243195,0.0012525418,0.004492644,-0.0032401024
1758195216131,57.641876,0.0012525418,0.004492644,-0.0032401024
1758195216176,58.507904,0.0012525418,0.004492644,-0.0032401024
1758195216182,58.507904,0.0012525418,0.004492644,-0.0032401024
1758195216183,58.507904,0.0013431143,0.004412697,-0.0030695829
1758195216191,58.929474,0.0013431143,0.004412697,-0.0030695829
1758195216233,58.929474,0.0016016535,0.004245319,-0.0026436653
1758195216234,59.720154,0.0016016535,0.004245319,-0.0026436653
1758195216263,59.720154,0.0019128205,0.004099059,-0.0021862383
1758195216275,60.384003,0.0019128205,0.004099059,-0.0021862383
1758195216287,60.384003,0.0019128205,0.004099059,-0.0021862383
1758195216291,60.384003,0.0013435686,0.004017078,-0.0026735093
1758195216292,60.604828,0.0013435686,0.004017078,-0.0026735093
1758195216324,60.792694,0.0013435686,0.004017078,-0.0026735093
1758195216337,60.792694,0.0015182936,0.0040341998,-0.002515906
1758195216339,60.97589,0.0015182936,0.0040341998,-0.002515906
1758195216373,61.321564,0.0015182936,0.0040341998,-0.002515906
1758195216380,61.321564,0.001754959,0.003961297,-0.002206338
1758195216391,61.505768,0.001754959,0.003961297,-0.002206338
1758195216426,61.66031,0.001754959,0.003961297,-0.002206338
1758195216430,61.81717,0.001754959,0.003961297,-0.002206338
1758195216433,61.81717,0.0014868312,0.003953174,-0.0024663429
1758195216452,61.81717,0.001713333,0.0039711343,-0.0022578014
1758195216459,61.991577,0.001713333,0.0039711343,-0.0022578014
1758195216471,62.164246,0.001713333,0.0039711343,-0.0022578014
1758195216495,62.164246,0.0021046381,0.003982361,-0.0018777228
1758195216507,62.355103,0.0021046381,0.003982361,-0.0018777228
1758195216520,62.53537,0.0021046381,0.003982361,-0.0018777228
1758195216546,62.53537,0.00191564,0.004062637,-0.0021469973
1758195216548,62.69153,0.00191564,0.004062637,-0.0021469973
1758195216550,62.83026,0.00191564,0.004062637,-0.0021469973
1758195216579,62.83026,0.0018204104,0.004034193,-0.0022137829
1758195216592,63.084473,0.0018204104,0.004034193,-0.0022137829
1758195216608,63.084473,0.0018204104,0.004034193,-0.0022137829
1758195216626,63.084473,0.0017546617,0.004046492,-0.0022918303
1758195216639,63.215027,0.0017546617,0.004046492,-0.0022918303
1758195216641,63.215027,0.0017546617,0.004046492,-0.0022918303
1758195216659,63.235382,0.0017546617,0.004046492,-0.0022918303
1758195216670,63.235382,0.0018726279,0.0040983767,-0.0022257487
1758195216673,63.241547,0.0018726279,0.0040983767,-0.0022257487
1758195216691,63.244354,0.0018726279,0.0040983767,-0.0022257487
1758195216707,63.244354,0.0017778422,0.0041610203,-0.002383178
1758195216716,63.248962,0.0017778422,0.0041610203,-0.002383178
1758195216719,63.248962,0.0016957938,0.004117789,-0.0024219954
1758195216732,63.24655,0.0016957938,0.004117789,-0.0024219954
1758195216760,63.240448,0.0016957938,0.004117789,-0.0024219954
1758195216771,63.241974,0.0016957938,0.004117789,-0.0024219954
1758195216781,63.241974,0.0015473762,0.0042027184,-0.0026553422
1758195216790,63.24597,0.0015473762,0.0042027184,-0.0026553422
1758195216803,63.24597,0.0019179248,0.004230397,-0.002312472
1758195216819,63.245148,0.0019179248,0.004230397,-0.002312472
1758195216843,63.24652,0.0019179248,0.004230397,-0.002312472
1758195216851,63.24585,0.0019179248,0.004230397,-0.002312472
1758195216852,63.24585,0.002166488,0.004269802,-0.002103314
1758195216871,63.244873,0.002166488,0.004269802,-0.002103314
1758195216891,63.24756,0.002166488,0.004269802,-0.002103314
1758195216911,63.24756,0.002234822,0.0042576334,-0.0020228114
1758195216924,63.24832,0.002234822,0.0042576334,-0.0020228114
1758195216937,63.24832,0.0022488907,0.0045436807,-0.00229479
1758195216942,63.24765,0.0022488907,0.0045436807,-0.00229479
1758195216952,63.2453,0.0022488907,0.0045436807,-0.00229479
1758195216974,63.2453,0.0018238368,0.0042456263,-0.0024217893
1758195216985,63.244537,0.0018238368,0.0042456263,-0.0024217893
1758195216991,63.247375,0.0018238368,0.0042456263,-0.0024217893
1758195217008,63.247375,0.0021320586,0.004698169,-0.0025661103
1758195217044,63.24817,0.0021320586,0.004698169,-0.0025661103
1758195217045,63.24817,0.001982853,0.004469585,-0.002486732
1758195217051,63.249237,0.001982853,0.004469585,-0.002486732
1758195217097,63.249237,0.0019136933,0.0043083997,-0.0023947065
1758195217113,63.258606,0.0019136933,0.0043083997,-0.0023947065
1758195217133,63.262573,0.0019136933,0.0043083997,-0.0023947065
1758195217147,63.262573,0.0017288312,0.004345384,-0.0026165526
1758195217162,63.266754,0.0017288312,0.004345384,-0.0026165526
1758195217163,63.266754,0.002190026,0.0043301205,-0.0021400945
1758195217171,63.269775,0.002190026,0.0043301205,-0.0021400945
1758195217211,63.272552,0.002190026,0.0043301205,-0.0021400945
1758195217213,63.272552,0.002190026,0.0043301205,-0.0021400945
1758195217244,63.272552,0.002098441,0.0042870506,-0.0021886097
1758195217256,63.275482,0.002098441,0.0042870506,-0.0021886097
1758195217259,63.275482,0.002098441,0.0042870506,-0.0021886097
1758195217277,63.275482,0.0018163306,0.00440696,-0.0025906297
1758195217280,63.279114,0.0018163306,0.00440696,-0.0025906297
1758195217285,63.279114,0.0015726611,0.004403026,-0.0028303647
1758195217292,63.28369,0.0015726611,0.004403026,-0.0028303647
1758195217317,63.286713,0.0015726611,0.004403026,-0.0028303647
1758195217326,63.286713,0.0014284536,0.0042941202,-0.0028656665
1758195217332,63.288574,0.0014284536,0.0042941202,-0.0028656665
1758195217375,63.28894,0.0014284536,0.0042941202,-0.0028656665
1758195217387,63.28894,0.0020710393,0.004314254,-0.0022432148
1758195217392,63.291565,0.0020710393,0.004314254,-0.0022432148
1758195217428,63.291565,0.0021831004,0.004328341,-0.0021452408
1758195217429,63.29364,0.0021831004,0.004328341,-0.0021452408
1758195217431,63.292633,0.0021831004,0.004328341,-0.0021452408
1758195217453,63.292633,0.0021831004,0.004328341,-0.0021452408
1758195217482,63.292633,0.001744807,0.0042581214,-0.0025133144
1758195217497,63.294006,0.002114672,0.0042546573,-0.0021399853
1758195217519,63.29541,0.0019111959,0.0042206845,-0.0023094886
1758195217532,63.29727,0.0019111959,0.0042206845,-0.0023094886
1758195217549,63.29727,0.0019111959,0.0042206845,-0.0023094886
1758195217571,63.293518,0.0019111959,0.0042206845,-0.0023094886
1758195217584,63.293518,0.0017726899,0.0042546648,-0.002481975
1758195217597,63.287903,0.0017726899,0.0042546648,-0.002481975
