timestamp,angle,cir_left,cir_right,diff
1758372102391,18.84353,0.0016258914,0.00698943,-0.005363539
1758372102402,17.769342,0.0016258914,0.00698943,-0.005363539
1758372102436,16.5517,0.0016258914,0.00698943,-0.005363539
1758372102441,16.5517,0.0016435136,0.006911409,-0.0052678958
1758372102449,15.376384,0.0016435136,0.006911409,-0.0052678958
1758372102471,15.376384,0.0022087737,0.006609846,-0.004401072
1758372102484,14.267572,0.0022087737,0.006609846,-0.004401072
1758372102485,13.083062,0.0022087737,0.006609846,-0.004401072
1758372102502,12.012432,0.0022087737,0.006609846,-0.004401072
1758372102530,12.012432,0.0017919915,0.0065415436,-0.0047495523
1758372102531,11.035394,0.0017919915,0.0065415436,-0.0047495523
1758372102561,11.035394,0.0018932858,0.0064122374,-0.0045189518
1758372102563,9.96625,0.0018932858,0.0064122374,-0.0045189518
1758372102563,8.940649,0.0018932858,0.0064122374,-0.0045189518
1758372102591,7.9282923,0.0018932858,0.0064122374,-0.0045189518
1758372102598,7.9282923,0.0020794251,0.006269589,-0.0041901637
1758372102603,6.712244,0.0020794251,0.006269589,-0.0041901637
1758372102621,6.712244,0.0021357532,0.006200193,-0.00406444
1758372102631,5.4724474,0.0021357532,0.006200193,-0.00406444
1758372102654,4.2467136,0.0021357532,0.006200193,-0.00406444
1758372102666,2.9021513,0.0021357532,0.006200193,-0.00406444
1758372102673,2.9021513,0.0020374907,0.0063205464,-0.0042830557
1758372102682,1.6621343,0.0020374907,0.0063205464,-0.0042830557
1758372102703,0.5235888,0.0020374907,0.0063205464,-0.0042830557
1758372102725,0.5235888,0.0016445541,0.006587864,-0.00494331
1758372102736,-0.6813965,0.0016445541,0.006587864,-0.00494331
1758372102749,-1.7406921,0.0016445541,0.006587864,-0.00494331
1758372102756,-1.7406921,0.0019753403,0.00661269,-0.00463735
1758372102764,-2.6307068,0.0019753403,0.00661269,-0.00463735
1758372102787,-3.4787903,0.0019753403,0.00661269,-0.00463735
1758372102800,-3.4787903,0.0013415894,0.006488228,-0.005146639
1758372102806,-4.131897,0.0013415894,0.006488228,-0.005146639
1758372102841,-4.131897,0.0012946737,0.006425838,-0.0051311646
1758372102841,-4.6288147,0.0012946737,0.006425838,-0.0051311646
1758372102842,-5.1222534,0.0012946737,0.006425838,-0.0051311646
1758372102869,-5.565155,0.0012946737,0.006425838,-0.0051311646
1758372102882,-5.565155,0.0010312182,0.0065289056,-0.0054976875
1758372102887,-5.909607,0.0010312182,0.0065289056,-0.0054976875
1758372102903,-6.13797,0.0010312182,0.0065289056,-0.0054976875
1758372102924,-6.13797,0.0011115065,0.0063563427,-0.005244836
1758372102935,-6.236267,0.0011115065,0.0063563427,-0.005244836
1758372102949,-6.236267,0.0010824348,0.0063139456,-0.005231511
1758372102957,-6.278351,0.0010824348,0.0063139456,-0.005231511
1758372102986,-6.2862854,0.0010824348,0.0063139456,-0.005231511
1758372102993,-6.2862854,0.0010824348,0.0063139456,-0.005231511
1758372102998,-6.2862854,0.0010860014,0.006323896,-0.0052378946
1758372103002,-6.282013,0.0010860014,0.006323896,-0.0052378946
1758372103027,-6.282013,0.0011051326,0.0064425073,-0.0053373748
1758372103039,-6.2813416,0.0011051326,0.0064425073,-0.0053373748
1758372103055,-6.2829285,0.0011051326,0.0064425073,-0.0053373748
1758372103074,-6.2829285,0.001135716,0.0064322543,-0.0052965386
1758372103086,-6.2776184,0.001135716,0.0064322543,-0.0052965386
1758372103090,-6.2776184,0.001135716,0.0064322543,-0.0052965386
1758372103098,-6.2776184,0.0011042927,0.0063527357,-0.005248443
1758372103105,-6.270752,0.0011042927,0.0063527357,-0.005248443
1758372103144,-6.270752,0.0011584985,0.0063398015,-0.0051813032
1758372103150,-6.268738,0.0011584985,0.0063398015,-0.0051813032
1758372103153,-6.268738,0.0011584985,0.0063398015,-0.0051813032
1758372103163,-6.232849,0.0011584985,0.0063398015,-0.0051813032
1758372103190,-6.232849,0.0011594187,0.0063371584,-0.0051777395
1758372103191,-6.1495667,0.0011594187,0.0063371584,-0.0051777395
1758372103203,-6.0642395,0.0011594187,0.0063371584,-0.0051777395
1758372103220,-6.0642395,0.0012419594,0.0064101885,-0.0051682293
1758372103246,-5.9988403,0.0012419594,0.0064101885,-0.0051682293
1758372103261,-5.9988403,0.0012419594,0.0064101885,-0.0051682293
1758372103277,-5.9988403,0.0011683829,0.0062966445,-0.0051282616
1758372103278,-6.0023193,0.0011683829,0.0062966445,-0.0051282616
1758372103283,-6.008606,0.0011683829,0.0062966445,-0.0051282616
1758372103301,-6.008606,0.0012110791,0.0063229655,-0.005111886
1758372103327,-5.9875793,0.0012110791,0.0063229655,-0.005111886
1758372103339,-5.9875793,0.0012110791,0.0063229655,-0.005111886
1758372103354,-5.988495,0.0012110791,0.0063229655,-0.005111886
1758372103362,-5.9930115,0.0012110791,0.0063229655,-0.005111886
1758372103365,-5.9930115,0.0013237006,0.0063302135,-0.0050065126
1758372103389,-5.9971313,0.0013237006,0.0063302135,-0.0050065126
1758372103396,-5.9971313,0.0011982609,0.0065777902,-0.005379529
1758372103404,-6.0003967,0.0011982609,0.0065777902,-0.005379529
1758372103436,-6.001129,0.0011982609,0.0065777902,-0.005379529
1758372103445,-6.001129,0.0010420796,0.006572884,-0.0055308044
1758372103446,-5.997925,0.0010420796,0.006572884,-0.0055308044
1758372103454,-5.997925,0.0010827562,0.006326261,-0.005243505
1758372103494,-5.996338,0.0010827562,0.006326261,-0.005243505
1758372103495,-5.996338,0.0010827562,0.006326261,-0.005243505
1758372103501,-5.996338,0.0013455632,0.006822817,-0.005477254
1758372103503,-5.9965515,0.0013455632,0.006822817,-0.005477254
1758372103549,-5.995636,0.0013455632,0.006822817,-0.005477254
1758372103550,-5.995636,0.0013455632,0.006822817,-0.005477254
1758372103554,-5.995636,0.0012161821,0.0064160675,-0.0051998855
1758372103594,-5.9952393,0.0012161821,0.0064160675,-0.0051998855
1758372103596,-5.9952393,0.0012190803,0.0065023643,-0.005283284
1758372103603,-5.9951477,0.0012190803,0.0065023643,-0.005283284
1758372103641,-5.9951477,0.00140548,0.0065257642,-0.0051202844
1758372103655,-5.9940186,0.00140548,0.0065257642,-0.0051202844
1758372103675,-5.99115,0.00140548,0.0065257642,-0.0051202844
1758372103686,-5.9905396,0.0014737953,0.0065043303,-0.005030535
1758372103691,-5.9905396,0.0014737953,0.0065043303,-0.005030535
1758372103706,-5.9905396,0.0013826021,0.0066071427,-0.005224541
1758372103732,-5.988922,0.0013826021,0.0066071427,-0.005224541
1758372103736,-5.9884644,0.0014894037,0.006516897,-0.0050274935
1758372103774,-5.9898376,0.0014894037,0.006516897,-0.0050274935
1758372103775,-5.9898376,0.0014894037,0.006516897,-0.0050274935
1758372103783,-5.990326,0.0014894037,0.006516897,-0.0050274935
1758372103807,-5.990326,0.0015871001,0.0063637514,-0.004776651
1758372103818,-5.9909973,0.0015871001,0.0063637514,-0.004776651
1758372103832,-5.994873,0.0015871001,0.0063637514,-0.004776651
1758372103858,-5.994873,0.0015382617,0.00641976,-0.0048814984
1758372103860,-5.995331,0.0015382617,0.00641976,-0.0048814984
1758372103863,-5.9932556,0.0015382617,0.00641976,-0.0048814984
1758372103910,-5.998108,0.0015382617,0.00641976,-0.0048814984
1758372103912,-5.998108,0.0014521645,0.00644271,-0.004990545
1758372103953,-5.998108,0.0013336391,0.0065700943,-0.0052364552
1758372103964,-5.9947205,0.0013336391,0.0065700943,-0.0052364552
1758372103967,-5.9947205,0.0013336391,0.0065700943,-0.0052364552
1758372103980,-5.9947205,0.0013404462,0.006681144,-0.0053406977
1758372103987,-5.991333,0.0013404462,0.006681144,-0.0053406977
1758372104004,-5.9937134,0.0013404462,0.006681144,-0.0053406977
1758372104024,-5.9937134,0.0013616078,0.0066659995,-0.0053043915
1758372104035,-5.996399,0.0013616078,0.0066659995,-0.0053043915
1758372104048,-6.0000916,0.0013616078,0.0066659995,-0.0053043915
1758372104055,-6.0000916,0.0013624737,0.0067641083,-0.0054016346
1758372104079,-6.0057983,0.0013624737,0.0067641083,-0.0054016346
1758372104085,-5.9949646,0.0013624737,0.0067641083,-0.0054016346
1758372104118,-6.0037537,0.0013624737,0.0067641083,-0.0054016346
1758372104122,-6.0037537,0.0013879738,0.006685515,-0.005297541
1758372104132,-5.998108,0.0013879738,0.006685515,-0.005297541
1758372104155,-5.998108,0.0015310276,0.0066649453,-0.0051339176
1758372104166,-5.9999084,0.0015310276,0.0066649453,-0.0051339176
1758372104172,-6.004547,0.0015310276,0.0066649453,-0.0051339176
1758372104183,-6.0057983,0.0015310276,0.0066649453,-0.0051339176
1758372104214,-6.0057983,0.0015308337,0.006766904,-0.0052360706
1758372104215,-6.0088806,0.0015308337,0.006766904,-0.0052360706
1758372104216,-6.0088806,0.0014858086,0.006735409,-0.0052496004
1758372104258,-6.0104065,0.0014858086,0.006735409,-0.0052496004
1758372104260,-6.0104065,0.0014858086,0.006735409,-0.0052496004
1758372104263,-6.0102844,0.0014858086,0.006735409,-0.0052496004
1758372104292,-6.0102844,0.0012942033,0.006790778,-0.0054965746
1758372104304,-6.0075073,0.0013395102,0.0068030157,-0.0054635056
1758372104313,-6.0075073,0.0013395102,0.0068030157,-0.0054635056
1758372104331,-6.004486,0.0013395102,0.0068030157,-0.0054635056
1758372104354,-6.004486,0.0013985436,0.006670719,-0.005272175
1758372104365,-6.0042725,0.0013985436,0.006670719,-0.005272175
1758372104367,-6.0066833,0.0013985436,0.006670719,-0.005272175
1758372104379,-6.0066833,0.0014064328,0.006593011,-0.0051865783
1758372104388,-6.0092163,0.0014064328,0.006593011,-0.0051865783
1758372104404,-6.0133667,0.0014064328,0.006593011,-0.0051865783
1758372104425,-6.0148926,0.0014064328,0.006593011,-0.0051865783
1758372104426,-6.0148926,0.0013783812,0.0065499973,-0.005171616
1758372104457,-6.013336,0.0013783812,0.0065499973,-0.005171616
1758372104464,-6.013336,0.0013746221,0.006588548,-0.0052139256
1758372104466,-6.013336,0.0013746221,0.006588548,-0.0052139256
1758372104503,-6.0133057,0.0013746221,0.006588548,-0.0052139256
1758372104518,-6.0147705,0.0013525892,0.006595787,-0.005243198
1758372104531,-6.0164185,0.0013525892,0.006595787,-0.005243198
1758372104536,-6.0164185,0.0013679529,0.00650414,-0.005136187
1758372104571,-6.014557,0.0013679529,0.00650414,-0.005136187
1758372104585,-6.014557,0.0013679529,0.00650414,-0.005136187
1758372104593,-6.0158386,0.0013664666,0.006522458,-0.0051559913
1758372104627,-6.019043,0.0013664666,0.006522458,-0.0051559913
1758372104642,-6.019043,0.0014114818,0.0064908103,-0.0050793285
1758372104657,-6.020996,0.0014114818,0.0064908103,-0.0050793285
1758372104664,-6.021332,0.0014114818,0.0064908103,-0.0050793285
1758372104682,-6.021332,0.0013874474,0.0064695366,-0.0050820895
1758372104683,-6.0271606,0.0013874474,0.0064695366,-0.0050820895
1758372104707,-6.0271606,0.0013439171,0.006410065,-0.005066148
1758372104722,-6.0205994,0.0013439171,0.006410065,-0.005066148
