timestamp,angle,cir_left,cir_right,diff
1758172594013,-36.494324,0.0012791276,0.0017388464,-4.5971887E-4
1758172594037,-36.494324,0.0012081005,0.0017901104,-5.820099E-4
1758172594050,-36.17285,0.0012081005,0.0017901104,-5.820099E-4
1758172594067,-36.17285,0.0010670259,0.0017986564,-7.316305E-4
1758172594090,-36.020294,0.0010670259,0.0017986564,-7.316305E-4
1758172594093,-35.885345,0.0010670259,0.0017986564,-7.316305E-4
1758172594095,-35.670288,0.0010670259,0.0017986564,-7.316305E-4
1758172594098,-35.670288,9.4943563E-4,0.0018384268,-8.8899117E-4
1758172594139,-35.383057,9.4943563E-4,0.0018384268,-8.8899117E-4
1758172594141,-35.383057,9.4943563E-4,0.0018384268,-8.8899117E-4
1758172594185,-35.383057,8.8445726E-4,0.0017920107,-9.075535E-4
1758172594200,-35.113586,8.852206E-4,0.001872014,-9.867934E-4
1758172594227,-34.872223,8.852206E-4,0.001872014,-9.867934E-4
1758172594240,-34.632935,8.852206E-4,0.001872014,-9.867934E-4
1758172594241,-34.632935,8.3683094E-4,0.0019207352,-0.0010839043
1758172594285,-34.344788,8.3683094E-4,0.0019207352,-0.0010839043
1758172594296,-34.344788,7.339732E-4,0.0019038442,-0.001169871
1758172594297,-34.23831,7.339732E-4,0.0019038442,-0.001169871
1758172594319,-34.169434,7.339732E-4,0.0019038442,-0.001169871
1758172594329,-34.169434,6.7041675E-4,0.002010469,-0.0013400523
1758172594333,-33.96341,6.7041675E-4,0.002010469,-0.0013400523
1758172594345,-33.96341,9.1852184E-4,0.001999591,-0.0010810692
1758172594358,-33.555084,9.1852184E-4,0.001999591,-0.0010810692
1758172594383,-33.064453,9.1852184E-4,0.001999591,-0.0010810692
1758172594385,-33.064453,0.0013173583,0.002055499,-7.3814066E-4
1758172594394,-32.581146,0.0013173583,0.002055499,-7.3814066E-4
1758172594413,-32.142,0.0013173583,0.002055499,-7.3814066E-4
1758172594457,-31.599548,0.0013173583,0.002055499,-7.3814066E-4
1758172594459,-31.599548,8.6238806E-4,0.0020506433,-0.0011882553
1758172594502,-31.327545,8.6238806E-4,0.0020506433,-0.0011882553
1758172594503,-31.327545,8.936923E-4,0.0020487006,-0.0011550083
1758172594514,-31.307343,8.936923E-4,0.0020487006,-0.0011550083
1758172594544,-31.307343,7.1647397E-4,0.0021134818,-0.0013970078
1758172594545,-31.308624,7.1647397E-4,0.0021134818,-0.0013970078
1758172594586,-31.302399,7.1647397E-4,0.0021134818,-0.0013970078
1758172594587,-31.302399,7.1647397E-4,0.0021134818,-0.0013970078
1758172594594,-31.311005,7.1647397E-4,0.0021134818,-0.0013970078
1758172594622,-31.311005,7.752075E-4,0.0021060708,-0.0013308632
1758172594635,-31.307037,7.752075E-4,0.0021060708,-0.0013308632
1758172594648,-31.307037,7.752075E-4,0.0021060708,-0.0013308632
1758172594653,-31.307037,7.4393186E-4,0.0021595007,-0.0014155689
1758172594670,-31.292786,7.4393186E-4,0.0021595007,-0.0014155689
1758172594683,-31.292786,8.0960855E-4,0.0021707278,-0.0013611193
1758172594695,-31.293732,8.0960855E-4,0.0021707278,-0.0013611193
1758172594696,-31.303467,8.0960855E-4,0.0021707278,-0.0013611193
1758172594717,-31.303467,7.8217784E-4,0.0022168094,-0.0014346316
1758172594719,-31.284546,7.8217784E-4,0.0022168094,-0.0014346316
1758172594745,-31.225677,7.8217784E-4,0.0022168094,-0.0014346316
1758172594749,-31.225677,8.657842E-4,0.0022146194,-0.0013488352
1758172594789,-31.143677,8.657842E-4,0.0022146194,-0.0013488352
1758172594791,-31.143677,8.657842E-4,0.0022146194,-0.0013488352
1758172594794,-31.13919,8.657842E-4,0.0022146194,-0.0013488352
1758172594799,-31.13919,9.063195E-4,0.0022497438,-0.0013434243
1758172594831,-31.134125,9.063195E-4,0.0022497438,-0.0013434243
1758172594864,-31.134125,8.7690516E-4,0.0022162404,-0.0013393352
1758172594867,-31.132416,8.7690516E-4,0.0022162404,-0.0013393352
1758172594877,-31.132416,8.1042375E-4,0.0023407226,-0.0015302988
1758172594884,-31.131042,8.1042375E-4,0.0023407226,-0.0015302988
1758172594902,-31.1315,8.1042375E-4,0.0023407226,-0.0015302988
1758172594914,-31.138275,8.1042375E-4,0.0023407226,-0.0015302988
1758172594934,-31.138275,8.451916E-4,0.0022964682,-0.0014512767
1758172594945,-31.140625,8.451916E-4,0.0022964682,-0.0014512767
1758172594958,-31.136993,8.451916E-4,0.0022964682,-0.0014512767
1758172594960,-31.136993,8.461235E-4,0.0022861944,-0.0014400708
1758172594986,-31.136993,8.2425104E-4,0.0023528365,-0.0015285856
1758172594997,-31.136597,8.2425104E-4,0.0023528365,-0.0015285856
1758172595001,-31.136597,8.2425104E-4,0.0023528365,-0.0015285856
1758172595014,-31.135925,8.2425104E-4,0.0023528365,-0.0015285856
1758172595034,-31.135925,8.313307E-4,0.0023068383,-0.0014755076
1758172595047,-31.139404,8.313307E-4,0.0023068383,-0.0014755076
1758172595059,-31.137512,8.313307E-4,0.0023068383,-0.0014755076
1758172595068,-31.137512,8.4465597E-4,0.0023166225,-0.0014719665
1758172595074,-31.203186,8.4465597E-4,0.0023166225,-0.0014719665
1758172595100,-31.152618,8.4465597E-4,0.0023166225,-0.0014719665
1758172595114,-31.146118,8.4465597E-4,0.0023166225,-0.0014719665
1758172595122,-31.146118,8.518109E-4,0.002282878,-0.001431067
1758172595138,-31.141937,8.518109E-4,0.002282878,-0.001431067
1758172595142,-31.141937,8.256041E-4,0.0023034047,-0.0014778007
1758172595182,-31.14206,8.256041E-4,0.0023034047,-0.0014778007
1758172595202,-31.14206,8.256041E-4,0.0023034047,-0.0014778007
1758172595215,-31.146393,7.2611694E-4,0.0023652061,-0.0016390892
1758172595228,-31.146393,7.2611694E-4,0.0023652061,-0.0016390892
1758172595254,-31.146393,0.0010190806,0.002286384,-0.0012673035
1758172595256,-31.147491,0.0010190806,0.002286384,-0.0012673035
1758172595288,-31.147491,6.439299E-4,0.0023926417,-0.0017487118
1758172595290,-31.145752,6.439299E-4,0.0023926417,-0.0017487118
1758172595294,-31.146088,6.439299E-4,0.0023926417,-0.0017487118
1758172595297,-31.146088,7.3169376E-4,0.00236373,-0.0016320362
1758172595314,-31.145844,7.3169376E-4,0.00236373,-0.0016320362
1758172595350,-31.145844,8.244746E-4,0.002433727,-0.0016092524
1758172595362,-31.153748,8.244746E-4,0.002433727,-0.0016092524
1758172595366,-31.153748,8.244746E-4,0.002433727,-0.0016092524
1758172595376,-31.1586,8.244746E-4,0.002433727,-0.0016092524
1758172595382,-31.1586,8.3265314E-4,0.0025742548,-0.0017416016
1758172595419,-31.166534,8.3265314E-4,0.0025742548,-0.0017416016
1758172595421,-31.166534,8.3265314E-4,0.0025742548,-0.0017416016
1758172595422,-31.166534,0.0010886509,0.002417579,-0.0013289282
1758172595478,-31.178864,0.0010886509,0.002417579,-0.0013289282
1758172595480,-31.178864,9.0115657E-4,0.0024086651,-0.0015075086
1758172595480,-31.178864,9.0115657E-4,0.0024086651,-0.0015075086
1758172595523,-31.178864,6.1258546E-4,0.002378057,-0.0017654715
1758172595535,-31.187927,6.1258546E-4,0.002378057,-0.0017654715
1758172595553,-31.187927,6.1258546E-4,0.002378057,-0.0017654715
1758172595564,-31.187927,6.557529E-4,0.0026284063,-0.0019726534
1758172595565,-31.190277,6.557529E-4,0.0026284063,-0.0019726534
1758172595581,-31.194244,6.557529E-4,0.0026284063,-0.0019726534
1758172595601,-31.194244,8.595894E-4,0.0025119283,-0.001652339
1758172595613,-31.197144,8.595894E-4,0.0025119283,-0.001652339
1758172595616,-31.203156,8.595894E-4,0.0025119283,-0.001652339
1758172595651,-31.203156,6.9858396E-4,0.002471679,-0.001773095
1758172595653,-31.206451,6.9858396E-4,0.002471679,-0.001773095
1758172595655,-31.209137,6.9858396E-4,0.002471679,-0.001773095
1758172595664,-31.209137,6.8485894E-4,0.002466535,-0.001781676
1758172595679,-31.21518,6.8485894E-4,0.002466535,-0.001781676
1758172595694,-31.217743,6.8485894E-4,0.002466535,-0.001781676
1758172595698,-31.217743,8.3739153E-4,0.002403161,-0.0015657695
1758172595736,-31.223999,8.3739153E-4,0.002403161,-0.0015657695
1758172595737,-31.223999,8.3739153E-4,0.002403161,-0.0015657695
1758172595743,-31.223999,7.2190014E-4,0.002383088,-0.0016611879
1758172595776,-31.23117,7.2190014E-4,0.002383088,-0.0016611879
1758172595777,-31.23117,7.2190014E-4,0.002383088,-0.0016611879
1758172595783,-31.23117,7.075012E-4,0.002456093,-0.0017485918
1758172595819,-31.237122,7.075012E-4,0.002456093,-0.0017485918
1758172595821,-31.237122,7.075012E-4,0.002456093,-0.0017485918
1758172595855,-31.237122,8.844539E-4,0.002342624,-0.00145817
1758172595869,-31.241394,8.844539E-4,0.002342624,-0.00145817
1758172595881,-31.241394,8.844539E-4,0.002342624,-0.00145817
1758172595887,-31.24408,7.90341E-4,0.002496525,-0.0017061839
1758172595919,-31.24408,0.001112301,0.0023873276,-0.0012750266
1758172595931,-31.25,0.001112301,0.0023873276,-0.0012750266
1758172595948,-31.25,8.349847E-4,0.00243716,-0.0016021752
1758172595953,-31.253235,8.349847E-4,0.00243716,-0.0016021752
1758172595961,-31.25589,8.349847E-4,0.00243716,-0.0016021752
1758172595974,-31.259247,8.349847E-4,0.00243716,-0.0016021752
1758172595982,-31.259247,7.154438E-4,0.00239807,-0.0016826261
1758172596006,-31.260132,7.154438E-4,0.00239807,-0.0016826261
1758172596014,-31.264954,7.154438E-4,0.00239807,-0.0016826261
1758172596035,-31.264954,6.5540575E-4,0.0024216715,-0.0017662658
1758172596047,-31.268341,6.5540575E-4,0.0024216715,-0.0017662658
1758172596060,-31.27063,6.5540575E-4,0.0024216715,-0.0017662658
1758172596069,-31.27063,6.88214E-4,0.0023581535,-0.0016699395
1758172596074,-31.272308,6.88214E-4,0.0023581535,-0.0016699395
1758172596114,-31.274628,6.88214E-4,0.0023581535,-0.0016699395
1758172596121,-31.274628,9.1417314E-4,0.0021398715,-0.0012256983
1758172596126,-31.276215,9.1417314E-4,0.0021398715,-0.0012256983
1758172596138,-31.276733,9.1417314E-4,0.0021398715,-0.0012256983
1758172596166,-31.278473,9.1417314E-4,0.0021398715,-0.0012256983
1758172596174,-31.278473,5.826395E-4,0.0024551698,-0.0018725303
1758172596175,-31.278992,5.826395E-4,0.0024551698,-0.0018725303
1758172596177,-31.278992,6.0113496E-4,0.0024155057,-0.0018143707
1758172596223,-31.281982,6.0113496E-4,0.0024155057,-0.0018143707
1758172596225,-31.281982,6.0113496E-4,0.0024155057,-0.0018143707
1758172596230,-31.281982,7.239619E-4,0.0024959275,-0.0017719655
1758172596274,-31.287903,7.239619E-4,0.0024959275,-0.0017719655
1758172596276,-31.287903,7.239619E-4,0.0024959275,-0.0017719655
1758172596277,-31.289856,7.239619E-4,0.0024959275,-0.0017719655
1758172596304,-31.289856,0.0010317744,0.0023481816,-0.0013164071
1758172596305,-31.292389,0.0010317744,0.0023481816,-0.0013164071
1758172596314,-31.294739,0.0010317744,0.0023481816,-0.0013164071
1758172596329,-31.294739,7.813436E-4,0.0024101394,-0.0016287959
1758172596341,-31.291504,7.813436E-4,0.0024101394,-0.0016287959
1758172596370,-31.291504,6.3631963E-4,0.002237649,-0.0016013293
1758172596382,-31.294739,6.3631963E-4,0.002237649,-0.0016013293
1758172596390,-31.294739,9.6693006E-4,0.002372458,-0.001405528
1758172596422,-31.29535,9.6693006E-4,0.002372458,-0.001405528
1758172596424,-31.29535,9.6693006E-4,0.002372458,-0.001405528
1758172596425,-31.29535,8.140306E-4,0.002318974,-0.0015049432
1758172596475,-31.30252,8.140306E-4,0.002318974,-0.0015049432
1758172596477,-31.30252,5.1882013E-4,0.0023061102,-0.0017872901
1758172596478,-31.30252,5.1882013E-4,0.0023061102,-0.0017872901
1758172596526,-31.30252,6.564439E-4,0.0022592666,-0.0016028227
1758172596539,-31.308014,6.564439E-4,0.0022592666,-0.0016028227
1758172596556,-31.308655,6.564439E-4,0.0022592666,-0.0016028227
1758172596557,-31.308655,5.6132703E-4,0.002219291,-0.001657964
1758172596578,-31.309631,5.6132703E-4,0.002219291,-0.001657964
1758172596584,-31.309631,6.086667E-4,0.0023773732,-0.0017687065
1758172596598,-31.311798,6.086667E-4,0.0023773732,-0.0017687065
1758172596615,-31.311218,6.086667E-4,0.0023773732,-0.0017687065
1758172596636,-31.311218,5.786423E-4,0.0024438952,-0.0018652529
1758172596648,-31.310974,5.786423E-4,0.0024438952,-0.0018652529
1758172596667,-31.310974,7.110888E-4,0.002445369,-0.0017342803
1758172596679,-31.316986,7.110888E-4,0.002445369,-0.0017342803
1758172596683,-31.316986,7.110888E-4,0.002445369,-0.0017342803
1758172596695,-31.315765,7.110888E-4,0.002445369,-0.0017342803
1758172596717,-31.315765,6.7750725E-4,0.0023654716,-0.0016879643
1758172596729,-31.3172,6.7750725E-4,0.0023654716,-0.0016879643
1758172596742,-31.321472,6.7750725E-4,0.0023654716,-0.0016879643
1758172596766,-31.321472,5.8511796E-4,0.0023535236,-0.0017684057
1758172596777,-31.321411,5.8511796E-4,0.0023535236,-0.0017684057
1758172596780,-31.32132,5.8511796E-4,0.0023535236,-0.0017684057
1758172596782,-31.32132,6.4964354E-4,0.0024071096,-0.001757466
1758172596805,-31.320984,6.4964354E-4,0.0024071096,-0.001757466
1758172596815,-31.322784,6.4964354E-4,0.0024071096,-0.001757466
1758172596823,-31.322784,5.9740274E-4,0.002321524,-0.0017241214
1758172596840,-31.32367,5.9740274E-4,0.002321524,-0.0017241214
1758172596871,-31.32367,6.404878E-4,0.0024113967,-0.001770909
1758172596880,-31.326813,6.404878E-4,0.0024113967,-0.001770909
1758172596883,-31.329071,6.404878E-4,0.0024113967,-0.001770909
1758172596897,-31.334381,6.404878E-4,0.0024113967,-0.001770909
1758172596916,-31.334381,4.870036E-4,0.0019964213,-0.0015094177
1758172596928,-31.336212,4.870036E-4,0.0019964213,-0.0015094177
1758172596940,-31.338348,4.870036E-4,0.0019964213,-0.0015094177
1758172596966,-31.338348,5.9105083E-4,0.0023402723,-0.0017492215
1758172596978,-31.339355,5.9105083E-4,0.0023402723,-0.0017492215
1758172596981,-31.341888,5.9105083E-4,0.0023402723,-0.0017492215
1758172596982,-31.341888,5.566349E-4,0.0023888077,-0.0018321727
1758172597001,-31.345886,5.566349E-4,0.0023888077,-0.0018321727
1758172597015,-31.34616,5.566349E-4,0.0023888077,-0.0018321727
1758172597034,-31.34616,7.3061057E-4,0.0023912075,-0.0016605969
1758172597047,-31.347504,7.3061057E-4,0.0023912075,-0.0016605969
1758172597058,-31.346313,7.3061057E-4,0.0023912075,-0.0016605969
1758172597068,-31.346313,5.072259E-4,0.0022806951,-0.0017734692
1758172597075,-31.347656,5.072259E-4,0.0022806951,-0.0017734692
1758172597099,-31.351807,5.072259E-4,0.0022806951,-0.0017734692
1758172597112,-31.351807,7.50299E-4,0.0023546768,-0.0016043778
1758172597123,-31.352905,7.50299E-4,0.0023546768,-0.0016043778
1758172597154,-31.352905,5.482496E-4,0.0024670511,-0.0019188016
1758172597163,-31.353668,5.482496E-4,0.0024670511,-0.0019188016
1758172597165,-31.352722,5.482496E-4,0.0024670511,-0.0019188016
1758172597175,-31.352875,5.482496E-4,0.0024670511,-0.0019188016
1758172597203,-31.352875,5.856659E-4,0.0022572805,-0.0016716146
1758172597211,-31.353638,5.856659E-4,0.0022572805,-0.0016716146
1758172597215,-31.35376,5.856659E-4,0.0022572805,-0.0016716146
1758172597236,-31.354584,5.856659E-4,0.0022572805,-0.0016716146
1758172597258,-31.354584,6.3839497E-4,0.0023225413,-0.0016841464
1758172597259,-31.356567,6.3839497E-4,0.0023225413,-0.0016841464
1758172597296,-31.356567,5.625383E-4,0.0022654736,-0.0017029353
1758172597296,-31.3591,5.625383E-4,0.0022654736,-0.0017029353
1758172597310,-31.3591,5.634505E-4,0.0023885434,-0.001825093
1758172597317,-31.360931,5.634505E-4,0.0023885434,-0.001825093
1758172597350,-31.360931,9.941406E-4,0.0022687928,-0.0012746522
1758172597363,-31.36441,9.941406E-4,0.0022687928,-0.0012746522
1758172597364,-31.362488,9.941406E-4,0.0022687928,-0.0012746522
1758172597376,-31.365479,9.941406E-4,0.0022687928,-0.0012746522
1758172597382,-31.365479,9.059127E-4,0.0022120215,-0.0013061088
1758172597405,-31.365387,9.059127E-4,0.0022120215,-0.0013061088
1758172597415,-31.365509,9.059127E-4,0.0022120215,-0.0013061088
1758172597439,-31.365509,7.094386E-4,0.0021813433,-0.0014719047
1758172597440,-31.365662,7.094386E-4,0.0021813433,-0.0014719047
1758172597472,-31.36258,7.094386E-4,0.0021813433,-0.0014719047
1758172597475,-31.36435,7.094386E-4,0.0021813433,-0.0014719047
1758172597492,-31.36435,6.1277504E-4,0.002219035,-0.00160626
1758172597495,-31.362946,6.1277504E-4,0.002219035,-0.00160626
1758172597512,-31.362946,5.9609575E-4,0.0023409869,-0.001744891
1758172597517,-31.365448,5.9609575E-4,0.0023409869,-0.001744891
1758172597549,-31.365448,6.883932E-4,0.0024032858,-0.0017148927
1758172597562,-31.36618,6.883932E-4,0.0024032858,-0.0017148927
1758172597565,-31.365967,6.883932E-4,0.0024032858,-0.0017148927
1758172597575,-31.366089,6.883932E-4,0.0024032858,-0.0017148927
1758172597582,-31.366089,8.3780865E-4,0.0024446703,-0.0016068616
1758172597617,-31.372223,8.3780865E-4,0.0024446703,-0.0016068616
1758172597618,-31.372223,8.3780865E-4,0.0024446703,-0.0016068616
1758172597623,-31.372223,8.827079E-4,0.0023199993,-0.0014372914
1758172597676,-31.372223,9.813681E-4,0.0023267574,-0.0013453893
1758172597677,-31.37268,9.813681E-4,0.0023267574,-0.0013453893
1758172597678,-31.37268,9.813681E-4,0.0023267574,-0.0013453893
1758172597695,-31.376282,9.813681E-4,0.0023267574,-0.0013453893
1758172597722,-31.376282,0.0010116183,0.002258133,-0.0012465146
1758172597723,-31.478058,0.0010116183,0.002258133,-0.0012465146
1758172597745,-31.478058,0.0010343891,0.0023435864,-0.0013091973
1758172597758,-31.34671,0.0010343891,0.0023435864,-0.0013091973
