timestamp,angle,cir_left,cir_right,diff
1758372132277,-60.430817,0.001770407,0.0022010917,-4.3068477E-4
1758372132289,-60.3833,0.001770407,0.0022010917,-4.3068477E-4
1758372132302,-60.290283,0.001770407,0.0022010917,-4.3068477E-4
1758372132310,-60.290283,0.0017526977,0.0022189466,-4.6624884E-4
1758372132317,-60.045532,0.0017526977,0.0022189466,-4.6624884E-4
1758372132341,-59.559143,0.0017526977,0.0022189466,-4.6624884E-4
1758372132355,-59.559143,0.0024287433,0.0021454976,2.832457E-4
1758372132358,-58.872772,0.0024287433,0.0021454976,2.832457E-4
1758372132388,-58.154724,0.0024287433,0.0021454976,2.832457E-4
1758372132392,-58.154724,0.002105543,0.0021447488,-3.9205886E-5
1758372132401,-57.28058,0.002105543,0.0021447488,-3.9205886E-5
1758372132427,-57.28058,0.0019663344,0.0027168626,-7.505282E-4
1758372132428,-56.18875,0.0019663344,0.0027168626,-7.505282E-4
1758372132438,-54.90576,0.0019663344,0.0027168626,-7.505282E-4
1758372132458,-53.42917,0.0019663344,0.0027168626,-7.505282E-4
1758372132490,-53.42917,0.0029545461,0.0030971572,-1.426111E-4
1758372132501,-51.86966,0.0029545461,0.0030971572,-1.426111E-4
1758372132505,-50.483185,0.0029545461,0.0030971572,-1.426111E-4
1758372132525,-50.483185,0.0030378585,0.0027332332,3.0462537E-4
1758372132526,-48.97397,0.0030378585,0.0027332332,3.0462537E-4
1758372132538,-47.59192,0.0030378585,0.0027332332,3.0462537E-4
1758372132538,-47.59192,0.0023537423,0.0026006948,-2.4695252E-4
1758372132558,-46.305054,0.0023537423,0.0026006948,-2.4695252E-4
1758372132592,-44.959595,0.0023537423,0.0026006948,-2.4695252E-4
1758372132598,-43.464752,0.0023537423,0.0026006948,-2.4695252E-4
1758372132602,-43.464752,0.0022449915,0.0028985434,-6.535519E-4
1758372132625,-43.464752,0.0029561005,0.0033521382,-3.960377E-4
1758372132637,-41.92621,0.0029561005,0.0033521382,-3.960377E-4
1758372132639,-40.263763,0.0029561005,0.0033521382,-3.960377E-4
1758372132658,-38.25589,0.0029561005,0.0033521382,-3.960377E-4
1758372132680,-38.25589,0.0023368872,0.0038431806,-0.0015062934
1758372132691,-36.4144,0.0023368872,0.0038431806,-0.0015062934
1758372132706,-34.62625,0.0023368872,0.0038431806,-0.0015062934
1758372132728,-34.62625,0.0020930578,0.0045820153,-0.0024889575
1758372132731,-32.92218,0.0020930578,0.0045820153,-0.0024889575
1758372132738,-31.563293,0.0020930578,0.0045820153,-0.0024889575
1758372132758,-30.152527,0.0020930578,0.0045820153,-0.0024889575
1758372132770,-30.152527,0.0021644994,0.0045971456,-0.0024326462
1758372132783,-28.54541,0.0021644994,0.0045971456,-0.0024326462
1758372132791,-28.54541,0.0023775783,0.0042732786,-0.0018957003
1758372132799,-26.954895,0.0023775783,0.0042732786,-0.0018957003
1758372132829,-25.111969,0.0023775783,0.0042732786,-0.0018957003
1758372132830,-25.111969,0.0017733572,0.004412682,-0.0026393246
1758372132838,-23.40332,0.0017733572,0.004412682,-0.0026393246
1758372132875,-21.881775,0.0017733572,0.004412682,-0.0026393246
1758372132877,-21.881775,0.002207692,0.0047962563,-0.0025885643
1758372132878,-20.587677,0.002207692,0.0047962563,-0.0025885643
1758372132924,-17.365417,0.002207692,0.0047962563,-0.0025885643
1758372132936,-17.365417,0.0015842322,0.0050337417,-0.0034495094
1758372132942,-17.365417,0.0016175163,0.0057319324,-0.004114416
1758372132949,-15.588074,0.0016175163,0.0057319324,-0.004114416
1758372132976,-13.719574,0.0016175163,0.0057319324,-0.004114416
1758372132987,-13.719574,0.0014039824,0.005942035,-0.0045380527
1758372132993,-12.165039,0.0014039824,0.005942035,-0.0045380527
1758372133000,-10.668823,0.0014039824,0.005942035,-0.0045380527
1758372133018,-8.747131,0.0014039824,0.005942035,-0.0045380527
1758372133048,-8.747131,0.0015779657,0.0061542564,-0.004576291
1758372133050,-6.709503,0.0015779657,0.0061542564,-0.004576291
1758372133058,-4.8888855,0.0015779657,0.0061542564,-0.004576291
1758372133072,-4.8888855,0.0018138213,0.006257493,-0.0044436716
1758372133081,-3.204712,0.0018138213,0.006257493,-0.0044436716
1758372133125,-3.204712,0.0014500137,0.0058143567,-0.004364343
1758372133138,-0.17333984,0.0014500137,0.0058143567,-0.004364343
1758372133144,1.2232056,0.0016586574,0.0064256866,-0.004767029
1758372133172,2.537323,0.0016586574,0.0064256866,-0.004767029
1758372133194,2.537323,0.0014884111,0.006395007,-0.0049065957
1758372133206,4.6803894,0.0014884111,0.006395007,-0.0049065957
1758372133213,4.6803894,0.0014884111,0.006395007,-0.0049065957
1758372133220,5.636139,0.0014884111,0.006395007,-0.0049065957
1758372133250,5.636139,0.0013129674,0.0062049855,-0.004892018
1758372133252,6.542755,0.0013129674,0.0062049855,-0.004892018
1758372133279,8.592957,0.0013129674,0.0062049855,-0.004892018
1758372133291,8.592957,0.001871835,0.006143598,-0.004271763
1758372133308,9.374634,0.001871835,0.006143598,-0.004271763
1758372133316,9.374634,0.0015882406,0.0062976764,-0.0047094356
1758372133321,10.139404,0.0015882406,0.0062976764,-0.0047094356
1758372133354,10.7647705,0.0015882406,0.0062976764,-0.0047094356
1758372133360,10.7647705,0.0010409042,0.0062664277,-0.0052255234
1758372133366,11.183594,0.0010409042,0.0062664277,-0.0052255234
1758372133395,11.183594,8.741238E-4,0.0064008823,-0.0055267583
1758372133403,11.407959,8.741238E-4,0.0064008823,-0.0055267583
1758372133406,11.495758,8.741238E-4,0.0064008823,-0.0055267583
1758372133421,11.523163,8.741238E-4,0.0064008823,-0.0055267583
1758372133456,11.534729,8.741238E-4,0.0064008823,-0.0055267583
1758372133461,11.534729,8.6326984E-4,0.0065040328,-0.005640763
1758372133469,11.533691,8.6326984E-4,0.0065040328,-0.005640763
1758372133476,11.533691,8.762082E-4,0.0064691952,-0.005592987
1758372133506,11.509613,8.762082E-4,0.0064691952,-0.005592987
1758372133513,11.509613,8.762082E-4,0.0064691952,-0.005592987
1758372133530,11.509613,8.9989504E-4,0.006468593,-0.005568698
1758372133543,11.282959,8.9989504E-4,0.006468593,-0.005568698
1758372133564,11.1189575,8.9989504E-4,0.006468593,-0.005568698
1758372133566,11.1189575,8.3617924E-4,0.0064830924,-0.0056469133
1758372133596,11.1189575,8.428263E-4,0.006523103,-0.0056802765
1758372133607,10.897827,8.428263E-4,0.006523103,-0.0056802765
1758372133621,10.897827,8.428263E-4,0.006523103,-0.0056802765
1758372133623,10.776215,8.428263E-4,0.006523103,-0.0056802765
1758372133649,10.776215,9.468088E-4,0.006452802,-0.0055059935
1758372133650,10.649567,9.468088E-4,0.006452802,-0.0055059935
1758372133679,10.466187,9.468088E-4,0.006452802,-0.0055059935
1758372133691,10.466187,9.829411E-4,0.0064175623,-0.005434621
1758372133710,10.395111,9.829411E-4,0.0064175623,-0.005434621
1758372133717,10.395111,0.0010660964,0.00636037,-0.0052942736
1758372133722,10.358154,0.0010660964,0.00636037,-0.0052942736
1758372133741,10.336853,0.0010660964,0.00636037,-0.0052942736
1758372133754,10.336853,0.0010170437,0.006407748,-0.005390704
1758372133758,10.323151,0.0010170437,0.006407748,-0.005390704
1758372133790,10.323151,0.0010192478,0.0063900417,-0.005370794
1758372133799,10.290405,0.0010192478,0.0063900417,-0.005370794
1758372133800,10.242462,0.0010192478,0.0063900417,-0.005370794
1758372133818,10.153259,0.0010192478,0.0063900417,-0.005370794
1758372133827,10.153259,9.720174E-4,0.0063801063,-0.0054080887
1758372133838,10.084015,9.720174E-4,0.0063801063,-0.0054080887
1758372133874,10.067383,9.720174E-4,0.0063801063,-0.0054080887
1758372133885,10.067383,8.3484047E-4,0.0063937553,-0.005558915
1758372133887,10.078796,8.3484047E-4,0.0063937553,-0.005558915
1758372133898,10.079193,8.3484047E-4,0.0063937553,-0.005558915
1758372133909,10.079193,9.0721034E-4,0.0064341924,-0.0055269822
1758372133919,10.076935,9.0721034E-4,0.0064341924,-0.0055269822
1758372133955,10.076904,9.0721034E-4,0.0064341924,-0.0055269822
1758372133964,10.076904,8.601909E-4,0.0063800374,-0.0055198465
1758372133970,10.078033,8.601909E-4,0.0063800374,-0.0055198465
1758372133985,10.0781555,8.601909E-4,0.0063800374,-0.0055198465
1758372134007,10.0781555,9.0957625E-4,0.006480209,-0.005570633
1758372134019,10.081177,9.0957625E-4,0.006480209,-0.005570633
1758372134020,10.080292,9.0957625E-4,0.006480209,-0.005570633
1758372134032,10.080292,0.0010516624,0.006411991,-0.0053603286
1758372134040,10.080444,0.0010516624,0.006411991,-0.0053603286
1758372134079,10.080444,0.001342842,0.0064365515,-0.0050937096
1758372134087,10.079437,0.001342842,0.0064365515,-0.0050937096
1758372134100,10.080353,0.001342842,0.0064365515,-0.0050937096
1758372134125,10.080353,0.0014974349,0.006691761,-0.005194326
1758372134136,10.088593,0.0014974349,0.006691761,-0.005194326
1758372134139,10.082672,0.0014974349,0.006691761,-0.005194326
1758372134178,10.082672,0.0014475796,0.0065575545,-0.005109975
1758372134179,10.086243,0.0014475796,0.0065575545,-0.005109975
1758372134188,10.086243,0.0014956896,0.00652989,-0.0050342004
1758372134230,10.083954,0.0014956896,0.00652989,-0.0050342004
1758372134232,10.083954,0.001638159,0.0065887896,-0.0049506305
1758372134239,10.086487,0.001638159,0.0065887896,-0.0049506305
1758372134283,10.083466,0.001638159,0.0065887896,-0.0049506305
1758372134287,10.083466,0.0016039397,0.006533491,-0.0049295514
1758372134303,10.08609,0.0016039397,0.006533491,-0.0049295514
1758372134307,10.08609,0.0015921369,0.0065131807,-0.0049210438
1758372134350,10.0833435,0.0015921369,0.0065131807,-0.0049210438
1758372134354,10.0833435,0.0015907255,0.0064315153,-0.00484079
1758372134384,10.0833435,0.0016187693,0.0064420234,-0.0048232544
1758372134395,10.081451,0.0016187693,0.0064420234,-0.0048232544
1758372134406,10.081451,0.0016187693,0.0064420234,-0.0048232544
1758372134424,10.083984,0.0016187693,0.0064420234,-0.0048232544
1758372134428,10.081085,0.0016187693,0.0064420234,-0.0048232544
1758372134438,10.082703,0.0016187693,0.0064420234,-0.0048232544
1758372134440,10.082703,0.0016424224,0.006385096,-0.0047426736
1758372134457,10.082703,0.0016869605,0.0063337875,-0.004646827
1758372134466,10.080841,0.0016869605,0.0063337875,-0.004646827
1758372134490,10.080627,0.0016869605,0.0063337875,-0.004646827
1758372134499,10.077698,0.0016869605,0.0063337875,-0.004646827
1758372134517,10.077698,0.0016707956,0.0063054175,-0.004634622
1758372134518,10.077209,0.0016707956,0.0063054175,-0.004634622
1758372134563,10.077209,0.0016206104,0.0063978243,-0.004777214
1758372134567,10.074158,0.0016206104,0.0063978243,-0.004777214
1758372134590,10.0737915,0.0016206104,0.0063978243,-0.004777214
1758372134600,10.073883,0.0016206104,0.0063978243,-0.004777214
1758372134602,10.073883,0.0016847375,0.0063316007,-0.0046468633
1758372134621,10.076782,0.0016847375,0.0063316007,-0.0046468633
1758372134635,10.076782,0.0017249974,0.006266917,-0.0045419196
1758372134638,10.07724,0.0017249974,0.006266917,-0.0045419196
1758372134675,10.07724,0.0017034535,0.006290545,-0.0045870915
1758372134677,10.077026,0.0017034535,0.006290545,-0.0045870915
1758372134680,10.075317,0.0017034535,0.006290545,-0.0045870915
1758372134705,10.075317,0.0016371901,0.006351462,-0.004714272
1758372134712,10.079468,0.0016371901,0.006351462,-0.004714272
1758372134743,10.075317,0.0016371901,0.006351462,-0.004714272
1758372134765,10.070679,0.0016371901,0.006351462,-0.004714272
1758372134767,10.070679,0.0016261974,0.006374796,-0.0047485987
1758372134773,10.070679,0.0016552426,0.006308779,-0.0046535367
1758372134811,10.074738,0.0016552426,0.006308779,-0.0046535367
1758372134813,10.074738,0.0016552426,0.006308779,-0.0046535367
1758372134819,10.072205,0.0016552426,0.006308779,-0.0046535367
1758372134823,10.072205,0.001658855,0.006279237,-0.004620382
1758372134868,10.071625,0.001658855,0.006279237,-0.004620382
1758372134870,10.071625,0.001613296,0.0063203666,-0.0047070705
1758372134916,10.071625,0.0016073408,0.0063503925,-0.0047430517
1758372134932,10.063934,0.0016073408,0.0063503925,-0.0047430517
