timestamp,angle,cir_left,cir_right,diff
1758195237783,4.8330994,0.0015451553,0.007985526,-0.0064403703
1758195237813,4.8330994,0.001445572,0.008021127,-0.0065755555
1758195237824,4.750244,0.001445572,0.008021127,-0.0065755555
1758195237826,4.6719055,0.001445572,0.008021127,-0.0065755555
1758195237841,4.5281067,0.001445572,0.008021127,-0.0065755555
1758195237863,4.5281067,0.0014416752,0.007934494,-0.0064928187
1758195237875,4.390259,0.0014416752,0.007934494,-0.0064928187
1758195237888,4.3140564,0.0014416752,0.007934494,-0.0064928187
1758195237893,4.3140564,0.0013277997,0.0079369815,-0.006609182
1758195237901,4.25058,0.0013277997,0.0079369815,-0.006609182
1758195237929,4.158386,0.0013277997,0.0079369815,-0.006609182
1758195237931,4.158386,0.0012641264,0.007925925,-0.0066617983
1758195237942,4.013031,0.0012641264,0.007925925,-0.0066617983
1758195237963,4.013031,0.0012831122,0.007875432,-0.0065923203
1758195237975,3.8850708,0.0012831122,0.007875432,-0.0065923203
1758195237996,3.8253784,0.0012831122,0.007875432,-0.0065923203
1758195238001,3.8033447,0.0012831122,0.007875432,-0.0065923203
1758195238018,3.8033447,0.0013177035,0.007888119,-0.006570415
1758195238022,3.7745361,0.0013177035,0.007888119,-0.006570415
1758195238045,3.7745361,0.0014306539,0.0078230295,-0.0063923756
1758195238058,3.6986694,0.0014306539,0.0078230295,-0.0063923756
1758195238072,3.5321655,0.0014306539,0.0078230295,-0.0063923756
1758195238097,3.34964,0.0014306539,0.0078230295,-0.0063923756
1758195238101,3.2210388,0.0014306539,0.0078230295,-0.0063923756
1758195238117,3.2210388,0.0012639445,0.0077890265,-0.006525082
1758195238125,3.111023,0.0012639445,0.0077890265,-0.006525082
1758195238133,3.111023,0.0011581244,0.007773122,-0.0066149975
1758195238144,2.983429,0.0011581244,0.007773122,-0.0066149975
1758195238177,2.983429,0.0011261014,0.007750265,-0.0066241636
1758195238192,2.8514404,0.0011261014,0.007750265,-0.0066241636
1758195238214,2.6705322,0.0011261014,0.007750265,-0.0066241636
1758195238229,2.239502,0.0010442093,0.0076601445,-0.006615935
1758195238242,2.1307983,0.0010442093,0.0076601445,-0.006615935
1758195238246,2.1307983,0.0010442093,0.0076601445,-0.006615935
1758195238262,2.1307983,0.0010193132,0.007613313,-0.0065939995
1758195238275,2.0723572,0.0010193132,0.007613313,-0.0065939995
1758195238288,2.0723572,0.0010649643,0.00758749,-0.006522526
1758195238293,2.0135803,0.0010649643,0.00758749,-0.006522526
1758195238301,1.934845,0.0010649643,0.00758749,-0.006522526
1758195238326,1.8873901,0.0010649643,0.00758749,-0.006522526
1758195238341,1.8655701,0.0010649643,0.00758749,-0.006522526
1758195238344,1.8655701,0.0010473904,0.007526245,-0.0064788545
1758195238369,1.8308105,0.0010473904,0.007526245,-0.0064788545
1758195238370,1.8308105,0.0010884985,0.0074689714,-0.006380473
1758195238384,1.7533264,0.0010884985,0.0074689714,-0.006380473
1758195238412,1.6492004,0.0010884985,0.0074689714,-0.006380473
1758195238413,1.6492004,0.0011654117,0.0074853115,-0.0063199
1758195238422,1.5158691,0.0011654117,0.0074853115,-0.0063199
1758195238462,1.5158691,0.0011757673,0.007413872,-0.006238105
1758195238476,1.252594,0.0011757673,0.007413872,-0.006238105
1758195238494,1.252594,0.001415689,0.0073642917,-0.0059486027
1758195238506,1.1594238,0.001415689,0.0073642917,-0.0059486027
1758195238509,1.1594238,0.001415689,0.0073642917,-0.0059486027
1758195238522,1.0592041,0.001415689,0.0073642917,-0.0059486027
1758195238527,1.0592041,0.0015143392,0.007296344,-0.0057820044
1758195238562,0.9034729,0.0015143392,0.007296344,-0.0057820044
1758195238563,0.7998352,0.0014878551,0.0073289396,-0.0058410848
1758195238614,0.73828125,0.0014878551,0.0073289396,-0.0058410848
1758195238616,0.73828125,0.0014878551,0.0073289396,-0.0058410848
1758195238622,0.7054138,0.0014878551,0.0073289396,-0.0058410848
1758195238623,0.7054138,0.0015491844,0.0073224264,-0.005773242
1758195238653,0.7054138,0.0016484356,0.007304545,-0.005656109
1758195238667,0.54776,0.0016484356,0.007304545,-0.005656109
1758195238681,0.54776,0.0016484356,0.007304545,-0.005656109
1758195238695,0.54776,0.0015731874,0.007257267,-0.0056840796
1758195238696,0.45028687,0.0015731874,0.007257267,-0.0056840796
1758195238702,0.3977356,0.0015731874,0.007257267,-0.0056840796
1758195238725,0.3875122,0.0015731874,0.007257267,-0.0056840796
1758195238740,0.3875122,0.0016592793,0.007170698,-0.005511419
1758195238745,0.3918152,0.0016592793,0.007170698,-0.005511419
1758195238776,0.39718628,0.0016592793,0.007170698,-0.005511419
1758195238782,0.41070557,0.0016592793,0.007170698,-0.005511419
1758195238787,0.41070557,0.0016326327,0.007312855,-0.0056802225
1758195238805,0.41070557,0.0017288078,0.007203737,-0.0054749288
1758195238810,0.41409302,0.0017288078,0.007203737,-0.0054749288
1758195238822,0.36569214,0.0017288078,0.007203737,-0.0054749288
1758195238848,0.26168823,0.0017288078,0.007203737,-0.0054749288
1758195238851,0.26168823,0.0017462894,0.0071075223,-0.005361233
1758195238871,0.12554932,0.0017462894,0.0071075223,-0.005361233
1758195238885,-0.020202637,0.0017462894,0.0071075223,-0.005361233
1758195238894,-0.020202637,0.0017846298,0.0071220286,-0.005337399
1758195238902,-0.12649536,0.0017846298,0.0071220286,-0.005337399
1758195238929,-0.12649536,0.001694397,0.0071303532,-0.005435956
1758195238931,-0.20141602,0.001694397,0.0071303532,-0.005435956
1758195238942,-0.29470825,0.001694397,0.0071303532,-0.005435956
1758195238959,-0.29470825,0.0016465309,0.007107205,-0.0054606744
1758195238967,-0.40829468,0.0016465309,0.007107205,-0.0054606744
1758195238993,-0.48260498,0.0016465309,0.007107205,-0.0054606744
1758195239007,-0.502655,0.0016465309,0.007107205,-0.0054606744
1758195239023,-0.51220703,0.0016465309,0.007107205,-0.0054606744
1758195239033,-0.51220703,0.0016488916,0.0071155424,-0.0054666507
1758195239042,-0.5244751,0.0016488916,0.0071155424,-0.0054666507
1758195239083,-0.5244751,0.0016743604,0.007092035,-0.005417675
1758195239098,-0.47454834,0.0015011342,0.007171538,-0.005670404
1758195239120,-0.46707153,0.0015011342,0.007171538,-0.005670404
1758195239122,-0.4718628,0.0015011342,0.007171538,-0.005670404
1758195239148,-0.4718628,0.0015803371,0.00704665,-0.005466313
1758195239149,-0.47024536,0.0015803371,0.00704665,-0.005466313
1758195239181,-0.47024536,0.0018172711,0.007011299,-0.005194028
1758195239193,-0.46743774,0.0018172711,0.007011299,-0.005194028
1758195239208,-0.46743774,0.0018172711,0.007011299,-0.005194028
1758195239210,-0.46453857,0.0018796403,0.0072578466,-0.0053782063
1758195239245,-0.4668274,0.0018796403,0.0072578466,-0.0053782063
1758195239247,-0.4668274,0.0019137525,0.007037912,-0.0051241596
1758195239300,-0.47143555,0.0019137525,0.007037912,-0.0051241596
1758195239302,-0.47143555,0.0019137525,0.007037912,-0.0051241596
1758195239303,-0.4721985,0.0019137525,0.007037912,-0.0051241596
1758195239306,-0.4721985,0.0017819883,0.006982622,-0.005200634
1758195239342,-0.4721985,0.0018612602,0.0069114002,-0.00505014
1758195239357,-0.47183228,0.0018612602,0.0069114002,-0.00505014
1758195239358,-0.47183228,0.0018612602,0.0069114002,-0.00505014
1758195239377,-0.46743774,0.0018612602,0.0069114002,-0.00505014
1758195239384,-0.46743774,0.0019354981,0.007136652,-0.0052011535
1758195239384,-0.46658325,0.0019354981,0.007136652,-0.0052011535
1758195239414,-0.4631958,0.0019354981,0.007136652,-0.0052011535
1758195239415,-0.4631958,0.0021601196,0.0071647316,-0.005004612
1758195239422,-0.46862793,0.0021601196,0.0071647316,-0.005004612
1758195239466,-0.4602356,0.0021601196,0.0071647316,-0.005004612
1758195239468,-0.4602356,0.0020253784,0.0070763743,-0.005050996
1758195239489,-0.45932007,0.0020253784,0.0070763743,-0.005050996
1758195239512,-0.45932007,0.002053775,0.007093643,-0.005039868
1758195239513,-0.45788574,0.002053775,0.007093643,-0.005039868
1758195239522,-0.4560852,0.002053775,0.007093643,-0.005039868
1758195239537,-0.4560852,0.0021061553,0.007110983,-0.005004828
1758195239542,-0.45526123,0.0021061553,0.007110983,-0.005004828
1758195239578,-0.45248413,0.0021061553,0.007110983,-0.005004828
1758195239580,-0.45248413,0.0022176423,0.00705481,-0.0048371674
1758195239582,-0.45187378,0.0022176423,0.00705481,-0.0048371674
1758195239605,-0.45220947,0.0022176423,0.00705481,-0.0048371674
1758195239620,-0.45220947,0.0021915676,0.006931465,-0.0047398973
1758195239626,-0.44906616,0.0021915676,0.006931465,-0.0047398973
1758195239642,-0.4484558,0.0021915676,0.006931465,-0.0047398973
1758195239663,-0.4484558,0.002048997,0.007316418,-0.005267421
1758195239676,-0.44717407,0.002048997,0.007316418,-0.005267421
1758195239689,-0.44717407,0.0019808884,0.0073405798,-0.0053596916
1758195239693,-0.44424438,0.0019808884,0.0073405798,-0.0053596916
1758195239703,-0.44610596,0.0019808884,0.0073405798,-0.0053596916
1758195239727,-0.44155884,0.0019808884,0.0073405798,-0.0053596916
1758195239740,-0.44155884,0.0020160037,0.0070017315,-0.004985728
1758195239742,-0.44180298,0.0020160037,0.0070017315,-0.004985728
1758195239768,-0.44125366,0.0020160037,0.0070017315,-0.004985728
1758195239769,-0.44125366,0.0018420918,0.007157465,-0.005315373
1758195239784,-0.4376526,0.0018420918,0.007157465,-0.005315373
1758195239809,-0.4401245,0.0018420918,0.007157465,-0.005315373
1758195239823,-0.4401245,0.0018487838,0.0070734904,-0.0052247066
1758195239824,-0.43466187,0.0018487838,0.0070734904,-0.0052247066
1758195239842,-0.43240356,0.0018487838,0.0070734904,-0.0052247066
1758195239867,-0.43240356,0.0018555385,0.007156696,-0.005301158
1758195239877,-0.4772644,0.0018555385,0.007156696,-0.005301158
