timestamp,angle,cir_left,cir_right,diff
1758195147276,-106.38756,0.004127292,0.0018051831,0.002322109
1758195147299,-106.38756,0.0040468103,0.0017271931,0.0023196172
1758195147311,-106.187195,0.0040468103,0.0017271931,0.0023196172
1758195147325,-105.91724,0.0040468103,0.0017271931,0.0023196172
1758195147331,-105.91724,0.0040960773,0.0016921445,0.0024039326
1758195147339,-105.60571,0.0040960773,0.0016921445,0.0024039326
1758195147364,-105.19357,0.0040960773,0.0016921445,0.0024039326
1758195147371,-105.19357,0.0041792775,0.0017800705,0.002399207
1758195147375,-104.64676,0.0041792775,0.0017800705,0.002399207
1758195147395,-104.05002,0.0041792775,0.0017800705,0.002399207
1758195147412,-104.05002,0.0042673526,0.0019184286,0.002348924
1758195147421,-103.35748,0.0042673526,0.0019184286,0.002348924
1758195147461,-102.05496,0.0042673526,0.0019184286,0.002348924
1758195147465,-102.05496,0.0047098636,0.0022986191,0.0024112444
1758195147482,-102.05496,0.0050032167,0.0023841155,0.0026191012
1758195147494,-101.55939,0.0050032167,0.0023841155,0.0026191012
1758195147498,-101.18735,0.0050032167,0.0023841155,0.0026191012
1758195147518,-100.87634,0.0050032167,0.0023841155,0.0026191012
1758195147537,-100.54309,0.0050032167,0.0023841155,0.0026191012
1758195147547,-100.54309,0.0052959183,0.0024981438,0.0027977745
1758195147555,-100.15616,0.0052959183,0.0024981438,0.0027977745
1758195147588,-100.15616,0.005376926,0.002442958,0.002933968
1758195147590,-99.74028,0.005376926,0.002442958,0.002933968
1758195147595,-99.31366,0.005376926,0.002442958,0.002933968
1758195147622,-99.31366,0.005438273,0.0024390724,0.0029992005
1758195147636,-98.41513,0.005438273,0.0024390724,0.0029992005
1758195147651,-98.41513,0.005438273,0.0024390724,0.0029992005
1758195147674,-98.41513,0.005727167,0.0024059743,0.0033211925
1758195147676,-97.57024,0.005727167,0.0024059743,0.0033211925
1758195147699,-97.57024,0.005811459,0.0025954703,0.0032159886
1758195147711,-97.1174,0.005811459,0.0025954703,0.0032159886
1758195147724,-96.59723,0.005811459,0.0025954703,0.0032159886
1758195147730,-96.59723,0.0067683724,0.002991352,0.0037770204
1758195147738,-95.9642,0.0067683724,0.002991352,0.0037770204
1758195147765,-95.9642,0.0053611053,0.0031783832,0.002182722
1758195147777,-95.23053,0.0053611053,0.0031783832,0.002182722
1758195147778,-94.428375,0.0053611053,0.0031783832,0.002182722
1758195147795,-93.44943,0.0053611053,0.0031783832,0.002182722
1758195147817,-93.44943,0.004834577,0.0029844376,0.0018501393
1758195147828,-92.15881,0.004834577,0.0029844376,0.0018501393
1758195147841,-90.689545,0.004834577,0.0029844376,0.0018501393
1758195147848,-90.689545,0.004338962,0.00217735,0.002161612
1758195147881,-88.0968,0.004338962,0.00217735,0.002161612
1758195147901,-87.08035,0.004338962,0.00217735,0.002161612
1758195147913,-87.08035,0.0042298688,0.0019284586,0.0023014103
1758195147927,-87.08035,0.004387817,0.0019971114,0.0023907055
1758195147931,-85.959015,0.004387817,0.0019971114,0.0023907055
1758195147948,-84.88519,0.004387817,0.0019971114,0.0023907055
1758195147960,-84.21973,0.004387817,0.0019971114,0.0023907055
1758195147985,-84.21973,0.0041929237,0.002127653,0.0020652707
1758195147987,-83.86737,0.0041929237,0.002127653,0.0020652707
1758195147995,-83.6936,0.0041929237,0.002127653,0.0020652707
1758195148020,-83.6936,0.004121989,0.0021628803,0.0019591087
1758195148021,-83.54523,0.004121989,0.0021628803,0.0019591087
1758195148039,-83.31949,0.004121989,0.0021628803,0.0019591087
1758195148048,-83.31949,0.0040790737,0.0022679484,0.0018111253
1758195148085,-82.671936,0.0040790737,0.0022679484,0.0018111253
1758195148087,-82.671936,0.004504151,0.002407983,0.0020961682
1758195148095,-82.34161,0.004504151,0.002407983,0.0020961682
1758195148135,-82.01825,0.004504151,0.002407983,0.0020961682
1758195148137,-82.01825,0.003647781,0.0025251063,0.0011226747
1758195148138,-81.71869,0.003647781,0.0025251063,0.0011226747
1758195148159,-81.37604,0.003647781,0.0025251063,0.0011226747
1758195148185,-81.37604,0.0034584233,0.0027550869,7.0333644E-4
1758195148186,-80.96805,0.0034584233,0.0027550869,7.0333644E-4
1758195148196,-80.57712,0.0034584233,0.0027550869,7.0333644E-4
1758195148209,-80.57712,0.003079183,0.002829269,2.499139E-4
1758195148224,-80.23065,0.003079183,0.002829269,2.499139E-4
1758195148248,-80.0181,0.003079183,0.002829269,2.499139E-4
1758195148255,-79.94232,0.003079183,0.002829269,2.499139E-4
1758195148261,-79.94232,0.0029784595,0.0026177403,3.6071916E-4
1758195148276,-79.910645,0.0029784595,0.0026177403,3.6071916E-4
1758195148292,-79.910645,0.0030678394,0.0026032724,4.6456698E-4
1758195148296,-79.87985,0.0030678394,0.0026032724,4.6456698E-4
1758195148330,-79.81619,0.0030678394,0.0026032724,4.6456698E-4
1758195148350,-79.70767,0.0030678394,0.0026032724,4.6456698E-4
1758195148352,-79.70767,0.0030897658,0.0029381558,1.5161E-4
1758195148356,-79.619446,0.0030897658,0.0029381558,1.5161E-4
1758195148358,-79.619446,0.003104657,0.0031815371,-7.688021E-5
1758195148401,-79.570984,0.003104657,0.0031815371,-7.688021E-5
1758195148403,-79.570984,0.003104657,0.0031815371,-7.688021E-5
1758195148412,-79.570984,0.0032131458,0.0025788466,6.342991E-4
1758195148453,-79.563995,0.0032131458,0.0025788466,6.342991E-4
1758195148454,-79.563995,0.0032131458,0.0025788466,6.342991E-4
1758195148456,-79.56271,0.0032131458,0.0025788466,6.342991E-4
1758195148464,-79.56271,0.0030898065,0.002865466,2.2434047E-4
1758195148504,-79.56271,0.0031150864,0.0029527778,1.6230857E-4
1758195148520,-79.56137,0.0031150864,0.0029527778,1.6230857E-4
1758195148537,-79.56058,0.0031150864,0.0029527778,1.6230857E-4
1758195148551,-79.56058,0.0031216524,0.0031551798,-3.352738E-5
1758195148564,-79.56058,0.0032453632,0.0034085019,-1.6313861E-4
1758195148587,-79.55826,0.0032453632,0.0034085019,-1.6313861E-4
1758195148601,-79.55539,0.0032453632,0.0034085019,-1.6313861E-4
1758195148603,-79.55539,0.0032453632,0.0034085019,-1.6313861E-4
1758195148613,-79.55539,0.0031824287,0.0033298112,-1.473825E-4
1758195148650,-79.560486,0.0031824287,0.0033298112,-1.473825E-4
1758195148663,-79.560486,0.0033334717,0.0029969574,3.3651432E-4
1758195148664,-79.565186,0.0033334717,0.0029969574,3.3651432E-4
1758195148682,-79.56897,0.0033334717,0.0029969574,3.3651432E-4
1758195148689,-79.56897,0.0030449794,0.0033273709,-2.8239144E-4
1758195148696,-79.571014,0.0030449794,0.0033273709,-2.8239144E-4
1758195148720,-79.56839,0.0030449794,0.0033273709,-2.8239144E-4
1758195148731,-79.56839,0.0029530511,0.0033774448,-4.243937E-4
1758195148736,-79.57089,0.0029530511,0.0033774448,-4.243937E-4
1758195148764,-79.57239,0.0029530511,0.0033774448,-4.243937E-4
1758195148776,-79.57239,0.0028816839,0.003503528,-6.218441E-4
1758195148778,-79.56961,0.0028816839,0.003503528,-6.218441E-4
1758195148811,-79.57031,0.0028816839,0.003503528,-6.218441E-4
1758195148816,-79.57031,0.0031824769,0.0033564938,-1.7401692E-4
1758195148820,-79.56769,0.0031824769,0.0033564938,-1.7401692E-4
1758195148864,-79.56769,0.0033314214,0.0031450102,1.864112E-4
1758195148878,-79.513336,0.0033314214,0.0031450102,1.864112E-4
1758195148899,-79.342255,0.0033314214,0.0031450102,1.864112E-4
1758195148901,-78.93561,0.0033314214,0.0031450102,1.864112E-4
1758195148906,-78.93561,0.002899993,0.003029807,-1.2981403E-4
1758195148925,-78.236786,0.002899993,0.003029807,-1.2981403E-4
1758195148930,-78.236786,0.0046213367,0.0029943998,0.001626937
1758195148939,-77.30664,0.0046213367,0.0029943998,0.001626937
1758195148956,-76.31116,0.0046213367,0.0029943998,0.001626937
1758195148981,-76.31116,0.0032330083,0.0031169846,1.160237E-4
1758195148994,-75.306946,0.0032330083,0.0031169846,1.160237E-4
1758195148997,-74.284485,0.0032330083,0.0031169846,1.160237E-4
1758195149011,-74.284485,0.0049157133,0.0039562695,9.5944386E-4
1758195149020,-73.347565,0.0049157133,0.0039562695,9.5944386E-4
1758195149050,-72.671295,0.0049157133,0.0039562695,9.5944386E-4
1758195149060,-72.671295,0.003251317,0.0038319002,-5.8058323E-4
1758195149064,-72.285675,0.003251317,0.0038319002,-5.8058323E-4
1758195149081,-72.285675,0.0032665,0.0037384024,-4.719023E-4
1758195149093,-72.04553,0.0032665,0.0037384024,-4.719023E-4
1758195149096,-71.75943,0.0032665,0.0037384024,-4.719023E-4
1758195149135,-71.75943,0.0031197008,0.003649061,-5.2936026E-4
1758195149145,-71.37015,0.0031197008,0.003649061,-5.2936026E-4
1758195149147,-70.80252,0.0031197008,0.003649061,-5.2936026E-4
1758195149157,-70.04968,0.0031197008,0.003649061,-5.2936026E-4
1758195149185,-70.04968,0.0030882962,0.0028405911,2.4770503E-4
1758195149186,-69.27832,0.0030882962,0.0028405911,2.4770503E-4
1758195149196,-68.423615,0.0030882962,0.0028405911,2.4770503E-4
1758195149218,-68.423615,0.0030274866,0.0021764243,8.5106236E-4
1758195149230,-67.470276,0.0030274866,0.0021764243,8.5106236E-4
1758195149244,-66.58826,0.0030274866,0.0021764243,8.5106236E-4
1758195149250,-66.58826,0.0030562957,0.0025217265,5.3456915E-4
1758195149279,-64.87393,0.0030562957,0.0025217265,5.3456915E-4
1758195149282,-64.87393,0.0030562957,0.0025217265,5.3456915E-4
1758195149300,-64.87393,0.0032428382,0.002774454,4.6838424E-4
1758195149313,-64.17917,0.0032428382,0.002774454,4.6838424E-4
1758195149333,-63.53769,0.0032428382,0.002774454,4.6838424E-4
1758195149344,-63.53769,0.0032820473,0.002930833,3.5121432E-4
1758195149347,-62.915955,0.0032820473,0.002930833,3.5121432E-4
1758195149364,-62.915955,0.0030383766,0.0029604668,7.790979E-5
1758195149377,-62.34497,0.0030383766,0.0029604668,7.790979E-5
1758195149378,-61.74048,0.0030383766,0.0029604668,7.790979E-5
1758195149396,-61.108307,0.0030383766,0.0029604668,7.790979E-5
1758195149417,-61.108307,0.0028174182,0.0030668636,-2.4944544E-4
1758195149428,-60.545746,0.0028174182,0.0030668636,-2.4944544E-4
1758195149441,-59.96579,0.0028174182,0.0030668636,-2.4944544E-4
1758195149464,-59.96579,0.0020166177,0.003162773,-0.0011461554
1758195149476,-59.340942,0.0020166177,0.003162773,-0.0011461554
1758195149482,-58.760254,0.0020166177,0.003162773,-0.0011461554
1758195149489,-58.760254,0.0024230676,0.003219502,-7.9643447E-4
1758195149496,-58.144073,0.0024230676,0.003219502,-7.9643447E-4
1758195149529,-57.50354,0.0024230676,0.003219502,-7.9643447E-4
1758195149538,-57.50354,0.0033192497,0.0032494052,6.984454E-5
1758195149539,-56.9451,0.0033192497,0.0032494052,6.984454E-5
1758195149580,-55.643982,0.0033192497,0.0032494052,6.984454E-5
1758195149590,-55.643982,0.003076797,0.0032648654,-1.8806849E-4
1758195149596,-54.88626,0.003076797,0.0032648654,-1.8806849E-4
1758195149613,-54.88626,0.0054315645,0.003784157,0.0016474074
1758195149622,-53.964844,0.0054315645,0.003784157,0.0016474074
1758195149651,-52.922363,0.0054315645,0.003784157,0.0016474074
1758195149652,-52.922363,0.0028143402,0.0042330106,-0.0014186704
1758195149656,-52.005524,0.0028143402,0.0042330106,-0.0014186704
1758195149700,-50.4794,0.0028143402,0.0042330106,-0.0014186704
1758195149701,-50.4794,0.0028143402,0.0042330106,-0.0014186704
1758195149724,-50.4794,0.0030188463,0.0040274016,-0.0010085553
1758195149728,-49.98651,0.0030188463,0.0040274016,-0.0010085553
1758195149752,-49.98651,0.003125296,0.0037496777,-6.243817E-4
1758195149753,-49.522675,0.003125296,0.0037496777,-6.243817E-4
1758195149756,-49.020264,0.003125296,0.0037496777,-6.243817E-4
1758195149788,-49.020264,0.0031292154,0.0033760006,-2.4678512E-4
1758195149789,-48.509583,0.0031292154,0.0033760006,-2.4678512E-4
1758195149797,-47.88687,0.0031292154,0.0033760006,-2.4678512E-4
1758195149831,-47.88687,0.0031588762,0.003232208,-7.3331874E-5
1758195149845,-47.17914,0.0031588762,0.003232208,-7.3331874E-5
1758195149847,-46.52594,0.0031588762,0.003232208,-7.3331874E-5
1758195149861,-46.52594,0.0034731587,0.0035091655,-3.6006793E-5
1758195149862,-45.81537,0.0034731587,0.0035091655,-3.6006793E-5
1758195149878,-45.051514,0.0034731587,0.0035091655,-3.6006793E-5
1758195149899,-45.051514,0.0036855205,0.003897523,-2.1200255E-4
1758195149911,-44.375183,0.0036855205,0.003897523,-2.1200255E-4
1758195149925,-43.672363,0.0036855205,0.003897523,-2.1200255E-4
1758195149931,-43.672363,0.0038563898,0.004340341,-4.8395107E-4
1758195149938,-42.927185,0.0038563898,0.004340341,-4.8395107E-4
1758195149965,-42.27414,0.0038563898,0.004340341,-4.8395107E-4
1758195149970,-42.27414,0.0035542066,0.004666793,-0.0011125866
1758195149976,-41.652863,0.0035542066,0.004666793,-0.0011125866
1758195149996,-41.11371,0.0035542066,0.004666793,-0.0011125866
1758195150008,-41.11371,0.003287041,0.0047520595,-0.0014650184
1758195150022,-40.598114,0.003287041,0.0047520595,-0.0014650184
1758195150050,-40.042267,0.003287041,0.0047520595,-0.0014650184
1758195150051,-40.042267,0.0026082755,0.0048224516,-0.002214176
1758195150056,-39.41339,0.0026082755,0.0048224516,-0.002214176
1758195150099,-37.987793,0.0026082755,0.0048224516,-0.002214176
1758195150100,-37.987793,0.0026082755,0.0048224516,-0.002214176
1758195150101,-37.987793,0.0032160683,0.0047779824,-0.0015619141
1758195150130,-37.216553,0.0032160683,0.0047779824,-0.0015619141
1758195150131,-37.216553,0.0034738784,0.0047431826,-0.0012693042
1758195150143,-36.395996,0.0034738784,0.0047431826,-0.0012693042
1758195150175,-36.395996,0.0031875356,0.004877713,-0.0016901775
1758195150176,-35.494904,0.0031875356,0.004877713,-0.0016901775
1758195150176,-34.537415,0.0031875356,0.004877713,-0.0016901775
1758195150197,-33.565674,0.0031875356,0.004877713,-0.0016901775
1758195150213,-33.565674,0.0026094501,0.004936969,-0.0023275188
1758195150222,-32.6091,0.0026094501,0.004936969,-0.0023275188
1758195150252,-31.722961,0.0026094501,0.004936969,-0.0023275188
1758195150260,-31.722961,0.0023389035,0.004941325,-0.0026024217
1758195150262,-30.941345,0.0023389035,0.004941325,-0.0026024217
1758195150277,-30.270416,0.0023389035,0.004941325,-0.0026024217
1758195150299,-30.270416,0.002424311,0.004869323,-0.0024450123
1758195150311,-29.685883,0.002424311,0.004869323,-0.0024450123
1758195150332,-29.124634,0.002424311,0.004869323,-0.0024450123
1758195150336,-28.519073,0.002424311,0.004869323,-0.0024450123
1758195150344,-28.519073,0.0024462207,0.0048609464,-0.0024147257
1758195150360,-27.80249,0.0024462207,0.0048609464,-0.0024147257
1758195150373,-27.80249,0.0022495117,0.0050267354,-0.0027772237
1758195150380,-26.939758,0.0022495117,0.0050267354,-0.0027772237
1758195150397,-26.093536,0.0022495117,0.0050267354,-0.0027772237
1758195150417,-25.169403,0.0022495117,0.0050267354,-0.0027772237
1758195150422,-25.169403,0.0023382336,0.0056603565,-0.0033221229
1758195150443,-24.204865,0.0023382336,0.0056603565,-0.0033221229
1758195150458,-24.204865,0.0023374252,0.006249629,-0.003912204
1758195150459,-23.391266,0.0023374252,0.006249629,-0.003912204
1758195150477,-22.654785,0.0023374252,0.006249629,-0.003912204
1758195150502,-22.654785,0.0017691148,0.006193173,-0.0044240584
1758195150516,-21.987762,0.0017691148,0.006193173,-0.0044240584
1758195150531,-21.436829,0.0017691148,0.006193173,-0.0044240584
1758195150556,-21.436829,0.0020684684,0.0062456755,-0.004177207
1758195150569,-20.267975,0.0020684684,0.0062456755,-0.004177207
1758195150570,-20.267975,0.0020684684,0.0062456755,-0.004177207
1758195150572,-20.267975,0.0019436615,0.0062355543,-0.004291893
1758195150577,-19.667084,0.0019436615,0.0062355543,-0.004291893
1758195150608,-18.922455,0.0019436615,0.0062355543,-0.004291893
1758195150638,-18.922455,0.002372011,0.0061731315,-0.0038011204
1758195150652,-17.096893,0.002372011,0.0061731315,-0.0038011204
1758195150665,-17.096893,0.002372011,0.0061731315,-0.0038011204
1758195150680,-15.1203,0.0019081857,0.006212967,-0.0043047816
1758195150683,-15.1203,0.0019081857,0.006212967,-0.0043047816
1758195150698,-15.1203,0.0015272863,0.0063551865,-0.0048279003
1758195150712,-14.294556,0.0015272863,0.0063551865,-0.0048279003
1758195150732,-13.533844,0.0015272863,0.0063551865,-0.0048279003
1758195150753,-13.533844,0.0018997464,0.0066628405,-0.0047630942
1758195150756,-12.827637,0.0018997464,0.0066628405,-0.0047630942
1758195150757,-12.22583,0.0018997464,0.0066628405,-0.0047630942
1758195150786,-12.22583,0.0016218603,0.0067318287,-0.0051099686
1758195150798,-10.859619,0.0016218603,0.0067318287,-0.0051099686
1758195150811,-10.859619,0.0016218603,0.0067318287,-0.0051099686
1758195150813,-10.859619,0.0013496191,0.006856875,-0.005507256
1758195150824,-10.251801,0.0013496191,0.006856875,-0.005507256
1758195150847,-10.251801,0.0015025133,0.006828602,-0.0053260885
1758195150851,-9.6406555,0.0015025133,0.006828602,-0.0053260885
1758195150862,-8.954712,0.0015025133,0.006828602,-0.0053260885
1758195150878,-8.954712,0.0017244134,0.0068267887,-0.0051023755
1758195150881,-8.275421,0.0017244134,0.0068267887,-0.0051023755
1758195150898,-7.561676,0.0017244134,0.0068267887,-0.0051023755
1758195150924,-6.897705,0.0017244134,0.0068267887,-0.0051023755
1758195150948,-6.4154053,0.0017244134,0.0068267887,-0.0051023755
1758195150961,-6.4154053,0.0016161241,0.006821304,-0.00520518
1758195150964,-6.0176697,0.0016161241,0.006821304,-0.00520518
1758195150977,-5.6784973,0.0016161241,0.006821304,-0.00520518
1758195151001,-5.6784973,0.0015612321,0.006741978,-0.0051807463
1758195151003,-5.42807,0.0015612321,0.006741978,-0.0051807463
1758195151026,-5.42807,0.001596944,0.006695606,-0.005098662
1758195151030,-5.1991577,0.001596944,0.006695606,-0.005098662
1758195151041,-4.9419556,0.001596944,0.006695606,-0.005098662
1758195151071,-4.9419556,0.0014635411,0.0067764907,-0.0053129494
1758195151073,-4.67688,0.0014635411,0.0067764907,-0.0053129494
1758195151077,-4.409088,0.0014635411,0.0067764907,-0.0053129494
1758195151104,-4.409088,0.0013370309,0.0068170372,-0.0054800063
1758195151117,-3.9619446,0.0013370309,0.0068170372,-0.0054800063
1758195151131,-3.9619446,0.0013370309,0.0068170372,-0.0054800063
1758195151155,-3.9619446,0.0012656085,0.0068542575,-0.005588649
1758195151168,-3.4153748,0.0012656085,0.0068542575,-0.005588649
1758195151170,-3.4153748,0.0012656085,0.0068542575,-0.005588649
1758195151171,-3.4153748,0.0012689712,0.0069550453,-0.005686074
1758195151177,-3.17807,0.0012689712,0.0069550453,-0.005686074
1758195151212,-2.9141846,0.0012689712,0.0069550453,-0.005686074
1758195151213,-2.9141846,0.0011810567,0.0070073055,-0.005826249
1758195151225,-2.5957336,0.0011810567,0.0070073055,-0.005826249
1758195151252,-2.5957336,0.001104822,0.0069874236,-0.0058826017
1758195151256,-2.3295898,0.001104822,0.0069874236,-0.0058826017
1758195151259,-2.1330261,0.001104822,0.0069874236,-0.0058826017
1758195151277,-1.984375,0.001104822,0.0069874236,-0.0058826017
1758195151291,-1.984375,0.0010627499,0.0070139235,-0.0059511736
1758195151297,-1.864563,0.0010627499,0.0070139235,-0.0059511736
1758195151334,-1.864563,0.0010906797,0.0069811977,-0.005890518
1758195151343,-1.7758484,0.0010906797,0.0069811977,-0.005890518
1758195151346,-1.707367,0.0010906797,0.0069811977,-0.005890518
1758195151357,-1.6414795,0.0010906797,0.0069811977,-0.005890518
1758195151382,-1.6414795,0.0011405863,0.0070287753,-0.005888189
1758195151394,-1.5587769,0.0011405863,0.0070287753,-0.005888189
1758195151397,-1.4429626,0.0011405863,0.0070287753,-0.005888189
1758195151418,-1.4429626,0.0011350587,0.007053542,-0.0059184832
1758195151431,-1.2909546,0.0011350587,0.007053542,-0.0059184832
1758195151445,-1.1060791,0.0011350587,0.007053542,-0.0059184832
1758195151468,-1.1060791,0.0011475716,0.0069678463,-0.005820275
1758195151480,-0.71084595,0.0011475716,0.0069678463,-0.005820275
1758195151483,-0.71084595,0.0011475716,0.0069678463,-0.005820275
1758195151493,-0.71084595,0.0012789833,0.006925753,-0.0056467694
1758195151498,-0.5541687,0.0012789833,0.006925753,-0.0056467694
1758195151529,-0.43673706,0.0012789833,0.006925753,-0.0056467694
1758195151546,-0.34207153,0.0012789833,0.006925753,-0.0056467694
1758195151546,-0.34207153,0.0012594999,0.0069480236,-0.005688524
1758195151557,-0.237854,0.0012594999,0.0069480236,-0.005688524
1758195151583,-0.237854,0.001407095,0.0069634784,-0.005556383
1758195151584,-0.11129761,0.001407095,0.0069634784,-0.005556383
1758195151597,0.022949219,0.001407095,0.0069634784,-0.005556383
1758195151614,0.022949219,0.001243166,0.0068535185,-0.0056103524
1758195151622,0.15222168,0.001243166,0.0068535185,-0.0056103524
1758195151649,0.26150513,0.001243166,0.0068535185,-0.0056103524
1758195151663,0.26150513,0.0014293187,0.0068189926,-0.0053896736
1758195151665,0.33880615,0.0014293187,0.0068189926,-0.0053896736
1758195151682,0.3730774,0.0014293187,0.0068189926,-0.0053896736
1758195151695,0.3730774,0.0013714044,0.0068535805,-0.0054821763
1758195151707,0.38339233,0.0013714044,0.0068535805,-0.0054821763
1758195151733,0.38339233,0.0014759171,0.0067766523,-0.005300735
1758195151734,0.4069214,0.0014759171,0.0067766523,-0.005300735
1758195151737,0.4631958,0.0014759171,0.0067766523,-0.005300735
1758195151761,0.5510559,0.0014759171,0.0067766523,-0.005300735
1758195151776,0.5510559,0.0014276718,0.006785452,-0.00535778
1758195151777,0.63842773,0.0014276718,0.006785452,-0.00535778
1758195151797,0.69766235,0.0014276718,0.006785452,-0.00535778
1758195151816,0.69766235,0.0014433743,0.00670557,-0.0052621956
1758195151830,0.77227783,0.0014433743,0.00670557,-0.0052621956
1758195151843,0.89801025,0.0014433743,0.00670557,-0.0052621956
1758195151870,0.89801025,0.0014703239,0.0067559113,-0.005285587
1758195151872,1.0513,0.0014703239,0.0067559113,-0.005285587
1758195151877,1.2218933,0.0014703239,0.0067559113,-0.005285587
1758195151901,1.2218933,0.001495362,0.006705612,-0.0052102497
1758195151913,1.3930359,0.001495362,0.006705612,-0.0052102497
1758195151927,1.5549316,0.001495362,0.006705612,-0.0052102497
1758195151934,1.5549316,0.0014745122,0.006725356,-0.0052508437
1758195151942,1.7426453,0.0014745122,0.006725356,-0.0052508437
1758195151981,1.9851379,0.0014745122,0.006725356,-0.0052508437
1758195151989,1.9851379,0.0014662469,0.0068184533,-0.0053522065
1758195151997,2.011139,0.0014662469,0.0068184533,-0.0053522065
1758195152016,2.011139,0.0014279031,0.0068102526,-0.0053823497
1758195152031,2.019928,0.0014279031,0.0068102526,-0.0053823497
1758195152062,2.019928,0.0013549571,0.0068646655,-0.0055097085
1758195152065,2.1139526,0.0013549571,0.0068646655,-0.0055097085
1758195152082,2.1757812,0.0013549571,0.0068646655,-0.0055097085
1758195152091,2.1757812,0.0014171395,0.006807256,-0.0053901165
1758195152097,2.2097168,0.0014171395,0.006807256,-0.0053901165
1758195152121,2.2572937,0.0014171395,0.006807256,-0.0053901165
1758195152132,2.2572937,0.00126065,0.006893743,-0.005633093
1758195152174,2.5119019,0.00126065,0.006893743,-0.005633093
1758195152189,2.5119019,0.00126065,0.006893743,-0.005633093
1758195152207,2.7089844,0.00126065,0.006893743,-0.005633093
1758195152209,2.7089844,0.0013470397,0.0069689173,-0.0056218775
1758195152226,2.7337646,0.0013470397,0.0069689173,-0.0056218775
1758195152240,2.7337646,0.0014665615,0.0069990195,-0.005532458
1758195152240,2.7889404,0.0014665615,0.0069990195,-0.005532458
1758195152258,2.8997803,0.0014665615,0.0069990195,-0.005532458
1758195152280,2.8997803,0.0012651411,0.006912109,-0.005646968
1758195152293,2.986908,0.0013497133,0.007001308,-0.0056515946
1758195152298,3.0291748,0.0013497133,0.007001308,-0.0056515946
1758195152333,3.0291748,0.0013053006,0.00697273,-0.0056674294
1758195152334,3.0497742,0.0013053006,0.00697273,-0.0056674294
1758195152337,3.0912476,0.0013053006,0.00697273,-0.0056674294
1758195152359,3.0912476,0.0012655756,0.006952382,-0.0056868065
1758195152364,3.0804443,0.0012655756,0.006952382,-0.0056868065
1758195152377,3.0219421,0.0012655756,0.006952382,-0.0056868065
1758195152401,3.0145264,0.0012655756,0.006952382,-0.0056868065
1758195152409,3.0145264,0.001249313,0.006968224,-0.005718911
1758195152425,3.0297241,0.001249313,0.006968224,-0.005718911
1758195152438,3.046051,0.001249313,0.006968224,-0.005718911
1758195152467,3.046051,0.0012492965,0.006986458,-0.0057371613
1758195152469,3.052887,0.0012492965,0.006986458,-0.0057371613
1758195152478,3.051422,0.0012492965,0.006986458,-0.0057371613
1758195152498,3.051422,0.0010765346,0.006863451,-0.0057869162
1758195152510,3.048645,0.0010765346,0.006863451,-0.0057869162
1758195152538,3.048645,0.0010570886,0.006965526,-0.005908437
1758195152538,3.0551453,0.0010570886,0.006965526,-0.005908437
1758195152559,3.0551453,0.0011189724,0.007062311,-0.0059433384
1758195152565,3.0563965,0.0011189724,0.007062311,-0.0059433384
1758195152577,3.0544128,0.0011189724,0.007062311,-0.0059433384
1758195152600,3.0526733,0.0011189724,0.007062311,-0.0059433384
1758195152610,3.0526733,9.603734E-4,0.0069725686,-0.0060121953
1758195152626,3.0516052,9.603734E-4,0.0069725686,-0.0060121953
1758195152640,3.0516052,9.3976007E-4,0.0070703677,-0.006130608
1758195152641,3.0510254,9.3976007E-4,0.0070703677,-0.006130608
1758195152658,3.0506287,9.3976007E-4,0.0070703677,-0.006130608
1758195152680,3.0517883,9.3976007E-4,0.0070703677,-0.006130608
1758195152690,3.0517883,0.0011891228,0.0070218383,-0.0058327154
1758195152698,3.0526123,0.0011891228,0.0070218383,-0.0058327154
1758195152724,3.0498962,0.0011891228,0.0070218383,-0.0058327154
1758195152749,3.0498962,9.8455E-4,0.0068200612,-0.0058355113
1758195152761,3.0517578,0.0012318138,0.0068289423,-0.0055971285
1758195152767,3.0517578,0.0012318138,0.0068289423,-0.0055971285
1758195152777,3.051056,0.0012318138,0.0068289423,-0.0055971285
1758195152798,3.0505676,0.0012318138,0.0068289423,-0.0055971285
1758195152816,3.0505676,0.0012718623,0.007077211,-0.005805349
1758195152830,3.0505676,0.0012718623,0.007077211,-0.005805349
1758195152842,3.0506592,0.0012718623,0.007077211,-0.005805349
1758195152867,3.0506592,0.0013161818,0.006961481,-0.0056452993
1758195152868,3.0523987,0.0013161818,0.006961481,-0.0056452993
1758195152878,3.0516968,0.0013161818,0.006961481,-0.0056452993
1758195152902,3.0516968,0.0012606792,0.0068541085,-0.0055934293
1758195152915,3.0522766,0.0012606792,0.0068541085,-0.0055934293
1758195152933,3.0527344,0.0012606792,0.0068541085,-0.0055934293
1758195152942,3.0527344,0.0011659643,0.0067310557,-0.0055650915
1758195152945,3.050293,0.0011659643,0.0067310557,-0.0055650915
1758195152966,3.0496216,0.0011659643,0.0067310557,-0.0055650915
1758195152971,3.0496216,0.0011599055,0.006807666,-0.0056477604
1758195152978,3.0492554,0.0011599055,0.006807666,-0.0056477604
1758195152998,3.0489197,0.0011599055,0.006807666,-0.0056477604
1758195153008,3.0489197,0.0010613383,0.0069502704,-0.005888932
1758195153022,3.0478516,0.0010613383,0.0069502704,-0.005888932
1758195153051,3.0486755,0.0010613383,0.0069502704,-0.005888932
1758195153052,3.0486755,0.0010453768,0.006807397,-0.00576202
