timestamp,angle,cir_left,cir_right,diff
1758195073924,-67.53546,2.5298444E-4,8.366483E-4,-5.836638E-4
1758195073954,-67.53546,1.9152055E-4,7.4060063E-4,-5.490801E-4
1758195073963,-65.71625,1.9152055E-4,7.4060063E-4,-5.490801E-4
1758195073979,-65.71625,1.8448265E-4,9.2480006E-4,-7.403174E-4
1758195073979,-64.543,1.8448265E-4,9.2480006E-4,-7.403174E-4
1758195073996,-63.28778,1.8448265E-4,9.2480006E-4,-7.403174E-4
1758195074019,-62.03299,1.8448265E-4,9.2480006E-4,-7.403174E-4
1758195074033,-60.898712,1.8448265E-4,9.2480006E-4,-7.403174E-4
1758195074042,-60.898712,2.5901434E-4,9.57605E-4,-6.9859065E-4
1758195074053,-59.914825,2.5901434E-4,9.57605E-4,-6.9859065E-4
1758195074085,-59.914825,2.8916498E-4,0.0013599059,-0.001070741
1758195074096,-58.04727,2.8916498E-4,0.0013599059,-0.001070741
1758195074097,-58.04727,2.8916498E-4,0.0013599059,-0.001070741
1758195074098,-58.04727,1.6306213E-4,0.0010343305,-8.7126833E-4
1758195074135,-55.691406,1.6306213E-4,0.0010343305,-8.7126833E-4
1758195074156,-54.388824,1.9413991E-4,0.0014635165,-0.0012693766
1758195074167,-54.388824,1.9413991E-4,0.0014635165,-0.0012693766
1758195074181,-53.033325,1.9413991E-4,0.0014635165,-0.0012693766
1758195074191,-51.69702,1.9413991E-4,0.0014635165,-0.0012693766
1758195074205,-51.69702,1.8755998E-4,0.0014675667,-0.0012800067
1758195074212,-50.38492,1.8755998E-4,0.0014675667,-0.0012800067
1758195074236,-50.38492,1.2004389E-4,0.0011739434,-0.0010538995
1758195074248,-49.104095,1.2004389E-4,0.0011739434,-0.0010538995
1758195074260,-47.7937,1.2004389E-4,0.0011739434,-0.0010538995
1758195074284,-47.7937,1.9389042E-4,0.0011765377,-9.826473E-4
1758195074297,-44.91693,1.9389042E-4,0.0011765377,-9.826473E-4
1758195074298,-44.91693,1.9389042E-4,0.0011765377,-9.826473E-4
1758195074321,-44.91693,4.8248575E-4,0.0012697848,-7.87299E-4
1758195074332,-42.78424,4.8248575E-4,0.0012697848,-7.87299E-4
1758195074343,-42.78424,4.8248575E-4,0.0012697848,-7.87299E-4
1758195074343,-42.78424,3.3741957E-4,0.001539498,-0.0012020784
1758195074376,-41.525574,3.3741957E-4,0.001539498,-0.0012020784
1758195074377,-41.525574,3.3741957E-4,0.001539498,-0.0012020784
1758195074398,-41.525574,1.9149044E-4,0.0016727647,-0.0014812743
1758195074409,-41.072937,1.9149044E-4,0.0016727647,-0.0014812743
1758195074410,-40.600006,1.9149044E-4,0.0016727647,-0.0014812743
1758195074436,-40.600006,1.2254038E-4,0.0015868116,-0.0014642712
1758195074446,-40.11676,1.2254038E-4,0.0015868116,-0.0014642712
1758195074449,-39.562744,1.2254038E-4,0.0015868116,-0.0014642712
1758195074470,-39.562744,9.977709E-5,0.0015757022,-0.0014759251
1758195074479,-38.985077,9.977709E-5,0.0015757022,-0.0014759251
1758195074503,-38.29181,9.977709E-5,0.0015757022,-0.0014759251
1758195074504,-38.29181,1.4159249E-4,0.0016471526,-0.0015055601
1758195074509,-37.502502,1.4159249E-4,0.0016471526,-0.0015055601
1758195074532,-36.692505,1.4159249E-4,0.0016471526,-0.0015055601
1758195074563,-36.692505,1.5423997E-4,0.0014426939,-0.0012884539
1758195074575,-35.759613,1.5423997E-4,0.0014426939,-0.0012884539
1758195074589,-34.823456,1.5423997E-4,0.0014426939,-0.0012884539
1758195074590,-33.903748,1.6543445E-4,0.0017999443,-0.0016345099
1758195074615,-33.09308,1.6543445E-4,0.0017999443,-0.0016345099
1758195074637,-33.09308,1.6086812E-4,0.001664486,-0.0015036179
1758195074647,-32.283264,1.6086812E-4,0.001664486,-0.0015036179
1758195074672,-30.45868,1.6086812E-4,0.001664486,-0.0015036179
1758195074672,-30.45868,1.3306196E-4,0.0015845993,-0.0014515372
1758195074699,-29.232666,1.3306196E-4,0.0015845993,-0.0014515372
1758195074700,-29.232666,2.3609302E-4,0.0016837455,-0.0014476525
1758195074724,-27.876465,2.3609302E-4,0.0016837455,-0.0014476525
1758195074745,-26.62851,2.3609302E-4,0.0016837455,-0.0014476525
1758195074748,-26.62851,2.3188289E-4,0.0017067906,-0.0014749077
1758195074749,-25.312744,2.3188289E-4,0.0017067906,-0.0014749077
1758195074776,-24.047028,2.3188289E-4,0.0017067906,-0.0014749077
1758195074804,-24.047028,2.3951192E-4,0.0018710669,-0.0016315549
1758195074815,-22.736053,2.3951192E-4,0.0018710669,-0.0016315549
1758195074829,-21.515503,2.3951192E-4,0.0018710669,-0.0016315549
1758195074830,-20.253632,2.3951192E-4,0.0018710669,-0.0016315549
1758195074833,-20.253632,1.9402486E-4,0.0019585125,-0.0017644876
1758195074849,-18.994843,1.9402486E-4,0.0019585125,-0.0017644876
1758195074872,-18.994843,1.7626068E-4,0.0018744812,-0.0016982205
1758195074875,-17.723694,1.7626068E-4,0.0018744812,-0.0016982205
1758195074908,-17.723694,1.6637256E-4,0.0020689548,-0.0019025822
1758195074922,-16.416199,1.6637256E-4,0.0020689548,-0.0019025822
1758195074940,-15.287781,1.6637256E-4,0.0020689548,-0.0019025822
1758195074950,-12.782928,1.8254435E-4,0.0019372393,-0.001754695
1758195074960,-12.782928,1.8254435E-4,0.0019372393,-0.001754695
1758195074975,-11.54126,1.8254435E-4,0.0019372393,-0.001754695
1758195074976,-11.54126,3.095643E-4,0.0022640051,-0.001954441
1758195074999,-10.225861,3.095643E-4,0.0022640051,-0.001954441
1758195075032,-10.225861,1.967111E-4,0.0019882403,-0.0017915291
1758195075044,-8.045471,1.967111E-4,0.0019882403,-0.0017915291
1758195075057,-7.2631226,1.967111E-4,0.0019882403,-0.0017915291
1758195075069,-6.7955933,1.967111E-4,0.0019882403,-0.0017915291
1758195075077,-6.7955933,1.9547458E-4,0.0018175419,-0.0016220673
1758195075089,-6.508087,1.9547458E-4,0.0018175419,-0.0016220673
1758195075123,-6.508087,1.6898403E-4,0.0017765319,-0.0016075479
1758195075134,-6.429962,1.6898403E-4,0.0017765319,-0.0016075479
1758195075148,-6.6082153,1.6898403E-4,0.0017765319,-0.0016075479
1758195075149,-6.4832153,2.0760554E-4,0.0016708989,-0.0014632933
1758195075169,-7.055298,2.0760554E-4,0.0016708989,-0.0014632933
1758195075198,-7.055298,1.9866436E-4,0.001703605,-0.0015049407
1758195075208,-6.3885803,1.9866436E-4,0.001703605,-0.0015049407
1758195075210,-6.74881,1.9866436E-4,0.001703605,-0.0015049407
1758195075229,-6.74881,2.2679087E-4,0.0020534268,-0.0018266359
1758195075238,-6.6063232,2.2679087E-4,0.0020534268,-0.0018266359
1758195075262,-6.6054688,2.2679087E-4,0.0020534268,-0.0018266359
1758195075267,-6.6054688,1.8217842E-4,0.0018886168,-0.0017064384
1758195075269,-6.692993,1.8217842E-4,0.0018886168,-0.0017064384
1758195075301,-6.692993,1.5298727E-4,0.0016868712,-0.0015338839
1758195075301,-6.575226,1.5298727E-4,0.0016868712,-0.0015338839
1758195075316,-6.690216,1.5298727E-4,0.0016868712,-0.0015338839
1758195075336,-6.586334,1.5298727E-4,0.0016868712,-0.0015338839
1758195075356,-6.586334,1.2531689E-4,0.0020325528,-0.001907236
1758195075366,-6.666107,1.2531689E-4,0.0020325528,-0.001907236
1758195075369,-6.6040955,1.2531689E-4,0.0020325528,-0.001907236
1758195075388,-6.6040955,1.6306249E-4,0.001880774,-0.0017177116
1758195075406,-6.644409,1.6306249E-4,0.001880774,-0.0017177116
1758195075409,-6.6199646,1.6306249E-4,0.001880774,-0.0017177116
1758195075441,-6.6199646,1.6993158E-4,0.0017797269,-0.0016097954
1758195075452,-6.62619,1.6993158E-4,0.0017797269,-0.0016097954
1758195075470,-6.62619,1.6993158E-4,0.0017797269,-0.0016097954
1758195075479,-6.621765,2.2957801E-4,0.0020071822,-0.0017776042
1758195075500,-6.621765,2.232588E-4,0.0019151751,-0.0016919163
1758195075501,-6.6272583,2.232588E-4,0.0019151751,-0.0016919163
1758195075525,-6.6205444,2.232588E-4,0.0019151751,-0.0016919163
1758195075529,-6.6227417,2.232588E-4,0.0019151751,-0.0016919163
1758195075555,-6.6227417,1.2812341E-4,0.0019010395,-0.0017729161
1758195075564,-6.6141357,1.2812341E-4,0.0019010395,-0.0017729161
1758195075569,-6.620178,1.2812341E-4,0.0019010395,-0.0017729161
1758195075598,-6.620178,1.029088E-4,0.0019346771,-0.0018317683
1758195075607,-6.61322,1.029088E-4,0.0019346771,-0.0018317683
1758195075609,-6.6173706,1.029088E-4,0.0019346771,-0.0018317683
1758195075629,-6.6173706,9.5892035E-5,0.0019071321,-0.0018112401
1758195075641,-6.607605,9.5892035E-5,0.0019071321,-0.0018112401
1758195075666,-6.6033936,9.5892035E-5,0.0019071321,-0.0018112401
1758195075667,-6.6033936,1.10526744E-4,0.0018711293,-0.0017606025
1758195075669,-6.598236,1.10526744E-4,0.0018711293,-0.0017606025
1758195075693,-6.5917053,1.10526744E-4,0.0018711293,-0.0017606025
1758195075713,-6.5917053,1.0506506E-4,0.001858757,-0.0017536919
1758195075713,-6.5848694,1.0506506E-4,0.001858757,-0.0017536919
1758195075742,-6.5807495,1.0506506E-4,0.001858757,-0.0017536919
1758195075744,-6.5807495,9.453875E-5,0.0019110171,-0.0018164783
1758195075778,-6.5716248,9.453875E-5,0.0019110171,-0.0018164783
1758195075795,-6.5716248,9.453875E-5,0.0019110171,-0.0018164783
1758195075806,-6.5650024,9.1656584E-5,0.0019259576,-0.001834301
1758195075829,-6.556885,9.1656584E-5,0.0019259576,-0.001834301
1758195075831,-6.556885,1.1800813E-4,0.0019200568,-0.0018020486
1758195075859,-6.5498047,1.1800813E-4,0.0019200568,-0.0018020486
1758195075860,-6.5498047,1.0452226E-4,0.0018928491,-0.0017883269
1758195075885,-6.5579224,1.0452226E-4,0.0018928491,-0.0017883269
1758195075905,-6.54364,1.0452226E-4,0.0018928491,-0.0017883269
1758195075907,-6.54364,1.0848059E-4,0.0019007787,-0.0017922982
1758195075909,-6.5568542,1.0848059E-4,0.0019007787,-0.0017922982
1758195075929,-6.548889,1.0848059E-4,0.0019007787,-0.0017922982
1758195075958,-6.548889,9.6218864E-5,0.0018702878,-0.0017740689
1758195075959,-6.5467834,9.6218864E-5,0.0018702878,-0.0017740689
1758195075979,-6.548279,9.6218864E-5,0.0018702878,-0.0017740689
1758195075982,-6.548279,1.5608214E-4,0.0019536274,-0.0017975454
1758195075999,-6.5431824,1.5608214E-4,0.0019536274,-0.0017975454
1758195076033,-6.5431824,1.8774344E-4,0.0018763781,-0.0016886346
1758195076037,-6.544464,1.8774344E-4,0.0018763781,-0.0016886346
1758195076051,-6.5286865,1.8774344E-4,0.0018763781,-0.0016886346
1758195076067,-6.5286865,2.1426014E-4,0.0018908168,-0.0016765567
1758195076069,-6.4594116,2.1426014E-4,0.0018908168,-0.0016765567
1758195076103,-6.4594116,2.1526431E-4,0.0018925956,-0.0016773313
1758195076115,-6.5783386,2.1526431E-4,0.0018925956,-0.0016773313
1758195076118,-6.5677795,2.1526431E-4,0.0018925956,-0.0016773313
1758195076148,-6.5677795,2.049517E-4,0.0018906336,-0.0016856819
1758195076169,-6.591522,2.049517E-4,0.0018906336,-0.0016856819
1758195076184,-6.591522,2.049517E-4,0.0018906336,-0.0016856819
1758195076195,-6.591522,1.7087952E-4,0.001839356,-0.0016684765
1758195076196,-6.512787,1.7087952E-4,0.001839356,-0.0016684765
1758195076219,-6.568878,1.7087952E-4,0.001839356,-0.0016684765
1758195076220,-6.568878,2.240701E-4,0.0018453287,-0.0016212587
1758195076242,-6.5349426,2.240701E-4,0.0018453287,-0.0016212587
1758195076274,-6.5349426,1.87586E-4,0.001962493,-0.0017749069
1758195076283,-6.540863,1.87586E-4,0.001962493,-0.0017749069
1758195076298,-6.540863,1.8180173E-4,0.0019964774,-0.0018146756
1758195076299,-6.536682,1.8180173E-4,0.0019964774,-0.0018146756
1758195076325,-6.457855,1.8180173E-4,0.0019964774,-0.0018146756
1758195076329,-6.456238,1.8180173E-4,0.0019964774,-0.0018146756
1758195076346,-6.456238,1.7770691E-4,0.001953248,-0.001775541
1758195076366,-6.406708,1.7770691E-4,0.001953248,-0.001775541
1758195076369,-6.546509,1.7770691E-4,0.001953248,-0.001775541
1758195076387,-6.546509,1.6926706E-4,0.0019195533,-0.0017502862
1758195076408,-6.5501404,1.6926706E-4,0.0019195533,-0.0017502862
1758195076410,-6.5787354,1.6926706E-4,0.0019195533,-0.0017502862
1758195076433,-6.5787354,1.4764865E-4,0.0019229442,-0.0017752956
1758195076434,-6.512329,1.4764865E-4,0.0019229442,-0.0017752956
1758195076466,-6.512329,1.322861E-4,0.0018715373,-0.0017392512
1758195076476,-6.4075623,1.322861E-4,0.0018715373,-0.0017392512
1758195076491,-5.946686,1.322861E-4,0.0018715373,-0.0017392512
1758195076492,-5.946686,1.322861E-4,0.0018715373,-0.0017392512
1758195076503,-5.946686,1.6365314E-4,0.0018383352,-0.001674682
1758195076514,-5.50708,1.6365314E-4,0.0018383352,-0.001674682
1758195076537,-4.952942,1.6365314E-4,0.0018383352,-0.001674682
1758195076547,-4.952942,2.1071846E-4,0.001942249,-0.0017315305
1758195076566,-4.3880005,2.1071846E-4,0.001942249,-0.0017315305
1758195076569,-3.6383667,2.1071846E-4,0.001942249,-0.0017315305
1758195076588,-3.6383667,2.6916657E-4,0.0017871355,-0.001517969
1758195076608,-2.721283,2.6916657E-4,0.0017871355,-0.001517969
1758195076610,-1.6864624,2.6916657E-4,0.0017871355,-0.001517969
1758195076634,-1.6864624,2.380221E-4,0.0017328539,-0.0014948319
1758195076635,-0.48712158,2.380221E-4,0.0017328539,-0.0014948319
1758195076668,0.5491638,2.380221E-4,0.0017328539,-0.0014948319
1758195076669,0.5491638,3.426774E-4,0.0018512561,-0.0015085787
1758195076669,1.1004944,3.426774E-4,0.0018512561,-0.0015085787
1758195076695,1.6892395,3.426774E-4,0.0018512561,-0.0015085787
1758195076713,1.6892395,6.620275E-4,0.0017545103,-0.0010924828
1758195076726,2.6775818,6.620275E-4,0.0017545103,-0.0010924828
1758195076737,2.6775818,3.465891E-4,0.0017314216,-0.0013848324
1758195076738,4.3132324,3.465891E-4,0.0017314216,-0.0013848324
1758195076771,8.0920105,3.465891E-4,0.0017314216,-0.0013848324
1758195076789,8.0920105,3.465891E-4,0.0017314216,-0.0013848324
1758195076799,9.626495,0.00140379,0.0017001817,-2.9639178E-4
1758195076823,11.003052,0.00140379,0.0017001817,-2.9639178E-4
1758195076824,11.003052,5.6950696E-4,0.001744797,-0.00117529
1758195076829,12.029022,5.6950696E-4,0.001744797,-0.00117529
1758195076854,13.113586,5.6950696E-4,0.001744797,-0.00117529
1758195076872,13.113586,2.85397E-4,0.0014670764,-0.0011816793
1758195076883,14.023499,2.85397E-4,0.0014670764,-0.0011816793
1758195076895,14.669373,2.85397E-4,0.0014670764,-0.0011816793
1758195076914,14.669373,2.5014544E-4,0.0014476256,-0.0011974801
1758195076924,15.266998,2.5014544E-4,0.0014476256,-0.0011974801
1758195076954,16.470154,2.5014544E-4,0.0014476256,-0.0011974801
1758195076965,16.470154,2.1082116E-4,0.0016180739,-0.0014072527
1758195076980,16.470154,1.895412E-4,0.0014843798,-0.0012948385
1758195076981,17.097076,1.895412E-4,0.0014843798,-0.0012948385
1758195076991,17.701721,1.895412E-4,0.0014843798,-0.0012948385
1758195077014,18.225586,1.895412E-4,0.0014843798,-0.0012948385
1758195077024,18.225586,2.0955935E-4,0.0014970496,-0.0012874902
1758195077034,18.661041,2.0955935E-4,0.0014970496,-0.0012874902
1758195077066,18.661041,3.4667438E-4,0.0015709081,-0.0012242338
1758195077076,19.253876,3.4667438E-4,0.0015709081,-0.0012242338
1758195077090,20.614075,3.4667438E-4,0.0015709081,-0.0012242338
1758195077091,20.614075,3.4667438E-4,0.0015709081,-0.0012242338
1758195077103,20.614075,2.8996353E-4,0.0014183187,-0.0011283552
1758195077114,21.33487,2.8996353E-4,0.0014183187,-0.0011283552
1758195077138,22.04013,2.8996353E-4,0.0014183187,-0.0011283552
1758195077149,22.04013,1.9367645E-4,0.0014714585,-0.001277782
1758195077150,22.70691,1.9367645E-4,0.0014714585,-0.001277782
1758195077184,23.267822,1.9367645E-4,0.0014714585,-0.001277782
1758195077193,23.267822,1.231363E-4,0.0014975116,-0.0013743753
1758195077208,23.706757,1.231363E-4,0.0014975116,-0.0013743753
1758195077209,24.045746,1.231363E-4,0.0014975116,-0.0013743753
1758195077224,24.045746,1.0215136E-4,0.001430865,-0.0013287137
1758195077229,24.474274,1.0215136E-4,0.001430865,-0.0013287137
1758195077260,25.197632,1.0215136E-4,0.001430865,-0.0013287137
1758195077260,25.197632,2.0382728E-4,0.0014293895,-0.0012255622
1758195077287,26.108093,2.0382728E-4,0.0014293895,-0.0012255622
1758195077289,27.053497,2.0382728E-4,0.0014293895,-0.0012255622
1758195077316,27.053497,2.8097167E-4,0.0015432906,-0.0012623189
1758195077317,27.967712,2.8097167E-4,0.0015432906,-0.0012623189
1758195077350,29.922089,2.8097167E-4,0.0015432906,-0.0012623189
1758195077359,29.922089,2.5558518E-4,0.0014817147,-0.0012261295
1758195077374,31.161407,2.5558518E-4,0.0014817147,-0.0012261295
1758195077377,31.161407,3.684006E-4,0.001557971,-0.0011895704
1758195077402,32.385498,3.684006E-4,0.001557971,-0.0011895704
1758195077435,32.385498,5.0167774E-4,0.0013284499,-8.267722E-4
1758195077444,34.25885,5.0167774E-4,0.0013284499,-8.267722E-4
1758195077459,34.25885,5.300713E-4,0.0013008729,-7.7080156E-4
1758195077460,35.02948,5.300713E-4,0.0013008729,-7.7080156E-4
1758195077486,35.824585,5.300713E-4,0.0013008729,-7.7080156E-4
1758195077489,36.586945,5.300713E-4,0.0013008729,-7.7080156E-4
1758195077516,36.586945,6.018206E-4,0.0012420902,-6.4026966E-4
1758195077526,37.14508,6.018206E-4,0.0012420902,-6.4026966E-4
1758195077529,37.6286,6.018206E-4,0.0012420902,-6.4026966E-4
1758195077549,37.6286,4.8864435E-4,0.0015889199,-0.0011002755
1758195077559,38.148376,4.8864435E-4,0.0015889199,-0.0011002755
1758195077582,38.71924,4.8864435E-4,0.0015889199,-0.0011002755
1758195077583,38.71924,6.721641E-4,0.0014458054,-7.7364134E-4
1758195077589,39.20575,6.721641E-4,0.0014458054,-7.7364134E-4
1758195077612,39.66104,6.721641E-4,0.0014458054,-7.7364134E-4
1758195077631,39.66104,9.1420644E-4,0.0013947993,-4.805929E-4
1758195077642,40.177643,9.1420644E-4,0.0013947993,-4.805929E-4
1758195077653,40.751312,9.1420644E-4,0.0013947993,-4.805929E-4
1758195077676,40.751312,5.725291E-4,0.0014673129,-8.947838E-4
1758195077677,41.416718,5.725291E-4,0.0014673129,-8.947838E-4
1758195077711,41.416718,5.375857E-4,0.0013069643,-7.693786E-4
1758195077721,42.52539,5.375857E-4,0.0013069643,-7.693786E-4
1758195077735,43.001526,5.375857E-4,0.0013069643,-7.693786E-4
1758195077749,43.663574,5.375857E-4,0.0013069643,-7.693786E-4
1758195077754,43.663574,6.144601E-4,0.0010994765,-4.8501638E-4
1758195077778,44.365387,6.144601E-4,0.0010994765,-4.8501638E-4
1758195077779,44.365387,6.1598804E-4,0.0011062302,-4.9024215E-4
1758195077813,45.62268,6.1598804E-4,0.0011062302,-4.9024215E-4
1758195077815,45.62268,6.1598804E-4,0.0011062302,-4.9024215E-4
1758195077832,46.508087,6.1598804E-4,0.0011062302,-4.9024215E-4
1758195077852,46.508087,8.62614E-4,9.853006E-4,-1.2268662E-4
1758195077862,47.337982,8.62614E-4,9.853006E-4,-1.2268662E-4
1758195077885,47.337982,7.644586E-4,9.2590175E-4,-1.6144314E-4
1758195077887,48.179443,7.644586E-4,9.2590175E-4,-1.6144314E-4
1758195077889,49.00998,7.644586E-4,9.2590175E-4,-1.6144314E-4
1758195077919,49.00998,6.38326E-4,0.0010899431,-4.5161712E-4
1758195077929,49.830353,6.38326E-4,0.0010899431,-4.5161712E-4
1758195077943,50.601196,6.38326E-4,0.0010899431,-4.5161712E-4
1758195077946,50.601196,8.3804014E-4,0.0010215685,-1.835284E-4
1758195077960,51.322693,8.3804014E-4,0.0010215685,-1.835284E-4
1758195077984,52.230133,8.3804014E-4,0.0010215685,-1.835284E-4
1758195077985,52.230133,0.0014648052,0.0010321517,4.3265347E-4
1758195077989,53.333252,0.0014648052,0.0010321517,4.3265347E-4
1758195078014,54.441406,0.0014648052,0.0010321517,4.3265347E-4
1758195078032,54.441406,0.0020999324,9.5999194E-4,0.0011399405
1758195078043,55.433197,0.0020999324,9.5999194E-4,0.0011399405
1758195078067,56.177673,0.0020999324,9.5999194E-4,0.0011399405
1758195078068,56.177673,0.0010383098,9.730032E-4,6.530655E-5
1758195078069,56.626953,0.0010383098,9.730032E-4,6.530655E-5
1758195078096,57.026276,0.0010383098,9.730032E-4,6.530655E-5
1758195078097,57.026276,8.080639E-4,9.96217E-4,-1.8815312E-4
1758195078131,59.030853,8.080639E-4,9.96217E-4,-1.8815312E-4
1758195078149,59.030853,8.080639E-4,9.96217E-4,-1.8815312E-4
1758195078150,60.1716,8.080639E-4,9.96217E-4,-1.8815312E-4
1758195078154,60.1716,0.0017580991,9.637338E-4,7.9436525E-4
1758195078182,61.260864,0.0017580991,9.637338E-4,7.9436525E-4
1758195078200,61.260864,0.0017603931,8.2097837E-4,9.394148E-4
1758195078200,62.321777,0.0017603931,8.2097837E-4,9.394148E-4
1758195078232,62.321777,0.0014478082,8.002565E-4,6.4755173E-4
1758195078234,64.92651,0.0014478082,8.002565E-4,6.4755173E-4
1758195078255,66.23746,0.0014478082,8.002565E-4,6.4755173E-4
1758195078266,66.23746,0.0010738722,7.2151126E-4,3.5236095E-4
1758195078269,67.444214,0.0010738722,7.2151126E-4,3.5236095E-4
1758195078297,68.580536,0.0010738722,7.2151126E-4,3.5236095E-4
1758195078316,68.580536,7.68368E-4,8.2343287E-4,-5.5064855E-5
1758195078326,69.66797,7.68368E-4,8.2343287E-4,-5.5064855E-5
1758195078350,71.72586,7.68368E-4,8.2343287E-4,-5.5064855E-5
1758195078351,71.72586,6.2565395E-4,7.677946E-4,-1.4214066E-4
1758195078380,72.58835,6.2565395E-4,7.677946E-4,-1.4214066E-4
1758195078382,72.58835,7.938721E-4,7.844897E-4,9.382435E-6
1758195078415,74.174255,7.938721E-4,7.844897E-4,9.382435E-6
1758195078433,74.174255,7.938721E-4,7.844897E-4,9.382435E-6
1758195078443,74.93881,5.811984E-4,7.377571E-4,-1.565587E-4
1758195078466,75.72006,5.811984E-4,7.377571E-4,-1.565587E-4
1758195078467,75.72006,7.543083E-4,6.735996E-4,8.0708705E-5
1758195078469,76.372986,7.543083E-4,6.735996E-4,8.0708705E-5
1758195078496,77.04639,7.543083E-4,6.735996E-4,8.0708705E-5
1758195078519,77.04639,0.0010104481,5.436731E-4,4.6677497E-4
1758195078520,77.870605,0.0010104481,5.436731E-4,4.6677497E-4
1758195078554,77.870605,0.0012335004,5.6780555E-4,6.656949E-4
1758195078563,79.649994,0.0012335004,5.6780555E-4,6.656949E-4
1758195078578,79.649994,8.5933926E-4,5.7913765E-4,2.802016E-4
1758195078579,80.449005,8.5933926E-4,5.7913765E-4,2.802016E-4
1758195078604,81.00922,8.5933926E-4,5.7913765E-4,2.802016E-4
1758195078625,81.40546,8.5933926E-4,5.7913765E-4,2.802016E-4
1758195078629,81.870605,8.5933926E-4,5.7913765E-4,2.802016E-4
1758195078641,81.870605,7.567784E-4,6.1700115E-4,1.3977726E-4
1758195078665,82.41669,7.567784E-4,6.1700115E-4,1.3977726E-4
1758195078678,82.41669,7.38174E-4,6.444314E-4,9.374262E-5
1758195078687,82.96777,7.38174E-4,6.444314E-4,9.374262E-5
1758195078689,83.45523,7.38174E-4,6.444314E-4,9.374262E-5
1758195078717,83.45523,6.1161554E-4,6.692259E-4,-5.7610334E-5
1758195078727,83.82248,6.1161554E-4,6.692259E-4,-5.7610334E-5
1758195078729,84.09564,6.1161554E-4,6.692259E-4,-5.7610334E-5
1758195078752,84.09564,2.7631162E-4,6.293601E-4,-3.5304847E-4
1758195078753,84.28674,2.7631162E-4,6.293601E-4,-3.5304847E-4
1758195078777,84.4227,2.7631162E-4,6.293601E-4,-3.5304847E-4
1758195078780,84.4227,4.4767026E-4,6.518254E-4,-2.0415513E-4
1758195078795,84.58838,4.4767026E-4,6.518254E-4,-2.0415513E-4
1758195078816,84.818665,4.4767026E-4,6.518254E-4,-2.0415513E-4
1758195078837,84.818665,4.2241564E-4,6.57238E-4,-2.3482236E-4
1758195078846,85.11163,4.2241564E-4,6.57238E-4,-2.3482236E-4
1758195078849,85.47052,4.2241564E-4,6.57238E-4,-2.3482236E-4
1758195078873,85.47052,3.4183616E-4,6.123971E-4,-2.7056094E-4
1758195078875,85.83743,3.4183616E-4,6.123971E-4,-2.7056094E-4
1758195078905,86.28638,3.4183616E-4,6.123971E-4,-2.7056094E-4
1758195078906,86.28638,4.3324876E-4,6.6213333E-4,-2.2888457E-4
1758195078932,87.410095,4.3324876E-4,6.6213333E-4,-2.2888457E-4
1758195078933,87.410095,4.3324876E-4,6.6213333E-4,-2.2888457E-4
1758195078954,87.410095,5.784155E-4,6.774255E-4,-9.900995E-5
1758195078955,88.05786,5.784155E-4,6.774255E-4,-9.900995E-5
1758195078986,88.05786,7.2511274E-4,4.4294383E-4,2.821689E-4
1758195078996,88.758545,7.2511274E-4,4.4294383E-4,2.821689E-4
1758195079010,89.82483,7.2511274E-4,4.4294383E-4,2.821689E-4
1758195079012,89.82483,7.2511274E-4,4.4294383E-4,2.821689E-4
1758195079026,89.82483,8.1733597E-4,5.4839003E-4,2.6894594E-4
1758195079029,90.091,8.1733597E-4,5.4839003E-4,2.6894594E-4
1758195079062,90.26843,8.1733597E-4,5.4839003E-4,2.6894594E-4
1758195079073,90.410706,8.1733597E-4,5.4839003E-4,2.6894594E-4
1758195079074,90.410706,4.5316687E-4,5.562709E-4,-1.03104016E-4
1758195079099,90.410706,4.3805767E-4,5.7630584E-4,-1.3824817E-4
1758195079099,90.530365,4.3805767E-4,5.7630584E-4,-1.3824817E-4
1758195079132,90.5213,4.3805767E-4,5.7630584E-4,-1.3824817E-4
1758195079133,90.5213,4.3805767E-4,5.7630584E-4,-1.3824817E-4
1758195079150,90.5213,4.8435107E-4,5.62024E-4,-7.767294E-5
1758195079159,90.48129,4.8435107E-4,5.62024E-4,-7.767294E-5
1758195079183,90.5,4.8435107E-4,5.62024E-4,-7.767294E-5
1758195079187,90.5,4.8728133E-4,5.972648E-4,-1.0998346E-4
1758195079189,90.4884,4.8728133E-4,5.972648E-4,-1.0998346E-4
1758195079212,90.49283,4.8728133E-4,5.972648E-4,-1.0998346E-4
1758195079233,90.49283,4.63292E-4,5.0568837E-4,-4.2396365E-5
1758195079233,90.49515,4.63292E-4,5.0568837E-4,-4.2396365E-5
1758195079256,90.49176,4.63292E-4,5.0568837E-4,-4.2396365E-5
1758195079284,90.494446,4.63292E-4,5.0568837E-4,-4.2396365E-5
1758195079293,90.494446,4.587054E-4,5.369624E-4,-7.8257E-5
1758195079308,90.489685,4.587054E-4,5.369624E-4,-7.8257E-5
1758195079312,90.49295,4.587054E-4,5.369624E-4,-7.8257E-5
1758195079321,90.49295,4.679382E-4,6.149003E-4,-1.4696212E-4
1758195079346,90.49182,4.679382E-4,6.149003E-4,-1.4696212E-4
1758195079348,90.49182,5.169648E-4,5.3406117E-4,-1.7096347E-5
1758195079349,90.48706,5.169648E-4,5.3406117E-4,-1.7096347E-5
1758195079382,90.4859,5.169648E-4,5.3406117E-4,-1.7096347E-5
