timestamp,angle,cir_left,cir_right,diff
1758172674518,-104.050934,7.130449E-4,7.3522714E-4,-2.2182241E-5
1758172674547,-104.050934,4.1817996E-4,4.8772673E-4,-6.9546775E-5
1758172674558,-102.7845,4.1817996E-4,4.8772673E-4,-6.9546775E-5
1758172674574,-102.7845,3.6808816E-4,5.451038E-4,-1.7701564E-4
1758172674574,-102.27463,3.6808816E-4,5.451038E-4,-1.7701564E-4
1758172674588,-101.79266,3.6808816E-4,5.451038E-4,-1.7701564E-4
1758172674613,-101.79266,3.7227772E-4,8.5006683E-4,-4.7778912E-4
1758172674614,-101.167145,3.7227772E-4,8.5006683E-4,-4.7778912E-4
1758172674638,-100.193695,3.7227772E-4,8.5006683E-4,-4.7778912E-4
1758172674675,-100.193695,0.0022040384,0.0014793068,7.247316E-4
1758172674686,-98.16257,0.0022040384,0.0014793068,7.247316E-4
1758172674707,-98.16257,0.001134693,7.624769E-4,3.7221616E-4
1758172674716,-96.42624,0.001134693,7.624769E-4,3.7221616E-4
1758172674718,-96.42624,0.001134693,7.624769E-4,3.7221616E-4
1758172674748,-96.42624,0.0013326686,7.534522E-4,5.792164E-4
1758172674758,-94.792145,0.0013326686,7.534522E-4,5.792164E-4
1758172674773,-94.09393,0.0013326686,7.534522E-4,5.792164E-4
1758172674774,-94.09393,0.001799658,0.0014926422,3.0701584E-4
1758172674797,-93.58795,0.001799658,0.0014926422,3.0701584E-4
1758172674820,-93.21283,0.001799658,0.0014926422,3.0701584E-4
1758172674830,-93.21283,4.141553E-4,8.0367166E-4,-3.8951635E-4
1758172674840,-92.84778,4.141553E-4,8.0367166E-4,-3.8951635E-4
1758172674855,-92.84778,0.001384411,0.0015509136,-1.6650255E-4
1758172674864,-92.61017,0.001384411,0.0015509136,-1.6650255E-4
1758172674874,-92.34042,0.001384411,0.0015509136,-1.6650255E-4
1758172674896,-92.34042,0.0012587494,0.0012293096,2.9439805E-5
1758172674907,-91.88614,0.0012587494,0.0012293096,2.9439805E-5
1758172674918,-91.19818,0.0012587494,0.0012293096,2.9439805E-5
1758172674938,-90.51141,0.0012587494,0.0012293096,2.9439805E-5
1758172674941,-90.51141,0.0016381392,0.001050526,5.876132E-4
1758172674955,-89.98749,0.0016381392,0.001050526,5.876132E-4
1758172674982,-89.98749,0.0017175569,8.185975E-4,8.9895935E-4
1758172674993,-89.33765,0.0017175569,8.185975E-4,8.9895935E-4
1758172674994,-89.33765,0.0017175569,8.185975E-4,8.9895935E-4
1758172675026,-89.33765,4.1790187E-4,6.8348064E-4,-2.6557877E-4
1758172675038,-89.21988,4.1790187E-4,6.8348064E-4,-2.6557877E-4
1758172675054,-88.87607,4.1790187E-4,6.8348064E-4,-2.6557877E-4
1758172675057,-88.87607,1.845168E-4,6.670518E-4,-4.8253502E-4
1758172675072,-88.59482,1.845168E-4,6.670518E-4,-4.8253502E-4
1758172675097,-88.27554,1.845168E-4,6.670518E-4,-4.8253502E-4
1758172675100,-88.27554,6.99589E-4,7.066566E-4,-7.067574E-6
1758172675123,-87.93121,6.99589E-4,7.066566E-4,-7.067574E-6
1758172675124,-87.93121,4.2029255E-4,5.4596603E-4,-1.2567348E-4
1758172675127,-87.58768,4.2029255E-4,5.4596603E-4,-1.2567348E-4
1758172675158,-87.19034,4.2029255E-4,5.4596603E-4,-1.2567348E-4
1758172675178,-86.58081,4.2029255E-4,5.4596603E-4,-1.2567348E-4
1758172675189,-86.58081,5.667888E-4,5.8164354E-4,-1.485477E-5
1758172675199,-85.8515,5.667888E-4,5.8164354E-4,-1.485477E-5
1758172675223,-85.11148,5.667888E-4,5.8164354E-4,-1.485477E-5
1758172675223,-85.11148,0.001245396,5.079131E-4,7.3748286E-4
1758172675227,-84.26538,0.001245396,5.079131E-4,7.3748286E-4
1758172675248,-83.33505,0.001245396,5.079131E-4,7.3748286E-4
1758172675252,-83.33505,6.625054E-4,5.8452814E-4,7.797725E-5
1758172675284,-82.52704,6.625054E-4,5.8452814E-4,7.797725E-5
1758172675287,-81.749756,6.625054E-4,5.8452814E-4,7.797725E-5
1758172675315,-81.749756,9.574388E-4,6.821702E-4,2.7526857E-4
1758172675327,-80.86685,9.574388E-4,6.821702E-4,2.7526857E-4
1758172675328,-79.85315,9.574388E-4,6.821702E-4,2.7526857E-4
1758172675356,-79.85315,7.5751037E-4,7.810914E-4,-2.358103E-5
1758172675366,-78.90192,7.5751037E-4,7.810914E-4,-2.358103E-5
1758172675367,-77.78226,7.5751037E-4,7.810914E-4,-2.358103E-5
1758172675398,-77.78226,6.9126656E-4,0.0010360098,-3.447432E-4
1758172675408,-76.44922,6.9126656E-4,0.0010360098,-3.447432E-4
1758172675423,-74.85559,6.9126656E-4,0.0010360098,-3.447432E-4
1758172675424,-74.85559,4.035822E-4,4.8252003E-4,-7.8937825E-5
1758172675427,-73.39664,4.035822E-4,4.8252003E-4,-7.8937825E-5
1758172675449,-72.131226,4.035822E-4,4.8252003E-4,-7.8937825E-5
1758172675453,-72.131226,7.30505E-4,7.0880534E-4,2.1699641E-5
1758172675485,-70.99802,7.30505E-4,7.0880534E-4,2.1699641E-5
1758172675488,-70.00433,7.30505E-4,7.0880534E-4,2.1699641E-5
1758172675515,-70.00433,5.6900654E-4,9.757008E-4,-4.0669425E-4
1758172675525,-68.94629,5.6900654E-4,9.757008E-4,-4.0669425E-4
1758172675527,-67.95764,5.6900654E-4,9.757008E-4,-4.0669425E-4
1758172675547,-67.95764,5.409401E-4,6.037867E-4,-6.284664E-5
1758172675566,-66.96396,5.409401E-4,6.037867E-4,-6.284664E-5
1758172675568,-65.94238,5.409401E-4,6.037867E-4,-6.284664E-5
1758172675591,-65.94238,3.932542E-4,9.120192E-4,-5.1876507E-4
1758172675592,-64.74121,3.932542E-4,9.120192E-4,-5.1876507E-4
1758172675628,-61.774048,3.932542E-4,9.120192E-4,-5.1876507E-4
1758172675630,-61.774048,0.001110825,9.6393964E-4,1.4688534E-4
1758172675651,-60.51544,0.001110825,9.6393964E-4,1.4688534E-4
1758172675672,-60.51544,0.0012913296,0.00104404,2.4728966E-4
1758172675683,-59.51703,0.0012913296,0.00104404,2.4728966E-4
1758172675694,-59.51703,0.001424215,7.5251155E-4,6.717035E-4
1758172675713,-58.034546,0.001424215,7.5251155E-4,6.717035E-4
1758172675724,-58.034546,0.001424215,7.5251155E-4,6.717035E-4
1758172675738,-58.034546,0.0010170885,9.307339E-4,8.6354616E-5
1758172675748,-56.41568,0.0010170885,9.307339E-4,8.6354616E-5
1758172675758,-56.41568,0.0010170885,9.307339E-4,8.6354616E-5
1758172675774,-56.41568,4.9291283E-4,8.679787E-4,-3.750659E-4
1758172675775,-55.389954,4.9291283E-4,8.679787E-4,-3.750659E-4
1758172675789,-54.250122,4.9291283E-4,8.679787E-4,-3.750659E-4
1758172675814,-54.250122,4.2832003E-4,0.0010248923,-5.965723E-4
1758172675815,-53.098206,4.2832003E-4,0.0010248923,-5.965723E-4
1758172675831,-52.00995,4.2832003E-4,0.0010248923,-5.965723E-4
1758172675855,-51.0979,4.2832003E-4,0.0010248923,-5.965723E-4
1758172675868,-51.0979,4.343418E-4,9.5678866E-4,-5.224468E-4
1758172675874,-50.30789,4.343418E-4,9.5678866E-4,-5.224468E-4
1758172675890,-50.30789,2.6760984E-4,0.0010684096,-8.007998E-4
1758172675908,-48.789673,2.6760984E-4,0.0010684096,-8.007998E-4
1758172675918,-48.789673,2.6760984E-4,0.0010684096,-8.007998E-4
1758172675933,-47.832703,2.6760984E-4,0.0010684096,-8.007998E-4
1758172675947,-46.86212,2.6760984E-4,0.0010684096,-8.007998E-4
1758172675957,-46.86212,0.0012213468,7.8277674E-4,4.3857004E-4
1758172675967,-45.954468,0.0012213468,7.8277674E-4,4.3857004E-4
1758172675990,-45.954468,0.0025103337,8.721407E-4,0.0016381929
1758172675991,-45.1416,0.0025103337,8.721407E-4,0.0016381929
1758172676027,-44.368652,0.0025103337,8.721407E-4,0.0016381929
1758172676028,-43.595367,0.002755644,0.0010241792,0.0017314649
1758172676050,-43.595367,0.0012826532,8.0929365E-4,4.7335954E-4
1758172676051,-42.990234,0.0012826532,8.0929365E-4,4.7335954E-4
1758172676086,-42.466248,0.0012826532,8.0929365E-4,4.7335954E-4
1758172676087,-41.976715,0.0012826532,8.0929365E-4,4.7335954E-4
1758172676116,-41.976715,7.369182E-4,0.0010929141,-3.5599596E-4
1758172676127,-41.470123,7.369182E-4,0.0010929141,-3.5599596E-4
1758172676127,-40.9057,7.369182E-4,0.0010929141,-3.5599596E-4
1758172676156,-40.9057,0.0011596248,6.8896136E-4,4.7066342E-4
1758172676167,-40.17392,0.0011596248,6.8896136E-4,4.7066342E-4
1758172676168,-39.367798,0.0011596248,6.8896136E-4,4.7066342E-4
1758172676198,-39.367798,8.533826E-4,6.076608E-4,2.4572178E-4
1758172676210,-38.699463,0.0013240117,7.684766E-4,5.5553514E-4
1758172676228,-37.73947,0.0013240117,7.684766E-4,5.5553514E-4
1758172676238,-37.73947,0.0013240117,7.684766E-4,5.5553514E-4
1758172676253,-37.73947,6.5238884E-4,0.0025176874,-0.0018652985
1758172676254,-37.346313,6.5238884E-4,0.0025176874,-0.0018652985
1758172676275,-36.754242,6.5238884E-4,0.0025176874,-0.0018652985
1758172676297,-36.139343,6.5238884E-4,0.0025176874,-0.0018652985
1758172676307,-36.139343,1.5138698E-4,5.885842E-4,-4.3719725E-4
1758172676316,-35.639404,1.5138698E-4,5.885842E-4,-4.3719725E-4
1758172676341,-35.16324,1.5138698E-4,5.885842E-4,-4.3719725E-4
1758172676342,-35.16324,1.5677261E-4,6.86113E-4,-5.293404E-4
1758172676347,-34.664642,1.5677261E-4,6.86113E-4,-5.293404E-4
1758172676367,-34.03189,1.5677261E-4,6.86113E-4,-5.293404E-4
1758172676372,-34.03189,2.6319025E-4,7.27416E-4,-4.6422577E-4
1758172676403,-33.528137,2.6319025E-4,7.27416E-4,-4.6422577E-4
1758172676405,-33.528137,2.2807161E-4,6.8657903E-4,-4.5850742E-4
1758172676438,-32.805298,2.2807161E-4,6.8657903E-4,-4.5850742E-4
1758172676456,-32.805298,2.2807161E-4,6.8657903E-4,-4.5850742E-4
1758172676456,-32.392395,2.2807161E-4,6.8657903E-4,-4.5850742E-4
1758172676460,-32.392395,1.8784378E-4,7.5941015E-4,-5.715664E-4
1758172676473,-31.735138,1.8784378E-4,7.5941015E-4,-5.715664E-4
1758172676498,-31.735138,2.5218903E-4,7.1490766E-4,-4.6271863E-4
1758172676506,-31.215088,2.5218903E-4,7.1490766E-4,-4.6271863E-4
1758172676520,-30.516937,2.5218903E-4,7.1490766E-4,-4.6271863E-4
1758172676545,-30.516937,4.0007502E-4,8.127778E-4,-4.1270276E-4
1758172676555,-29.693481,4.0007502E-4,8.127778E-4,-4.1270276E-4
1758172676570,-27.612335,4.0007502E-4,8.127778E-4,-4.1270276E-4
1758172676571,-27.612335,4.0007502E-4,8.127778E-4,-4.1270276E-4
1758172676580,-27.612335,3.781141E-4,6.112788E-4,-2.331647E-4
1758172676606,-26.643005,3.781141E-4,6.112788E-4,-2.331647E-4
1758172676611,-25.725128,3.781141E-4,6.112788E-4,-2.331647E-4
1758172676616,-25.725128,5.299675E-4,6.518172E-4,-1.21849705E-4
1758172676647,-24.77295,5.299675E-4,6.518172E-4,-1.21849705E-4
1758172676648,-24.019012,5.299675E-4,6.518172E-4,-1.21849705E-4
1758172676653,-24.019012,3.0300146E-4,8.783426E-4,-5.7534117E-4
1758172676678,-23.41446,3.0300146E-4,8.783426E-4,-5.7534117E-4
1758172676689,-22.9104,3.0300146E-4,8.783426E-4,-5.7534117E-4
1758172676699,-22.9104,3.327006E-4,9.87057E-4,-6.543564E-4
1758172676718,-22.356995,3.327006E-4,9.87057E-4,-6.543564E-4
1758172676749,-22.356995,3.0804612E-4,7.1672694E-4,-4.0868082E-4
1758172676760,-21.511383,3.0804612E-4,7.1672694E-4,-4.0868082E-4
1758172676774,-21.15622,3.0804612E-4,7.1672694E-4,-4.0868082E-4
1758172676790,-21.15622,3.834079E-4,6.6357787E-4,-2.8016997E-4
1758172676791,-20.786041,3.834079E-4,6.6357787E-4,-2.8016997E-4
1758172676816,-20.786041,5.36068E-4,7.923255E-4,-2.5625748E-4
1758172676827,-20.375885,5.36068E-4,7.923255E-4,-2.5625748E-4
1758172676838,-19.954926,5.36068E-4,7.923255E-4,-2.5625748E-4
1758172676864,-19.954926,5.455067E-4,6.509135E-4,-1.054068E-4
1758172676875,-19.446747,5.455067E-4,6.509135E-4,-1.054068E-4
1758172676889,-18.717804,5.455067E-4,6.509135E-4,-1.054068E-4
1758172676898,-18.717804,5.455067E-4,6.509135E-4,-1.054068E-4
1758172676908,-18.717804,5.0070597E-4,6.5348594E-4,-1.5277998E-4
1758172676918,-18.398285,5.0070597E-4,6.5348594E-4,-1.5277998E-4
1758172676943,-18.054504,5.0070597E-4,6.5348594E-4,-1.5277998E-4
1758172676944,-18.054504,3.4442908E-4,9.39259E-4,-5.948299E-4
1758172676948,-17.701569,3.4442908E-4,9.39259E-4,-5.948299E-4
1758172676978,-17.701569,2.811124E-4,7.196889E-4,-4.3857648E-4
1758172676988,-16.920624,2.811124E-4,7.196889E-4,-4.3857648E-4
1758172676989,-16.920624,2.811124E-4,7.196889E-4,-4.3857648E-4
1758172677007,-16.59085,2.811124E-4,7.196889E-4,-4.3857648E-4
1758172677013,-16.59085,2.9906328E-4,8.9102425E-4,-5.9196097E-4
1758172677035,-16.252258,2.9906328E-4,8.9102425E-4,-5.9196097E-4
1758172677068,-16.252258,2.6487224E-4,9.3705504E-4,-6.7218277E-4
1758172677078,-15.543091,2.6487224E-4,9.3705504E-4,-6.7218277E-4
1758172677094,-15.543091,2.9802622E-4,9.061634E-4,-6.081372E-4
1758172677094,-15.225403,2.9802622E-4,9.061634E-4,-6.081372E-4
1758172677117,-14.896606,2.9802622E-4,9.061634E-4,-6.081372E-4
1758172677150,-14.086273,2.9802622E-4,9.061634E-4,-6.081372E-4
1758172677161,-14.086273,3.7813498E-4,8.900255E-4,-5.118905E-4
1758172677176,-14.086273,5.8100757E-4,7.701278E-4,-1.8912024E-4
1758172677177,-13.749451,5.8100757E-4,7.701278E-4,-1.8912024E-4
1758172677191,-13.431549,5.8100757E-4,7.701278E-4,-1.8912024E-4
1758172677217,-13.093018,5.8100757E-4,7.701278E-4,-1.8912024E-4
1758172677220,-13.093018,4.7932746E-4,8.474343E-4,-3.6810682E-4
1758172677233,-12.8272705,4.7932746E-4,8.474343E-4,-3.6810682E-4
1758172677257,-12.8272705,3.1309016E-4,8.275731E-4,-5.1448296E-4
1758172677265,-12.601349,3.1309016E-4,8.275731E-4,-5.1448296E-4
1758172677289,-11.924164,3.1309016E-4,8.275731E-4,-5.1448296E-4
1758172677290,-11.924164,4.03434E-4,7.7067735E-4,-3.6724334E-4
1758172677310,-11.644928,4.03434E-4,7.7067735E-4,-3.6724334E-4
1758172677342,-11.644928,4.2485434E-4,8.551578E-4,-4.3030345E-4
1758172677352,-11.435059,4.2485434E-4,8.551578E-4,-4.3030345E-4
1758172677366,-10.989655,4.2485434E-4,8.551578E-4,-4.3030345E-4
1758172677367,-10.929993,4.2485434E-4,8.551578E-4,-4.3030345E-4
1758172677383,-10.929993,3.5531542E-4,7.7298953E-4,-4.176741E-4
1758172677388,-10.860931,3.5531542E-4,7.7298953E-4,-4.176741E-4
1758172677412,-10.88443,3.5531542E-4,7.7298953E-4,-4.176741E-4
1758172677427,-10.833221,3.5531542E-4,7.7298953E-4,-4.176741E-4
1758172677439,-10.833221,1.530981E-4,7.321284E-4,-5.790303E-4
1758172677467,-10.833221,1.1339382E-4,7.442175E-4,-6.3082366E-4
1758172677478,-10.851074,1.1339382E-4,7.442175E-4,-6.3082366E-4
1758172677493,-10.960785,1.1339382E-4,7.442175E-4,-6.3082366E-4
1758172677504,-10.960785,1.6592816E-4,8.329948E-4,-6.6706666E-4
1758172677508,-10.74173,1.6592816E-4,8.329948E-4,-6.6706666E-4
1758172677529,-10.927826,1.6592816E-4,8.329948E-4,-6.6706666E-4
1758172677540,-10.927826,3.1679E-4,8.234154E-4,-5.066254E-4
1758172677549,-10.834747,3.1679E-4,8.234154E-4,-5.066254E-4
1758172677574,-10.834747,4.8294032E-4,8.9923E-4,-4.162897E-4
1758172677582,-10.851746,4.8294032E-4,8.9923E-4,-4.162897E-4
1758172677606,-10.877655,4.8294032E-4,8.9923E-4,-4.162897E-4
1758172677607,-10.877655,3.3902418E-4,8.259477E-4,-4.869235E-4
1758172677617,-10.83905,3.3902418E-4,8.259477E-4,-4.869235E-4
1758172677642,-10.861237,3.3902418E-4,8.259477E-4,-4.869235E-4
1758172677644,-10.861237,1.9676755E-4,8.3481875E-4,-6.380512E-4
1758172677647,-10.863312,1.9676755E-4,8.3481875E-4,-6.380512E-4
1758172677668,-10.848145,1.9676755E-4,8.3481875E-4,-6.380512E-4
1758172677690,-10.852753,1.9676755E-4,8.3481875E-4,-6.380512E-4
1758172677701,-10.852753,1.07128384E-4,7.679432E-4,-6.608148E-4
1758172677707,-10.856018,1.07128384E-4,7.679432E-4,-6.608148E-4
1758172677727,-10.852844,1.07128384E-4,7.679432E-4,-6.608148E-4
1758172677752,-10.852844,1.4678255E-4,7.524503E-4,-6.0566777E-4
1758172677754,-10.848785,1.4678255E-4,7.524503E-4,-6.0566777E-4
1758172677777,-10.848785,1.3584235E-4,8.013864E-4,-6.6554407E-4
1758172677790,-10.847656,1.3584235E-4,8.013864E-4,-6.6554407E-4
1758172677793,-10.847656,1.3584235E-4,8.013864E-4,-6.6554407E-4
1758172677815,-10.847656,1.0499667E-4,8.310543E-4,-7.260576E-4
1758172677815,-10.845642,1.0499667E-4,8.310543E-4,-7.260576E-4
1758172677838,-10.848511,1.0499667E-4,8.310543E-4,-7.260576E-4
1758172677867,-10.848511,1.4569279E-4,7.7424484E-4,-6.2855205E-4
1758172677878,-10.843689,1.4569279E-4,7.7424484E-4,-6.2855205E-4
1758172677893,-10.843689,1.12302834E-4,7.993507E-4,-6.8704784E-4
1758172677894,-10.9409485,1.12302834E-4,7.993507E-4,-6.8704784E-4
1758172677908,-10.852051,1.12302834E-4,7.993507E-4,-6.8704784E-4
1758172677941,-10.765167,1.12302834E-4,7.993507E-4,-6.8704784E-4
1758172677952,-10.765167,1.4837604E-4,8.2554005E-4,-6.77164E-4
1758172677967,-10.343109,1.4837604E-4,8.2554005E-4,-6.77164E-4
1758172677968,-10.343109,1.4837604E-4,8.2554005E-4,-6.77164E-4
1758172677972,-10.343109,2.4897407E-4,7.967082E-4,-5.4773415E-4
1758172677994,-10.255798,2.4897407E-4,7.967082E-4,-5.4773415E-4
1758172678027,-10.255798,1.2369106E-4,7.818179E-4,-6.5812684E-4
1758172678037,-10.235535,1.2369106E-4,7.818179E-4,-6.5812684E-4
1758172678053,-10.24472,1.2369106E-4,7.818179E-4,-6.5812684E-4
1758172678054,-10.24472,1.03209146E-4,7.8705716E-4,-6.83848E-4
1758172678076,-10.225861,1.03209146E-4,7.8705716E-4,-6.83848E-4
1758172678109,-10.225861,1.1731407E-4,8.193003E-4,-7.0198625E-4
1758172678119,-10.213837,1.1731407E-4,8.193003E-4,-7.0198625E-4
1758172678134,-10.213837,7.1018316E-5,8.3881436E-4,-7.6779607E-4
1758172678135,-10.221313,7.1018316E-5,8.3881436E-4,-7.6779607E-4
1758172678149,-10.2187195,7.1018316E-5,8.3881436E-4,-7.6779607E-4
1758172678174,-10.2187195,8.608169E-5,7.432663E-4,-6.5718463E-4
1758172678175,-10.154755,8.608169E-5,7.432663E-4,-6.5718463E-4
1758172678194,-10.0312195,8.608169E-5,7.432663E-4,-6.5718463E-4
1758172678217,-10.0312195,1.5795366E-4,7.644359E-4,-6.0648227E-4
1758172678225,-9.87262,1.5795366E-4,7.644359E-4,-6.0648227E-4
1758172678251,-9.466614,1.5795366E-4,7.644359E-4,-6.0648227E-4
1758172678253,-9.466614,1.5795366E-4,7.644359E-4,-6.0648227E-4
1758172678268,-9.466614,2.0991017E-4,8.7374443E-4,-6.638343E-4
1758172678278,-9.274994,2.0991017E-4,8.7374443E-4,-6.638343E-4
1758172678299,-9.274994,2.0214368E-4,8.0087106E-4,-5.987274E-4
1758172678300,-9.161804,2.0214368E-4,8.0087106E-4,-5.987274E-4
1758172678311,-9.094971,2.0214368E-4,8.0087106E-4,-5.987274E-4
1758172678335,-9.04599,2.0214368E-4,8.0087106E-4,-5.987274E-4
1758172678335,-9.04599,1.17252355E-4,8.0414064E-4,-6.868883E-4
1758172678370,-8.904236,1.17252355E-4,8.0414064E-4,-6.868883E-4
1758172678371,-8.904236,1.17252355E-4,8.0414064E-4,-6.868883E-4
1758172678383,-8.904236,1.4010855E-4,8.0376654E-4,-6.63658E-4
1758172678387,-8.840363,1.4010855E-4,8.0376654E-4,-6.63658E-4
1758172678422,-8.799988,1.4010855E-4,8.0376654E-4,-6.63658E-4
1758172678424,-8.799988,1.3907305E-4,7.9392147E-4,-6.548484E-4
1758172678435,-8.7691345,1.3907305E-4,7.9392147E-4,-6.548484E-4
1758172678460,-8.672241,1.3907305E-4,7.9392147E-4,-6.548484E-4
1758172678463,-8.672241,1.2766446E-4,9.012175E-4,-7.7355304E-4
1758172678467,-8.569092,1.2766446E-4,9.012175E-4,-7.7355304E-4
1758172678487,-8.451599,1.2766446E-4,9.012175E-4,-7.7355304E-4
1758172678510,-8.451599,1.08944034E-4,8.581533E-4,-7.4920926E-4
1758172678512,-8.244873,1.08944034E-4,8.581533E-4,-7.4920926E-4
1758172678526,-8.244873,2.160274E-4,8.211723E-4,-6.051449E-4
1758172678547,-8.008972,2.160274E-4,8.211723E-4,-6.051449E-4
1758172678548,-7.7098083,2.160274E-4,8.211723E-4,-6.051449E-4
1758172678568,-7.375946,2.160274E-4,8.211723E-4,-6.051449E-4
1758172678583,-7.375946,3.063794E-4,7.7387714E-4,-4.6749774E-4
1758172678591,-6.9718323,3.063794E-4,7.7387714E-4,-4.6749774E-4
1758172678618,-6.9718323,3.400566E-4,8.363444E-4,-4.962878E-4
1758172678628,-6.560547,3.400566E-4,8.363444E-4,-4.962878E-4
1758172678642,-6.2061462,3.400566E-4,8.363444E-4,-4.962878E-4
1758172678647,-5.86557,3.400566E-4,8.363444E-4,-4.962878E-4
1758172678660,-5.86557,3.7410302E-4,8.436296E-4,-4.6952657E-4
1758172678667,-5.517456,3.7410302E-4,8.436296E-4,-4.6952657E-4
1758172678687,-5.129242,3.7410302E-4,8.436296E-4,-4.6952657E-4
1758172678723,-5.129242,2.292218E-4,9.085628E-4,-6.79341E-4
1758172678739,-4.7673645,2.292218E-4,9.085628E-4,-6.79341E-4
1758172678743,-4.463745,2.640987E-4,8.437628E-4,-5.7966413E-4
1758172678751,-4.2443237,2.640987E-4,8.437628E-4,-5.7966413E-4
1758172678767,-4.059021,2.640987E-4,8.437628E-4,-5.7966413E-4
1758172678773,-4.059021,1.8461198E-4,8.7727385E-4,-6.9266185E-4
1758172678793,-3.8009644,1.8461198E-4,8.7727385E-4,-6.9266185E-4
1758172678816,-3.4973145,1.8461198E-4,8.7727385E-4,-6.9266185E-4
1758172678829,-3.4973145,1.7247215E-4,7.954052E-4,-6.2293303E-4
1758172678839,-3.2938843,1.7247215E-4,7.954052E-4,-6.2293303E-4
1758172678863,-3.1256409,1.7247215E-4,7.954052E-4,-6.2293303E-4
1758172678864,-3.1256409,1.14899325E-4,9.604246E-4,-8.455253E-4
1758172678867,-2.904541,1.14899325E-4,9.604246E-4,-8.455253E-4
1758172678887,-2.588623,1.14899325E-4,9.604246E-4,-8.455253E-4
1758172678921,-2.588623,1.499796E-4,7.880837E-4,-6.381041E-4
1758172678933,-2.2120667,1.499796E-4,7.880837E-4,-6.381041E-4
1758172678953,-1.607605,2.6594158E-4,0.0010525066,-7.86565E-4
1758172678961,-1.607605,2.6594158E-4,0.0010525066,-7.86565E-4
1758172678976,-1.607605,2.65429E-4,7.9795305E-4,-5.325241E-4
1758172678977,-1.3334045,2.65429E-4,7.9795305E-4,-5.325241E-4
1758172678993,-0.98049927,2.65429E-4,7.9795305E-4,-5.325241E-4
1758172679017,-0.98049927,3.0536804E-4,7.651511E-4,-4.5978307E-4
1758172679017,-0.56170654,3.0536804E-4,7.651511E-4,-4.5978307E-4
1758172679036,-0.13952637,3.0536804E-4,7.651511E-4,-4.5978307E-4
1758172679068,-0.13952637,2.5576074E-4,9.1744546E-4,-6.616847E-4
1758172679078,0.71762085,2.5576074E-4,9.1744546E-4,-6.616847E-4
1758172679093,1.1972656,2.5576074E-4,9.1744546E-4,-6.616847E-4
1758172679095,1.1972656,4.8864895E-4,9.5308374E-4,-4.644348E-4
1758172679109,1.6912842,4.8864895E-4,9.5308374E-4,-4.644348E-4
1758172679127,2.2225342,4.8864895E-4,9.5308374E-4,-4.644348E-4
1758172679134,2.2225342,4.4019416E-4,0.0010663811,-6.2618696E-4
1758172679154,2.7278137,4.4019416E-4,0.0010663811,-6.2618696E-4
1758172679186,2.7278137,6.8321335E-4,0.0010487215,-3.6550814E-4
1758172679197,3.2054749,6.8321335E-4,0.0010487215,-3.6550814E-4
1758172679214,3.668274,6.8321335E-4,0.0010487215,-3.6550814E-4
1758172679215,4.118866,6.8321335E-4,0.0010487215,-3.6550814E-4
1758172679224,4.118866,4.7010972E-4,0.0011275734,-6.574637E-4
1758172679234,4.520752,4.7010972E-4,0.0011275734,-6.574637E-4
1758172679258,4.520752,3.3166097E-4,9.919995E-4,-6.6033856E-4
1758172679259,4.809723,3.3166097E-4,9.919995E-4,-6.6033856E-4
1758172679277,5.043701,3.3166097E-4,9.919995E-4,-6.6033856E-4
1758172679284,5.043701,2.0054572E-4,8.8439084E-4,-6.8384514E-4
1758172679318,5.52359,2.0054572E-4,8.8439084E-4,-6.8384514E-4
1758172679319,5.52359,2.0054572E-4,8.8439084E-4,-6.8384514E-4
1758172679356,5.52359,2.0863695E-4,8.6172967E-4,-6.5309275E-4
1758172679366,6.0197144,2.0863695E-4,8.6172967E-4,-6.5309275E-4
1758172679368,6.2615967,2.0863695E-4,8.6172967E-4,-6.5309275E-4
1758172679394,6.2615967,1.8042947E-4,8.843002E-4,-7.038707E-4
1758172679404,6.486664,1.9591504E-4,9.846807E-4,-7.8876567E-4
1758172679407,6.645813,1.9591504E-4,9.846807E-4,-7.8876567E-4
1758172679444,6.7961426,1.9591504E-4,9.846807E-4,-7.8876567E-4
1758172679447,6.986786,1.9591504E-4,9.846807E-4,-7.8876567E-4
1758172679476,6.986786,1.9843594E-4,8.5186935E-4,-6.534334E-4
1758172679497,7.2370605,1.9843594E-4,8.5186935E-4,-6.534334E-4
1758172679509,7.784729,1.9843594E-4,8.5186935E-4,-6.534334E-4
1758172679518,7.784729,3.570527E-4,8.426641E-4,-4.856114E-4
1758172679530,7.784729,2.4878673E-4,8.8304974E-4,-6.3426304E-4
1758172679531,8.202087,2.4878673E-4,8.8304974E-4,-6.3426304E-4
1758172679566,8.606598,2.4878673E-4,8.8304974E-4,-6.3426304E-4
1758172679567,8.606598,3.902534E-4,9.677592E-4,-5.775058E-4
1758172679588,9.165161,3.902534E-4,9.677592E-4,-5.775058E-4
1758172679600,9.55014,3.902534E-4,9.677592E-4,-5.775058E-4
1758172679627,9.55014,2.834224E-4,9.2796644E-4,-6.44544E-4
1758172679638,10.195801,2.834224E-4,9.2796644E-4,-6.44544E-4
1758172679653,10.483978,2.834224E-4,9.2796644E-4,-6.44544E-4
1758172679654,10.483978,2.6131133E-4,0.0010037493,-7.42438E-4
1758172679669,10.82785,2.6131133E-4,0.0010037493,-7.42438E-4
1758172679694,11.089386,2.6131133E-4,0.0010037493,-7.42438E-4
