timestamp,angle,cir_left,cir_right,diff
1758195041656,-50.98404,4.4850263E-4,0.0016809014,-0.0012323988
1758195041689,-50.248383,4.4850263E-4,0.0016809014,-0.0012323988
1758195041708,-49.538788,4.4850263E-4,0.0016809014,-0.0012323988
1758195041719,-49.538788,6.3956215E-4,0.0015560527,-9.1649056E-4
1758195041730,-48.214172,6.3956215E-4,0.0015560527,-9.1649056E-4
1758195041732,-48.214172,6.3956215E-4,0.0015560527,-9.1649056E-4
1758195041761,-48.214172,4.1579202E-4,0.0016209269,-0.0012051349
1758195041771,-47.46823,4.1579202E-4,0.0016209269,-0.0012051349
1758195041786,-46.62851,4.1579202E-4,0.0016209269,-0.0012051349
1758195041787,-46.62851,6.044431E-4,0.0011490812,-5.446381E-4
1758195041789,-45.595947,6.044431E-4,0.0011490812,-5.446381E-4
1758195041812,-44.47,6.044431E-4,0.0011490812,-5.446381E-4
1758195041832,-44.47,6.881722E-4,0.0013062805,-6.181083E-4
1758195041843,-43.519836,6.881722E-4,0.0013062805,-6.181083E-4
1758195041868,-42.798767,6.881722E-4,0.0013062805,-6.181083E-4
1758195041869,-42.297424,4.208912E-4,0.0013708882,-9.49997E-4
1758195041895,-41.835083,4.208912E-4,0.0013708882,-9.49997E-4
1758195041920,-41.835083,2.7114828E-4,0.0015126565,-0.0012415082
1758195041921,-41.381927,2.7114828E-4,0.0015126565,-0.0012415082
1758195041954,-41.381927,2.6112382E-4,0.0014921321,-0.0012310082
1758195041964,-40.317963,2.6112382E-4,0.0014921321,-0.0012310082
1758195041978,-39.578064,2.6112382E-4,0.0014921321,-0.0012310082
1758195041989,-39.578064,3.7794444E-4,0.0018873637,-0.0015094193
1758195041993,-38.854004,3.7794444E-4,0.0018873637,-0.0015094193
1758195042026,-38.854004,6.2046474E-4,0.0015815074,-9.6104265E-4
1758195042035,-38.202667,6.2046474E-4,0.0015815074,-9.6104265E-4
1758195042050,-36.611298,6.2046474E-4,0.0015815074,-9.6104265E-4
1758195042052,-36.611298,6.2046474E-4,0.0015815074,-9.6104265E-4
1758195042063,-36.611298,6.84623E-4,0.0016097547,-9.251317E-4
1758195042076,-35.64084,6.84623E-4,0.0016097547,-9.251317E-4
1758195042097,-34.658295,6.84623E-4,0.0016097547,-9.251317E-4
1758195042111,-34.658295,7.564274E-4,0.0018295008,-0.0010730734
1758195042113,-33.703186,7.564274E-4,0.0018295008,-0.0010730734
1758195042146,-32.723236,7.564274E-4,0.0018295008,-0.0010730734
1758195042147,-32.723236,5.659978E-4,0.0016673744,-0.0011013766
1758195042149,-31.716125,5.659978E-4,0.0016673744,-0.0011013766
1758195042172,-30.762054,5.659978E-4,0.0016673744,-0.0011013766
1758195042191,-30.762054,6.0540973E-4,0.0021473977,-0.001541988
1758195042201,-29.821808,6.0540973E-4,0.0021473977,-0.001541988
1758195042227,-28.879517,6.0540973E-4,0.0021473977,-0.001541988
1758195042229,-27.970428,6.0540973E-4,0.0021473977,-0.001541988
1758195042241,-27.970428,7.427486E-4,0.0020516887,-0.0013089401
1758195042260,-27.099976,7.427486E-4,0.0020516887,-0.0013089401
1758195042266,-27.099976,6.219254E-4,0.001821729,-0.0011998035
1758195042299,-25.506378,6.219254E-4,0.001821729,-0.0011998035
1758195042300,-25.506378,6.219254E-4,0.001821729,-0.0011998035
1758195042317,-25.506378,5.6573836E-4,0.0016373513,-0.001071613
1758195042327,-24.80075,5.6573836E-4,0.0016373513,-0.001071613
1758195042351,-23.658295,5.6573836E-4,0.0016373513,-0.001071613
1758195042352,-23.658295,3.6442728E-4,0.001673744,-0.0013093166
1758195042380,-22.982086,3.6442728E-4,0.001673744,-0.0013093166
1758195042400,-22.982086,4.3010962E-4,0.0015751016,-0.001144992
1758195042401,-22.13507,4.3010962E-4,0.0015751016,-0.001144992
1758195042421,-22.13507,7.1483117E-4,0.0017588184,-0.0010439872
1758195042423,-21.191132,7.1483117E-4,0.0017588184,-0.0010439872
1758195042448,-20.20755,7.1483117E-4,0.0017588184,-0.0010439872
1758195042450,-19.287811,7.1483117E-4,0.0017588184,-0.0010439872
1758195042470,-19.287811,4.990901E-4,0.0018078468,-0.0013087566
1758195042471,-18.448517,4.990901E-4,0.0018078468,-0.0013087566
1758195042502,-17.63739,4.990901E-4,0.0018078468,-0.0013087566
1758195042505,-17.63739,3.1753498E-4,0.0017042707,-0.0013867357
1758195042534,-16.175201,3.1753498E-4,0.0017042707,-0.0013867357
1758195042536,-16.175201,3.1753498E-4,0.0017042707,-0.0013867357
1758195042538,-16.175201,3.169461E-4,0.0015885067,-0.0012715607
1758195042565,-15.454254,3.169461E-4,0.0015885067,-0.0012715607
1758195042596,-15.454254,3.8330906E-4,0.0016760558,-0.0012927467
1758195042606,-13.937744,3.8330906E-4,0.0016760558,-0.0012927467
1758195042621,-13.937744,3.9916593E-4,0.0019310766,-0.0015319107
1758195042622,-13.110352,3.9916593E-4,0.0019310766,-0.0015319107
1758195042646,-12.279358,3.9916593E-4,0.0019310766,-0.0015319107
1758195042649,-11.501831,3.9916593E-4,0.0019310766,-0.0015319107
1758195042668,-11.501831,3.5484627E-4,0.0018420657,-0.0014872195
1758195042688,-10.711731,3.5484627E-4,0.0018420657,-0.0014872195
1758195042690,-9.930756,3.5484627E-4,0.0018420657,-0.0014872195
1758195042711,-9.930756,3.272736E-4,0.0018434277,-0.001516154
1758195042721,-9.150177,3.272736E-4,0.0018434277,-0.001516154
1758195042745,-8.280182,3.272736E-4,0.0018434277,-0.001516154
1758195042747,-8.280182,3.4397506E-4,0.0016471694,-0.0013031943
1758195042749,-7.3349915,3.4397506E-4,0.0016471694,-0.0013031943
1758195042772,-6.350403,3.4397506E-4,0.0016471694,-0.0013031943
1758195042774,-6.350403,5.118339E-4,0.0019246509,-0.001412817
1758195042806,-5.358032,5.118339E-4,0.0019246509,-0.001412817
1758195042826,-5.358032,5.2357925E-4,0.0017541258,-0.0012305465
1758195042837,-3.5481567,5.2357925E-4,0.0017541258,-0.0012305465
1758195042847,-3.5481567,5.2357925E-4,0.0017541258,-0.0012305465
1758195042862,-2.7433472,5.2357925E-4,0.0017541258,-0.0012305465
1758195042867,-2.7433472,3.1521224E-4,0.001683597,-0.0013683848
1758195042888,-1.9907227,3.1521224E-4,0.001683597,-0.0013683848
1758195042889,-1.3870544,3.1521224E-4,0.001683597,-0.0013683848
1758195042919,-1.3870544,2.71414E-4,0.0016309278,-0.0013595137
1758195042930,-0.11404419,2.71414E-4,0.0016309278,-0.0013595137
1758195042932,-0.11404419,2.71414E-4,0.0016309278,-0.0013595137
1758195042954,-0.11404419,3.04838E-4,0.0016792639,-0.0013744258
1758195042955,0.56448364,3.04838E-4,0.0016792639,-0.0013744258
1758195042988,0.56448364,3.598854E-4,0.0016374027,-0.0012775173
1758195042998,1.2749023,3.598854E-4,0.0016374027,-0.0012775173
1758195043014,2.0325317,3.598854E-4,0.0016374027,-0.0012775173
1758195043016,2.8926392,3.598854E-4,0.0016374027,-0.0012775173
1758195043027,2.8926392,4.9560284E-4,0.0016231325,-0.0011275297
1758195043051,4.628235,4.9560284E-4,0.0016231325,-0.0011275297
1758195043052,4.628235,4.9560284E-4,0.0016231325,-0.0011275297
1758195043055,4.628235,3.2083906E-4,0.0018279939,-0.0015071549
1758195043071,5.3977356,3.2083906E-4,0.0018279939,-0.0015071549
1758195043092,6.20224,3.2083906E-4,0.0018279939,-0.0015071549
1758195043106,6.20224,4.275829E-4,0.0018812219,-0.001453639
1758195043109,7.0563965,4.275829E-4,0.0018812219,-0.001453639
1758195043148,8.029114,4.275829E-4,0.0018812219,-0.001453639
1758195043148,8.029114,3.8495078E-4,0.001916691,-0.0015317402
1758195043149,9.030731,3.8495078E-4,0.001916691,-0.0015317402
1758195043173,10.054871,3.8495078E-4,0.001916691,-0.0015317402
1758195043203,10.054871,4.6999098E-4,0.002052044,-0.001582053
1758195043214,11.102509,4.6999098E-4,0.002052044,-0.001582053
1758195043228,12.136353,4.6999098E-4,0.002052044,-0.001582053
1758195043229,12.136353,4.6914036E-4,0.00201291,-0.0015437697
1758195043230,13.073364,4.6914036E-4,0.00201291,-0.0015437697
1758195043256,13.073364,3.778929E-4,0.0018562803,-0.0014783874
1758195043257,13.874023,3.778929E-4,0.0018562803,-0.0014783874
1758195043291,15.222229,3.778929E-4,0.0018562803,-0.0014783874
1758195043293,15.222229,3.778929E-4,0.0018562803,-0.0014783874
1758195043320,15.222229,4.9008115E-4,0.0017311035,-0.0012410224
1758195043330,15.926422,4.9008115E-4,0.0017311035,-0.0012410224
1758195043344,16.628723,4.9008115E-4,0.0017311035,-0.0012410224
1758195043346,16.628723,4.2139887E-4,0.0016830937,-0.0012616948
1758195043349,17.349518,4.2139887E-4,0.0016830937,-0.0012616948
1758195043381,18.116547,4.2139887E-4,0.0016830937,-0.0012616948
1758195043392,18.116547,4.053782E-4,0.0015091086,-0.0011037304
1758195043403,18.960632,4.053782E-4,0.0015091086,-0.0011037304
1758195043427,19.831665,4.053782E-4,0.0015091086,-0.0011037304
1758195043428,19.831665,6.1722787E-4,0.0014008055,-7.835777E-4
1758195043429,20.72696,6.1722787E-4,0.0014008055,-7.835777E-4
1758195043457,20.72696,5.2199257E-4,0.0014598438,-9.3785126E-4
1758195043457,21.581787,5.2199257E-4,0.0014598438,-9.3785126E-4
1758195043492,22.89447,5.2199257E-4,0.0014598438,-9.3785126E-4
1758195043493,22.89447,5.2199257E-4,0.0014598438,-9.3785126E-4
1758195043520,22.89447,2.5184554E-4,0.0014412121,-0.0011893666
1758195043531,23.132965,2.5184554E-4,0.0014412121,-0.0011893666
1758195043546,23.346039,2.5184554E-4,0.0014412121,-0.0011893666
1758195043548,23.346039,1.4342755E-4,0.0016689067,-0.0015254791
1758195043549,23.663391,1.4342755E-4,0.0016689067,-0.0015254791
1758195043573,24.070312,1.4342755E-4,0.0016689067,-0.0015254791
1758195043593,24.070312,1.229256E-4,0.0016757125,-0.0015527869
1758195043604,24.448456,1.229256E-4,0.0016757125,-0.0015527869
1758195043609,24.87436,1.229256E-4,0.0016757125,-0.0015527869
1758195043626,24.87436,2.524366E-4,0.0016235826,-0.001371146
1758195043646,25.265198,2.524366E-4,0.0016235826,-0.001371146
1758195043649,25.665771,2.524366E-4,0.0016235826,-0.001371146
1758195043682,25.665771,1.9916832E-4,0.001600758,-0.0014015897
1758195043692,26.274933,1.9916832E-4,0.001600758,-0.0014015897
1758195043693,27.130402,1.9916832E-4,0.001600758,-0.0014015897
1758195043712,27.130402,5.8709545E-4,0.0014699112,-8.8281574E-4
1758195043722,28.153137,5.8709545E-4,0.0014699112,-8.8281574E-4
1758195043744,29.183258,5.8709545E-4,0.0014699112,-8.8281574E-4
1758195043745,29.183258,5.4366287E-4,0.0014459537,-9.0229086E-4
1758195043749,30.107788,5.4366287E-4,0.0014459537,-9.0229086E-4
1758195043773,30.88382,5.4366287E-4,0.0014459537,-9.0229086E-4
1758195043803,30.88382,5.2691426E-4,0.0012949312,-7.680169E-4
1758195043814,31.385925,5.2691426E-4,0.0012949312,-7.680169E-4
1758195043829,31.776703,5.2691426E-4,0.0012949312,-7.680169E-4
1758195043829,32.09613,3.0683493E-4,0.0014154932,-0.0011086583
1758195043857,32.496033,3.0683493E-4,0.0014154932,-0.0011086583
1758195043860,32.496033,2.9034287E-4,0.0015102855,-0.0012199427
1758195043882,32.981476,2.9034287E-4,0.0015102855,-0.0012199427
1758195043911,32.981476,2.7437252E-4,0.0014705021,-0.0011961296
1758195043920,34.132202,2.7437252E-4,0.0014705021,-0.0011961296
1758195043937,34.132202,2.4936217E-4,0.0014841218,-0.0012347596
1758195043938,34.57022,2.4936217E-4,0.0014841218,-0.0012347596
1758195043965,35.017426,2.4936217E-4,0.0014841218,-0.0012347596
1758195043986,35.494904,2.4936217E-4,0.0014841218,-0.0012347596
1758195043997,35.494904,3.515109E-4,0.0014800897,-0.0011285788
1758195044008,36.05136,3.515109E-4,0.0014800897,-0.0011285788
1758195044010,36.58966,3.515109E-4,0.0014800897,-0.0011285788
1758195044038,36.58966,4.4545528E-4,0.0014644979,-0.0010190426
1758195044048,37.12436,4.4545528E-4,0.0014644979,-0.0010190426
1758195044050,37.65448,4.4545528E-4,0.0014644979,-0.0010190426
1758195044070,37.65448,3.0527698E-4,0.0013076784,-0.0010024015
1758195044079,38.122284,3.0527698E-4,0.0013076784,-0.0010024015
1758195044103,38.43515,3.0527698E-4,0.0013076784,-0.0010024015
1758195044104,38.43515,2.9508516E-4,0.0012693922,-9.7430707E-4
1758195044109,38.708862,2.9508516E-4,0.0012693922,-9.7430707E-4
1758195044132,39.047882,2.9508516E-4,0.0012693922,-9.7430707E-4
1758195044163,39.047882,2.666256E-4,0.0011685537,-9.019281E-4
1758195044175,39.421753,2.666256E-4,0.0011685537,-9.019281E-4
1758195044191,39.819275,2.7191686E-4,0.0011774207,-9.0550387E-4
1758195044192,40.154785,2.7191686E-4,0.0011774207,-9.0550387E-4
1758195044215,40.540344,2.7191686E-4,0.0011774207,-9.0550387E-4
1758195044219,40.540344,1.837542E-4,0.0010482381,-8.6448394E-4
1758195044252,41.731598,1.837542E-4,0.0010482381,-8.6448394E-4
1758195044253,41.731598,1.837542E-4,0.0010482381,-8.6448394E-4
1758195044280,41.731598,3.1539446E-4,0.0011395781,-8.241836E-4
1758195044291,42.358704,3.1539446E-4,0.0011395781,-8.241836E-4
1758195044305,42.99823,3.1539446E-4,0.0011395781,-8.241836E-4
1758195044306,42.99823,1.7969857E-4,0.0012184711,-0.0010387725
1758195044309,43.70636,1.7969857E-4,0.0012184711,-0.0010387725
1758195044333,44.259308,1.7969857E-4,0.0012184711,-0.0010387725
1758195044336,44.259308,2.4685197E-4,0.0014023714,-0.0011555195
1758195044358,44.821472,2.4685197E-4,0.0014023714,-0.0011555195
1758195044392,44.821472,2.056431E-4,0.0012215408,-0.0010158977
1758195044403,45.90085,2.056431E-4,0.0012215408,-0.0010158977
1758195044418,46.493866,2.056431E-4,0.0012215408,-0.0010158977
1758195044431,46.493866,2.8136687E-4,0.001151303,-8.699361E-4
1758195044439,46.981995,2.8136687E-4,0.001151303,-8.699361E-4
1758195044463,47.3266,2.8136687E-4,0.001151303,-8.699361E-4
1758195044467,47.3266,2.8878445E-4,0.001153185,-8.644006E-4
1758195044469,47.50229,2.8878445E-4,0.001153185,-8.644006E-4
1758195044499,47.614655,2.8878445E-4,0.001153185,-8.644006E-4
1758195044510,47.614655,2.295017E-4,0.0010978207,-8.68319E-4
1758195044519,47.791595,2.295017E-4,0.0010978207,-8.68319E-4
1758195044543,48.02246,2.295017E-4,0.0010978207,-8.68319E-4
1758195044556,48.02246,2.4955402E-4,0.0010683555,-8.1880146E-4
1758195044557,48.2106,2.4955402E-4,0.0010683555,-8.1880146E-4
1758195044597,48.2106,2.6140193E-4,0.0011016207,-8.402188E-4
1758195044607,48.433716,2.6140193E-4,0.0011016207,-8.402188E-4
1758195044622,48.433716,2.5181088E-4,0.001077975,-8.2616415E-4
1758195044623,48.473663,2.5181088E-4,0.001077975,-8.2616415E-4
1758195044649,48.50055,2.5181088E-4,0.001077975,-8.2616415E-4
1758195044650,48.50055,2.5181088E-4,0.001077975,-8.2616415E-4
1758195044679,48.50055,2.928838E-4,0.0011775084,-8.8462455E-4
1758195044689,48.45273,2.928838E-4,0.0011775084,-8.8462455E-4
1758195044703,48.532104,2.928838E-4,0.0011775084,-8.8462455E-4
1758195044715,48.532104,2.4316876E-4,0.001231928,-9.887592E-4
1758195044725,48.47592,2.4316876E-4,0.001231928,-9.887592E-4
1758195044728,48.51892,2.4316876E-4,0.001231928,-9.887592E-4
1758195044754,48.51892,2.2823166E-4,0.0013710328,-0.0011428011
1758195044765,48.50586,2.2823166E-4,0.0013710328,-0.0011428011
1758195044768,48.506622,2.2823166E-4,0.0013710328,-0.0011428011
1758195044787,48.506622,2.315331E-4,0.0013905847,-0.0011590517
1758195044805,48.507935,2.315331E-4,0.0013905847,-0.0011590517
1758195044808,48.507935,2.315331E-4,0.0013905847,-0.0011590517
1758195044840,48.507935,2.7309437E-4,0.0012993681,-0.0010262737
1758195044851,48.505768,2.7309437E-4,0.0012993681,-0.0010262737
1758195044866,48.50659,2.7309437E-4,0.0012993681,-0.0010262737
1758195044867,48.50659,2.5094848E-4,0.0012215984,-9.706499E-4
1758195044869,48.50891,2.5094848E-4,0.0012215984,-9.706499E-4
1758195044892,48.510498,2.5094848E-4,0.0012215984,-9.706499E-4
1758195044894,48.510498,1.7621064E-4,0.0011555734,-9.793628E-4
1758195044917,48.50952,1.7621064E-4,0.0011555734,-9.793628E-4
1758195044946,48.50952,2.3919181E-4,0.0010879801,-8.487883E-4
1758195044950,48.510162,2.3919181E-4,0.0010879801,-8.487883E-4
1758195044952,48.5094,2.3919181E-4,0.0010879801,-8.487883E-4
1758195044969,48.50836,2.3919181E-4,0.0010879801,-8.487883E-4
1758195044978,48.50836,2.8279034E-4,0.00112745,-8.446597E-4
1758195044999,48.510742,2.8279034E-4,0.00112745,-8.446597E-4
1758195045032,48.510742,2.4663733E-4,0.001167836,-9.211987E-4
1758195045042,48.51184,2.4663733E-4,0.001167836,-9.211987E-4
1758195045058,48.51184,1.9824569E-4,0.0010809465,-8.8270084E-4
1758195045059,48.511597,1.9824569E-4,0.0010809465,-8.8270084E-4
1758195045083,48.509888,1.9824569E-4,0.0010809465,-8.8270084E-4
1758195045103,48.509888,2.3816121E-4,0.00108676,-8.485988E-4
1758195045114,48.504395,2.3816121E-4,0.00108676,-8.485988E-4
1758195045125,48.504395,2.3816121E-4,0.00108676,-8.485988E-4
1758195045140,48.50415,2.3816121E-4,0.00108676,-8.485988E-4
1758195045153,48.50415,2.1475434E-4,0.0010953111,-8.8055676E-4
1758195045154,48.50296,2.1475434E-4,0.0010953111,-8.8055676E-4
1758195045183,48.502472,2.1475434E-4,0.0010953111,-8.8055676E-4
1758195045185,48.502472,1.9778842E-4,0.0011344377,-9.3664933E-4
1758195045198,48.502686,1.9778842E-4,0.0011344377,-9.3664933E-4
1758195045224,48.50409,1.9778842E-4,0.0011344377,-9.3664933E-4
1758195045225,48.50409,1.755042E-4,0.001049782,-8.7427784E-4
1758195045229,48.50412,1.755042E-4,0.001049782,-8.7427784E-4
1758195045259,48.49829,1.755042E-4,0.001049782,-8.7427784E-4
1758195045266,48.49829,2.3550661E-4,0.0010749227,-8.394161E-4
1758195045269,48.49997,2.3550661E-4,0.0010749227,-8.394161E-4
1758195045294,48.5036,2.3550661E-4,0.0010749227,-8.394161E-4
1758195045296,48.5036,2.526989E-4,0.0011145829,-8.61884E-4
1758195045328,48.500916,2.526989E-4,0.0011145829,-8.61884E-4
1758195045345,48.4971,2.526989E-4,0.0011145829,-8.61884E-4
1758195045356,48.4971,2.443335E-4,0.0010931577,-8.4882416E-4
1758195045366,48.496094,2.443335E-4,0.0010931577,-8.4882416E-4
1758195045369,48.49536,2.443335E-4,0.0010931577,-8.4882416E-4
1758195045389,48.493896,2.443335E-4,0.0010931577,-8.4882416E-4
1758195045394,48.493896,2.2261619E-4,0.0011399421,-9.173259E-4
1758195045418,48.49402,2.2261619E-4,0.0011399421,-9.173259E-4
1758195045437,48.49402,2.404256E-4,0.0011281475,-8.877219E-4
1758195045448,48.49475,2.404256E-4,0.0011281475,-8.877219E-4
1758195045459,48.494812,2.404256E-4,0.0011281475,-8.877219E-4
1758195045479,48.494812,2.6180584E-4,0.0011235668,-8.617609E-4
1758195045489,48.4917,2.6180584E-4,0.0011235668,-8.617609E-4
1758195045505,48.491882,2.6180584E-4,0.0011235668,-8.617609E-4
1758195045517,48.491882,1.9377007E-4,0.0010636733,-8.6990325E-4
1758195045526,48.489166,1.9377007E-4,0.0010636733,-8.6990325E-4
1758195045529,48.490326,1.9377007E-4,0.0010636733,-8.6990325E-4
1758195045547,48.490326,2.1483246E-4,0.0011652886,-9.5045613E-4
1758195045549,48.492615,2.1483246E-4,0.0011652886,-9.5045613E-4
1758195045568,48.492767,2.1483246E-4,0.0011652886,-9.5045613E-4
1758195045587,48.492767,2.1991078E-4,0.0010887624,-8.6885167E-4
1758195045598,48.49109,2.1991078E-4,0.0010887624,-8.6885167E-4
1758195045621,48.49237,2.1991078E-4,0.0010887624,-8.6885167E-4
1758195045627,48.49237,2.0766578E-4,0.0011266425,-9.189767E-4
1758195045629,48.49411,2.0766578E-4,0.0011266425,-9.189767E-4
1758195045651,48.49179,2.0766578E-4,0.0011266425,-9.189767E-4
1758195045681,48.49179,2.4507745E-4,0.001158137,-9.130596E-4
1758195045692,48.49109,2.4507745E-4,0.001158137,-9.130596E-4
1758195045707,48.493378,2.4507745E-4,0.001158137,-9.130596E-4
1758195045709,48.493378,2.0016497E-4,0.0011530747,-9.529097E-4
1758195045711,48.495636,2.0016497E-4,0.0011530747,-9.529097E-4
1758195045734,48.495667,2.0016497E-4,0.0011530747,-9.529097E-4
1758195045736,48.495667,1.9772317E-4,0.0010546693,-8.569461E-4
1758195045761,48.49585,1.9772317E-4,0.0010546693,-8.569461E-4
1758195045788,48.49585,2.1870044E-4,0.0011095114,-8.908109E-4
1758195045791,48.49411,2.1870044E-4,0.0011095114,-8.908109E-4
1758195045792,48.489777,2.1870044E-4,0.0011095114,-8.908109E-4
1758195045811,48.490417,2.1870044E-4,0.0011095114,-8.908109E-4
1758195045825,48.490417,1.9624333E-4,0.0011518339,-9.5559057E-4
1758195045836,48.48871,1.9624333E-4,0.0011518339,-9.5559057E-4
1758195045855,48.48526,1.9624333E-4,0.0011518339,-9.5559057E-4
1758195045858,48.48526,2.62476E-4,0.0010536144,-7.911384E-4
1758195045883,48.484406,2.62476E-4,0.0010536144,-7.911384E-4
1758195045915,48.484406,1.9519123E-4,0.0011715923,-9.7640103E-4
1758195045924,48.48819,1.9519123E-4,0.0011715923,-9.7640103E-4
1758195045939,48.483673,1.9519123E-4,0.0011715923,-9.7640103E-4
1758195045947,48.483673,2.1762632E-4,0.0011862313,-9.6860493E-4
1758195045958,48.490265,2.1762632E-4,0.0011862313,-9.6860493E-4
1758195045980,48.48407,2.1762632E-4,0.0011862313,-9.6860493E-4
1758195045987,48.48407,2.2102782E-4,0.0011562133,-9.351855E-4
1758195046009,48.48517,2.2102782E-4,0.0011562133,-9.351855E-4
1758195046010,48.48517,2.2102782E-4,0.0011562133,-9.351855E-4
1758195046030,48.48517,2.2672604E-4,0.0011153232,-8.885971E-4
1758195046040,48.485596,2.2672604E-4,0.0011153232,-8.885971E-4
1758195046061,48.485596,2.5963676E-4,9.893599E-4,-7.2972314E-4
1758195046062,48.486877,2.5963676E-4,9.893599E-4,-7.2972314E-4
1758195046084,48.487183,2.5963676E-4,9.893599E-4,-7.2972314E-4
1758195046089,48.485596,2.5963676E-4,9.893599E-4,-7.2972314E-4
1758195046116,48.485596,2.7436833E-4,0.001003557,-7.291887E-4
1758195046126,48.47998,2.7436833E-4,0.001003557,-7.291887E-4
1758195046129,48.483337,2.7436833E-4,0.001003557,-7.291887E-4
1758195046149,48.483337,2.3165767E-4,0.0011458198,-9.1416214E-4
1758195046150,48.481964,2.3165767E-4,0.0011458198,-9.1416214E-4
1758195046178,48.480743,2.3165767E-4,0.0011458198,-9.1416214E-4
1758195046197,48.480743,2.1878433E-4,0.0010486442,-8.2985987E-4
1758195046208,48.480286,2.1878433E-4,0.0010486442,-8.2985987E-4
1758195046212,48.47931,2.1878433E-4,0.0010486442,-8.2985987E-4
1758195046241,48.47931,2.0987315E-4,0.0012345444,-0.0010246712
1758195046250,48.481934,2.0987315E-4,0.0012345444,-0.0010246712
1758195046264,48.480713,2.0987315E-4,0.0012345444,-0.0010246712
1758195046265,48.480713,2.0727368E-4,0.0012621764,-0.0010549028
1758195046269,48.47577,2.0727368E-4,0.0012621764,-0.0010549028
1758195046289,48.36429,2.0727368E-4,0.0012621764,-0.0010549028
1758195046320,48.36429,1.8796565E-4,0.0012472318,-0.0010592662
1758195046332,48.182068,1.8796565E-4,0.0012472318,-0.0010592662
1758195046333,48.88965,1.8796565E-4,0.0012472318,-0.0010592662
