timestamp,angle,cir_left,cir_right,diff
1758194990055,-179.06403,8.91488E-4,2.3641359E-4,6.550744E-4
1758194990077,-178.63202,8.91488E-4,2.3641359E-4,6.550744E-4
1758194990111,-178.63202,8.533756E-4,3.004837E-4,5.5289187E-4
1758194990122,-177.47305,8.533756E-4,3.004837E-4,5.5289187E-4
1758194990136,-176.86168,8.533756E-4,3.004837E-4,5.5289187E-4
1758194990148,-176.35287,8.533756E-4,3.004837E-4,5.5289187E-4
1758194990161,-176.35287,8.0352125E-4,2.4230436E-4,5.612169E-4
1758194990177,-175.92647,8.0352125E-4,2.4230436E-4,5.612169E-4
1758194990181,-175.92647,8.5851655E-4,2.2084537E-4,6.376712E-4
1758194990215,-175.04045,8.5851655E-4,2.2084537E-4,6.376712E-4
1758194990217,-175.04045,7.204157E-4,2.1552961E-4,5.0488603E-4
1758194990257,-174.20926,7.204157E-4,2.1552961E-4,5.0488603E-4
1758194990259,-174.20926,7.810881E-4,2.0860005E-4,5.7248806E-4
1758194990288,-173.7821,7.810881E-4,2.0860005E-4,5.7248806E-4
1758194990290,-173.3032,7.810881E-4,2.0860005E-4,5.7248806E-4
1758194990307,-173.3032,5.885202E-4,2.2022927E-4,3.6829093E-4
1758194990326,-172.81174,5.885202E-4,2.2022927E-4,3.6829093E-4
1758194990329,-172.33307,5.885202E-4,2.2022927E-4,3.6829093E-4
1758194990351,-172.33307,7.596287E-4,2.1383357E-4,5.4579513E-4
1758194990351,-171.77553,7.596287E-4,2.1383357E-4,5.4579513E-4
1758194990370,-171.14627,7.596287E-4,2.1383357E-4,5.4579513E-4
1758194990401,-171.14627,7.181543E-4,2.8854152E-4,4.296128E-4
1758194990413,-170.4867,7.181543E-4,2.8854152E-4,4.296128E-4
1758194990427,-169.75983,7.181543E-4,2.8854152E-4,4.296128E-4
1758194990428,-169.75983,6.959628E-4,5.267273E-4,1.6923551E-4
1758194990429,-169.00311,6.959628E-4,5.267273E-4,1.6923551E-4
1758194990454,-168.27098,6.959628E-4,5.267273E-4,1.6923551E-4
1758194990455,-168.27098,6.8344374E-4,3.9783888E-4,2.8560485E-4
1758194990491,-166.98634,6.8344374E-4,3.9783888E-4,2.8560485E-4
1758194990492,-166.98634,6.8344374E-4,3.9783888E-4,2.8560485E-4
1758194990499,-166.98634,7.107914E-4,2.4280767E-4,4.6798371E-4
1758194990531,-165.66336,7.107914E-4,2.4280767E-4,4.6798371E-4
1758194990549,-165.66336,7.107914E-4,2.4280767E-4,4.6798371E-4
1758194990560,-165.03975,5.0559285E-4,3.6717707E-4,1.3841578E-4
1758194990583,-164.43506,5.0559285E-4,3.6717707E-4,1.3841578E-4
1758194990584,-164.43506,8.99381E-4,2.9621637E-4,6.0316466E-4
1758194990589,-163.81,8.99381E-4,2.9621637E-4,6.0316466E-4
1758194990615,-163.19337,8.99381E-4,2.9621637E-4,6.0316466E-4
1758194990637,-163.19337,6.1646587E-4,4.6385828E-4,1.526076E-4
1758194990639,-162.63152,6.1646587E-4,4.6385828E-4,1.526076E-4
1758194990672,-161.35278,6.1646587E-4,4.6385828E-4,1.526076E-4
1758194990673,-161.35278,6.1646587E-4,4.6385828E-4,1.526076E-4
1758194990674,-161.35278,7.2140776E-4,1.9617808E-4,5.2522967E-4
1758194990702,-161.35278,7.233141E-4,3.4521005E-4,3.7810407E-4
1758194990705,-160.65038,7.233141E-4,3.4521005E-4,3.7810407E-4
1758194990740,-159.2777,7.233141E-4,3.4521005E-4,3.7810407E-4
1758194990758,-159.2777,7.233141E-4,3.4521005E-4,3.7810407E-4
1758194990768,-158.7401,5.5211806E-4,3.6015615E-4,1.9196191E-4
1758194990779,-158.23785,5.5211806E-4,3.6015615E-4,1.9196191E-4
1758194990806,-158.23785,5.037169E-4,3.6458977E-4,1.391271E-4
1758194990808,-157.64853,5.037169E-4,3.6458977E-4,1.391271E-4
1758194990837,-156.44305,5.037169E-4,3.6458977E-4,1.391271E-4
1758194990847,-156.44305,7.2389276E-4,5.6299835E-4,1.6089441E-4
1758194990849,-155.81349,7.2389276E-4,5.6299835E-4,1.6089441E-4
1758194990879,-155.81349,8.9142856E-4,4.7703608E-4,4.1439247E-4
1758194990888,-155.0983,8.9142856E-4,4.7703608E-4,4.1439247E-4
1758194990903,-154.383,8.9142856E-4,4.7703608E-4,4.1439247E-4
1758194990906,-154.383,8.5373956E-4,5.774734E-4,2.762662E-4
1758194990929,-153.20326,8.5373956E-4,5.774734E-4,2.762662E-4
1758194990931,-153.20326,8.5373956E-4,5.774734E-4,2.762662E-4
1758194990960,-153.20326,6.09796E-4,3.6529402E-4,2.44502E-4
1758194990970,-152.62654,6.09796E-4,3.6529402E-4,2.44502E-4
1758194990984,-152.03719,6.09796E-4,3.6529402E-4,2.44502E-4
1758194990988,-151.32068,6.09796E-4,3.6529402E-4,2.44502E-4
1758194990998,-151.32068,6.5458135E-4,5.2659406E-4,1.279873E-4
1758194991017,-150.45561,6.5458135E-4,5.2659406E-4,1.279873E-4
1758194991019,-150.45561,6.770291E-4,3.7724565E-4,2.9978342E-4
1758194991059,-148.59865,6.770291E-4,3.7724565E-4,2.9978342E-4
1758194991061,-148.59865,7.1146456E-4,4.4687334E-4,2.6459122E-4
1758194991100,-146.93918,7.1146456E-4,4.4687334E-4,2.6459122E-4
1758194991103,-146.93918,7.214298E-4,5.2371697E-4,1.9771286E-4
1758194991109,-146.19951,7.214298E-4,5.2371697E-4,1.9771286E-4
1758194991142,-145.52213,7.214298E-4,5.2371697E-4,1.9771286E-4
1758194991146,-145.52213,6.1660516E-4,5.4055295E-4,7.605221E-5
1758194991148,-144.87845,6.1660516E-4,5.4055295E-4,7.605221E-5
1758194991185,-144.19183,6.1660516E-4,5.4055295E-4,7.605221E-5
1758194991186,-144.19183,6.072834E-4,5.860449E-4,2.1238462E-5
1758194991189,-143.52527,6.072834E-4,5.860449E-4,2.1238462E-5
1758194991225,-142.91858,6.072834E-4,5.860449E-4,2.1238462E-5
1758194991227,-142.91858,4.9504364E-4,7.558086E-4,-2.6076497E-4
1758194991229,-142.33704,4.9504364E-4,7.558086E-4,-2.6076497E-4
1758194991266,-141.71112,4.9504364E-4,7.558086E-4,-2.6076497E-4
1758194991269,-141.71112,7.171054E-4,6.4906315E-4,6.804225E-5
1758194991279,-140.97513,7.171054E-4,6.4906315E-4,6.804225E-5
1758194991294,-140.19785,7.171054E-4,6.4906315E-4,6.804225E-5
1758194991311,-140.19785,6.9220393E-4,7.165694E-4,-2.4365494E-5
1758194991320,-139.39212,6.9220393E-4,7.165694E-4,-2.4365494E-5
1758194991352,-139.39212,5.902118E-4,6.457634E-4,-5.5551587E-5
1758194991361,-137.71321,5.902118E-4,6.457634E-4,-5.5551587E-5
1758194991376,-136.87453,5.902118E-4,6.457634E-4,-5.5551587E-5
1758194991390,-136.87453,8.114436E-4,6.1113515E-4,2.0030845E-4
1758194991395,-136.1235,8.114436E-4,6.1113515E-4,2.0030845E-4
1758194991426,-135.39929,8.114436E-4,6.1113515E-4,2.0030845E-4
1758194991429,-135.39929,5.133147E-4,6.799064E-4,-1.6659172E-4
1758194991430,-134.76527,5.133147E-4,6.799064E-4,-1.6659172E-4
1758194991458,-134.18304,5.133147E-4,6.799064E-4,-1.6659172E-4
1758194991476,-134.18304,4.6830607E-4,6.8706326E-4,-2.187572E-4
1758194991486,-133.58444,4.6830607E-4,6.8706326E-4,-2.187572E-4
1758194991517,-133.58444,5.3358334E-4,7.072709E-4,-1.7368759E-4
1758194991528,-132.06197,5.3358334E-4,7.072709E-4,-1.7368759E-4
1758194991541,-131.33215,5.3358334E-4,7.072709E-4,-1.7368759E-4
1758194991554,-131.33215,5.9884816E-4,7.1894756E-4,-1.200994E-4
1758194991562,-130.6429,5.9884816E-4,7.1894756E-4,-1.200994E-4
1758194991585,-130.02057,5.9884816E-4,7.1894756E-4,-1.200994E-4
1758194991586,-130.02057,5.4865715E-4,6.98895E-4,-1.5023787E-4
1758194991589,-129.4048,5.4865715E-4,6.98895E-4,-1.5023787E-4
1758194991616,-128.80263,5.4865715E-4,6.98895E-4,-1.5023787E-4
1758194991639,-128.80263,5.9771683E-4,6.888764E-4,-9.115954E-5
1758194991649,-127.47623,5.9771683E-4,6.888764E-4,-9.115954E-5
1758194991651,-127.47623,5.9771683E-4,6.888764E-4,-9.115954E-5
1758194991667,-127.47623,4.2859925E-4,7.1999006E-4,-2.913908E-4
1758194991686,-126.77678,4.2859925E-4,7.1999006E-4,-2.913908E-4
1758194991688,-126.070984,4.2859925E-4,7.1999006E-4,-2.913908E-4
1758194991716,-126.070984,4.6106163E-4,7.8358053E-4,-3.225189E-4
1758194991718,-125.347824,4.6106163E-4,7.8358053E-4,-3.225189E-4
1758194991746,-125.347824,6.568622E-4,7.4667064E-4,-8.9808425E-5
1758194991756,-124.592316,6.568622E-4,7.4667064E-4,-8.9808425E-5
1758194991770,-123.00636,6.568622E-4,7.4667064E-4,-8.9808425E-5
1758194991771,-123.00636,6.568622E-4,7.4667064E-4,-8.9808425E-5
1758194991787,-123.00636,8.372663E-4,8.290692E-4,8.197152E-6
1758194991789,-122.29721,8.372663E-4,8.290692E-4,8.197152E-6
1758194991823,-121.60857,8.372663E-4,8.290692E-4,8.197152E-6
1758194991823,-121.60857,5.1696284E-4,7.9106423E-4,-2.741014E-4
1758194991853,-120.09599,5.1696284E-4,7.9106423E-4,-2.741014E-4
1758194991855,-120.09599,5.1696284E-4,7.9106423E-4,-2.741014E-4
1758194991882,-120.09599,6.969152E-4,7.469908E-4,-5.0075585E-5
1758194991893,-118.53313,6.969152E-4,7.469908E-4,-5.0075585E-5
1758194991894,-118.53313,6.969152E-4,7.469908E-4,-5.0075585E-5
1758194991930,-118.53313,5.0156325E-4,7.953511E-4,-2.9378786E-4
1758194991940,-117.06448,5.0156325E-4,7.953511E-4,-2.9378786E-4
1758194991956,-117.06448,5.7068677E-4,7.2674314E-4,-1.5605637E-4
1758194991957,-116.23018,5.7068677E-4,7.2674314E-4,-1.5605637E-4
1758194991981,-115.38594,5.7068677E-4,7.2674314E-4,-1.5605637E-4
1758194992011,-115.38594,4.883291E-4,7.990357E-4,-3.1070661E-4
1758194992023,-113.82652,3.762222E-4,7.8919803E-4,-4.1297585E-4
1758194992053,-112.17149,3.762222E-4,7.8919803E-4,-4.1297585E-4
1758194992054,-112.17149,3.762222E-4,7.8919803E-4,-4.1297585E-4
1758194992080,-112.17149,3.718252E-4,9.301869E-4,-5.5836164E-4
1758194992092,-110.5699,3.718252E-4,9.301869E-4,-5.5836164E-4
1758194992105,-110.5699,3.718252E-4,9.301869E-4,-5.5836164E-4
1758194992129,-110.5699,4.8351943E-4,7.5058505E-4,-2.6706562E-4
1758194992140,-109.12187,4.8351943E-4,7.5058505E-4,-2.6706562E-4
1758194992141,-109.12187,3.8487802E-4,9.145117E-4,-5.2963366E-4
1758194992175,-107.89345,3.8487802E-4,9.145117E-4,-5.2963366E-4
1758194992178,-107.89345,3.8487802E-4,9.145117E-4,-5.2963366E-4
1758194992203,-107.89345,5.9356407E-4,8.2205393E-4,-2.2848987E-4
1758194992214,-107.276505,5.9356407E-4,8.2205393E-4,-2.2848987E-4
1758194992226,-106.596146,5.9356407E-4,8.2205393E-4,-2.2848987E-4
1758194992227,-106.596146,5.232746E-4,8.2767045E-4,-3.0439586E-4
1758194992228,-105.88353,5.232746E-4,8.2767045E-4,-3.0439586E-4
1758194992256,-105.21147,5.232746E-4,8.2767045E-4,-3.0439586E-4
1758194992258,-105.21147,4.974333E-4,6.8903534E-4,-1.9160204E-4
1758194992282,-104.53664,4.974333E-4,6.8903534E-4,-1.9160204E-4
1758194992301,-103.85019,4.974333E-4,6.8903534E-4,-1.9160204E-4
1758194992311,-103.85019,3.7544424E-4,7.374715E-4,-3.6202726E-4
1758194992320,-103.215515,3.7544424E-4,7.374715E-4,-3.6202726E-4
1758194992346,-102.611755,3.7544424E-4,7.374715E-4,-3.6202726E-4
1758194992347,-102.611755,4.6114187E-4,8.792903E-4,-4.181484E-4
1758194992349,-102.00308,4.6114187E-4,8.792903E-4,-4.181484E-4
1758194992374,-101.38565,4.6114187E-4,8.792903E-4,-4.181484E-4
1758194992375,-101.38565,4.5375855E-4,8.195566E-4,-3.6579804E-4
1758194992409,-99.94153,4.5375855E-4,8.195566E-4,-3.6579804E-4
1758194992427,-99.94153,4.5375855E-4,8.195566E-4,-3.6579804E-4
1758194992438,-99.94153,5.1363197E-4,8.4224186E-4,-3.286099E-4
1758194992448,-99.2204,5.1363197E-4,8.4224186E-4,-3.286099E-4
1758194992450,-98.57922,5.1363197E-4,8.4224186E-4,-3.286099E-4
1758194992481,-98.57922,4.3256793E-4,8.614279E-4,-4.2886E-4
1758194992492,-97.9964,4.3256793E-4,8.614279E-4,-4.2886E-4
1758194992507,-97.41196,4.3256793E-4,8.614279E-4,-4.2886E-4
1758194992508,-96.80179,3.4015658E-4,7.7783875E-4,-4.3768217E-4
1758194992531,-96.24667,3.4015658E-4,7.7783875E-4,-4.3768217E-4
1758194992535,-96.24667,2.7883117E-4,7.6074345E-4,-4.8191228E-4
1758194992560,-95.68875,2.7883117E-4,7.6074345E-4,-4.8191228E-4
1758194992578,-95.114746,2.7883117E-4,7.6074345E-4,-4.8191228E-4
1758194992595,-95.114746,2.5820956E-4,7.199384E-4,-4.6172887E-4
1758194992597,-94.551636,2.5820956E-4,7.199384E-4,-4.6172887E-4
1758194992635,-93.432526,2.5820956E-4,7.199384E-4,-4.6172887E-4
1758194992648,-93.432526,2.605812E-4,8.758011E-4,-6.152199E-4
1758194992660,-92.82687,2.605812E-4,8.758011E-4,-6.152199E-4
1758194992661,-92.82687,3.338379E-4,7.3264516E-4,-3.9880726E-4
1758194992694,-91.76633,3.338379E-4,7.3264516E-4,-3.9880726E-4
1758194992696,-91.76633,3.338379E-4,7.3264516E-4,-3.9880726E-4
1758194992697,-91.76633,2.3696732E-4,6.2877807E-4,-3.9181075E-4
1758194992736,-90.8923,2.3696732E-4,6.2877807E-4,-3.9181075E-4
1758194992737,-90.8923,2.3696732E-4,6.2877807E-4,-3.9181075E-4
1758194992761,-90.8923,2.1158505E-4,8.055269E-4,-5.939419E-4
1758194992762,-90.4834,2.1158505E-4,8.055269E-4,-5.939419E-4
1758194992768,-90.083374,2.1158505E-4,8.055269E-4,-5.939419E-4
1758194992793,-90.083374,2.201438E-4,8.0384046E-4,-5.8369664E-4
1758194992795,-89.65616,2.201438E-4,8.0384046E-4,-5.8369664E-4
1758194992818,-89.65616,2.4894605E-4,7.0300396E-4,-4.540579E-4
1758194992831,-89.20926,2.4894605E-4,7.0300396E-4,-4.540579E-4
1758194992841,-88.73682,2.4894605E-4,7.0300396E-4,-4.540579E-4
1758194992861,-88.221405,2.4894605E-4,7.0300396E-4,-4.540579E-4
1758194992866,-88.221405,2.3139393E-4,6.008709E-4,-3.6947694E-4
1758194992869,-87.646515,2.3139393E-4,6.008709E-4,-3.6947694E-4
1758194992892,-87.023315,2.3139393E-4,6.008709E-4,-3.6947694E-4
1758194992922,-87.023315,3.5412796E-4,7.258962E-4,-3.7176826E-4
1758194992934,-86.32245,3.5412796E-4,7.258962E-4,-3.7176826E-4
1758194992948,-85.50775,3.5412796E-4,7.258962E-4,-3.7176826E-4
1758194992950,-84.703094,3.5412796E-4,7.258962E-4,-3.7176826E-4
1758194992964,-84.703094,2.896504E-4,9.6278527E-4,-6.7313487E-4
1758194992974,-83.99219,2.896504E-4,9.6278527E-4,-6.7313487E-4
1758194992996,-83.99219,4.6017402E-4,7.601024E-4,-2.999284E-4
1758194992997,-83.29709,4.6017402E-4,7.601024E-4,-2.999284E-4
1758194993025,-82.681244,4.6017402E-4,7.601024E-4,-2.999284E-4
1758194993027,-82.681244,3.287314E-4,7.7402854E-4,-4.4529713E-4
1758194993061,-81.853546,3.287314E-4,7.7402854E-4,-4.4529713E-4
1758194993063,-81.853546,2.8472862E-4,8.062326E-4,-5.21504E-4
1758194993068,-81.5195,2.8472862E-4,8.062326E-4,-5.21504E-4
1758194993103,-81.14334,2.8472862E-4,8.062326E-4,-5.21504E-4
1758194993105,-81.14334,2.5735577E-4,8.376453E-4,-5.802895E-4
1758194993108,-80.785126,2.5735577E-4,8.376453E-4,-5.802895E-4
1758194993136,-80.423615,2.5735577E-4,8.376453E-4,-5.802895E-4
1758194993147,-80.423615,2.7718482E-4,7.9111336E-4,-5.1392853E-4
1758194993149,-80.06912,2.7718482E-4,7.9111336E-4,-5.1392853E-4
1758194993180,-79.715,2.7718482E-4,7.9111336E-4,-5.1392853E-4
1758194993210,-79.715,2.814655E-4,9.193714E-4,-6.379059E-4
1758194993221,-79.12628,2.814655E-4,9.193714E-4,-6.379059E-4
1758194993222,-79.12628,2.814655E-4,9.193714E-4,-6.379059E-4
1758194993228,-78.75821,2.814655E-4,9.193714E-4,-6.379059E-4
1758194993247,-78.75821,1.9494558E-4,8.4795465E-4,-6.5300905E-4
1758194993260,-78.75821,1.8945457E-4,7.867221E-4,-5.972675E-4
1758194993271,-78.063385,1.8945457E-4,7.867221E-4,-5.972675E-4
1758194993281,-78.063385,1.8945457E-4,7.867221E-4,-5.972675E-4
1758194993294,-77.78192,1.8945457E-4,7.867221E-4,-5.972675E-4
1758194993308,-77.78192,2.1894553E-4,8.3022227E-4,-6.112767E-4
1758194993309,-77.41617,2.1894553E-4,8.3022227E-4,-6.112767E-4
1758194993334,-76.97073,2.1894553E-4,8.3022227E-4,-6.112767E-4
1758194993336,-76.97073,3.2536962E-4,8.411016E-4,-5.15732E-4
1758194993368,-76.15967,3.2536962E-4,8.411016E-4,-5.15732E-4
1758194993370,-75.354706,3.2536962E-4,8.411016E-4,-5.15732E-4
1758194993396,-75.354706,4.7862058E-4,7.4403797E-4,-2.654174E-4
1758194993406,-74.50314,4.7862058E-4,7.4403797E-4,-2.654174E-4
1758194993409,-73.735565,4.7862058E-4,7.4403797E-4,-2.654174E-4
1758194993442,-73.735565,4.6524437E-4,9.281549E-4,-4.6291054E-4
1758194993453,-73.09415,4.6524437E-4,9.281549E-4,-4.6291054E-4
1758194993454,-72.533295,4.6524437E-4,9.281549E-4,-4.6291054E-4
1758194993482,-72.533295,2.3402041E-4,7.891727E-4,-5.551523E-4
1758194993491,-72.026215,2.3402041E-4,7.891727E-4,-5.551523E-4
1758194993505,-71.537506,2.3402041E-4,7.891727E-4,-5.551523E-4
1758194993506,-71.537506,1.8551145E-4,8.4407954E-4,-6.585681E-4
1758194993508,-71.05481,1.8551145E-4,8.4407954E-4,-6.585681E-4
1758194993533,-70.53229,1.8551145E-4,8.4407954E-4,-6.585681E-4
1758194993564,-70.53229,1.5018275E-4,8.24209E-4,-6.7402626E-4
1758194993575,-70.008026,1.5018275E-4,8.24209E-4,-6.7402626E-4
1758194993590,-68.909,1.5018275E-4,8.24209E-4,-6.7402626E-4
1758194993591,-68.909,1.422852E-4,7.779286E-4,-6.3564343E-4
1758194993617,-68.23596,1.422852E-4,7.779286E-4,-6.3564343E-4
1758194993638,-68.23596,2.3372212E-4,7.3691376E-4,-5.031916E-4
1758194993648,-67.49112,2.3372212E-4,7.3691376E-4,-5.031916E-4
1758194993659,-66.818695,2.3372212E-4,7.3691376E-4,-5.031916E-4
1758194993682,-66.818695,2.3036095E-4,7.7668927E-4,-5.463283E-4
1758194993693,-65.87073,2.3036095E-4,7.7668927E-4,-5.463283E-4
1758194993694,-65.87073,2.3036095E-4,7.7668927E-4,-5.463283E-4
1758194993724,-65.87073,1.2440605E-4,9.2904945E-4,-8.046434E-4
1758194993733,-65.41379,1.2440605E-4,9.2904945E-4,-8.046434E-4
1758194993747,-65.004974,1.2440605E-4,9.2904945E-4,-8.046434E-4
1758194993748,-65.004974,2.6945263E-4,0.0010099502,-7.4049755E-4
1758194993749,-64.620026,2.6945263E-4,0.0010099502,-7.4049755E-4
1758194993777,-64.144714,2.6945263E-4,0.0010099502,-7.4049755E-4
1758194993779,-64.144714,4.4661033E-4,0.0011341472,-6.8753684E-4
1758194993801,-63.609436,4.4661033E-4,0.0011341472,-6.8753684E-4
1758194993821,-62.976257,4.4661033E-4,0.0011341472,-6.8753684E-4
1758194993829,-62.322083,4.4661033E-4,0.0011341472,-6.8753684E-4
1758194993841,-62.322083,5.372666E-4,9.244922E-4,-3.872256E-4
1758194993867,-61.91162,5.372666E-4,9.244922E-4,-3.872256E-4
1758194993869,-61.91162,2.0072157E-4,0.0011948685,-9.941469E-4
1758194993869,-61.667603,2.0072157E-4,0.0011948685,-9.941469E-4
1758194993903,-61.295654,2.0072157E-4,0.0011948685,-9.941469E-4
1758194993926,-61.295654,2.4111595E-4,0.001091358,-8.502421E-4
1758194993938,-60.502716,2.4111595E-4,0.001091358,-8.502421E-4
1758194993960,-60.502716,2.969882E-4,0.0011825091,-8.8552095E-4
1758194993972,-59.47351,2.969882E-4,0.0011825091,-8.8552095E-4
1758194993975,-59.47351,2.969882E-4,0.0011825091,-8.8552095E-4
1758194994008,-59.47351,3.5089318E-4,0.0011894007,-8.385075E-4
1758194994018,-58.339325,3.5089318E-4,0.0011894007,-8.385075E-4
1758194994045,-58.339325,4.3161036E-4,0.0011464749,-7.1486447E-4
1758194994047,-57.681335,4.3161036E-4,0.0011464749,-7.1486447E-4
1758194994076,-57.681335,4.761111E-4,0.0011138218,-6.377107E-4
1758194994087,-56.353424,4.761111E-4,0.0011138218,-6.377107E-4
1758194994104,-56.353424,6.1060087E-4,0.0011729529,-5.6235207E-4
1758194994116,-55.615265,6.1060087E-4,0.0011729529,-5.6235207E-4
1758194994125,-54.883087,6.1060087E-4,0.0011729529,-5.6235207E-4
1758194994129,-54.36258,6.1060087E-4,0.0011729529,-5.6235207E-4
1758194994159,-54.36258,4.7859928E-4,0.0012070065,-7.2840723E-4
1758194994168,-53.9993,4.7859928E-4,0.0012070065,-7.2840723E-4
1758194994171,-53.752045,4.7859928E-4,0.0012070065,-7.2840723E-4
1758194994190,-53.752045,2.9942507E-4,0.0012183631,-9.1893796E-4
1758194994200,-53.571106,2.9942507E-4,0.0012183631,-9.1893796E-4
1758194994224,-53.408447,2.9942507E-4,0.0012183631,-9.1893796E-4
1758194994224,-53.408447,1.6417718E-4,0.001232585,-0.0010684079
1758194994229,-53.2583,1.6417718E-4,0.001232585,-0.0010684079
1758194994252,-53.125183,1.6417718E-4,0.001232585,-0.0010684079
1758194994282,-53.125183,1.8619081E-4,0.001197937,-0.0010117461
1758194994292,-52.98413,1.8619081E-4,0.001197937,-0.0010117461
1758194994307,-52.84616,1.8619081E-4,0.001197937,-0.0010117461
1758194994308,-52.84616,1.2569856E-4,0.0012878799,-0.0011621814
1758194994309,-52.686554,1.2569856E-4,0.0012878799,-0.0011621814
1758194994336,-52.686554,1.4809977E-4,0.0012834446,-0.0011353448
1758194994337,-52.39676,1.4809977E-4,0.0012834446,-0.0011353448
1758194994361,-51.954468,1.4809977E-4,0.0012834446,-0.0011353448
1758194994381,-51.433136,1.4809977E-4,0.0012834446,-0.0011353448
1758194994386,-51.433136,2.4365642E-4,0.0012221683,-9.785119E-4
1758194994410,-50.496185,2.4365642E-4,0.0012221683,-9.785119E-4
1758194994412,-50.496185,2.4365642E-4,0.0012221683,-9.785119E-4
1758194994430,-50.496185,4.0182116E-4,0.0013249328,-9.231116E-4
1758194994440,-50.139984,4.0182116E-4,0.0013249328,-9.231116E-4
1758194994465,-49.921204,4.0182116E-4,0.0013249328,-9.231116E-4
1758194994466,-49.921204,1.7423207E-4,0.0014095994,-0.0012353674
1758194994469,-49.705963,1.7423207E-4,0.0014095994,-0.0012353674
1758194994493,-49.465363,1.7423207E-4,0.0014095994,-0.0012353674
1758194994496,-49.465363,1.2983929E-4,0.0013965059,-0.0012666666
1758194994519,-49.184082,1.2983929E-4,0.0013965059,-0.0012666666
1758194994539,-48.789062,1.2983929E-4,0.0013965059,-0.0012666666
1758194994546,-48.789062,1.4976808E-4,0.0014606324,-0.0013108643
1758194994568,-48.395844,1.4976808E-4,0.0014606324,-0.0013108643
1758194994570,-48.00949,1.4976808E-4,0.0014606324,-0.0013108643
1758194994590,-48.00949,1.5152212E-4,0.0012727381,-0.001121216
1758194994600,-47.58017,1.5152212E-4,0.0012727381,-0.001121216
1758194994626,-47.115814,1.5152212E-4,0.0012727381,-0.001121216
1758194994627,-47.115814,2.2924783E-4,0.0018060226,-0.0015767748
1758194994629,-46.582428,2.2924783E-4,0.0018060226,-0.0015767748
1758194994653,-46.07257,2.2924783E-4,0.0018060226,-0.0015767748
1758194994654,-46.07257,2.9592504E-4,0.0014217712,-0.0011258462
1758194994688,-45.619568,2.9592504E-4,0.0014217712,-0.0011258462
1758194994705,-45.21524,2.9592504E-4,0.0014217712,-0.0011258462
1758194994717,-45.21524,2.2830987E-4,0.0013732259,-0.001144916
1758194994726,-44.889496,2.2830987E-4,0.0013732259,-0.001144916
1758194994729,-44.49771,2.2830987E-4,0.0013732259,-0.001144916
1758194994758,-44.49771,2.9368614E-4,0.0015235638,-0.0012298776
1758194994768,-44.085266,2.9368614E-4,0.0015235638,-0.0012298776
1758194994769,-43.686096,2.9368614E-4,0.0015235638,-0.0012298776
1758194994802,-43.686096,4.588627E-4,0.0014910975,-0.0010322349
1758194994812,-43.365753,4.588627E-4,0.0014910975,-0.0010322349
1758194994812,-43.06549,4.588627E-4,0.0014910975,-0.0010322349
1758194994832,-43.06549,3.2959424E-4,0.0015836427,-0.0012540484
1758194994841,-42.782074,3.2959424E-4,0.0015836427,-0.0012540484
1758194994863,-42.4747,3.2959424E-4,0.0015836427,-0.0012540484
1758194994875,-42.4747,2.2561701E-4,0.0016297094,-0.0014040924
1758194994876,-42.071014,2.2561701E-4,0.0016297094,-0.0014040924
1758194994900,-41.622955,2.2561701E-4,0.0016297094,-0.0014040924
1758194994916,-41.622955,3.1000763E-4,0.0015483213,-0.0012383137
1758194994918,-41.014496,3.1000763E-4,0.0015483213,-0.0012383137
1758194994954,-41.014496,6.567295E-4,0.0016080338,-9.513043E-4
1758194994956,-39.591034,6.567295E-4,0.0016080338,-9.513043E-4
1758194994979,-39.07892,6.567295E-4,0.0016080338,-9.513043E-4
1758194994993,-39.07892,3.9226568E-4,0.0016722656,-0.00128
1758194994999,-38.64914,3.9226568E-4,0.0016722656,-0.00128
1758194995023,-38.280518,3.9226568E-4,0.0016722656,-0.00128
1758194995026,-38.280518,2.0743803E-4,0.0015242301,-0.0013167921
1758194995029,-38.02112,2.0743803E-4,0.0015242301,-0.0013167921
1758194995053,-37.814148,2.0743803E-4,0.0015242301,-0.0013167921
1758194995083,-37.814148,1.4667628E-4,0.0016129621,-0.0014662858
1758194995094,-37.592987,1.4667628E-4,0.0016129621,-0.0014662858
1758194995108,-37.3649,1.4667628E-4,0.0016129621,-0.0014662858
1758194995109,-37.3649,1.122424E-4,0.0016899699,-0.0015777275
1758194995109,-37.096527,1.122424E-4,0.0016899699,-0.0015777275
1758194995129,-36.813843,1.122424E-4,0.0016899699,-0.0015777275
1758194995148,-36.813843,1.3802372E-4,0.0016731005,-0.0015350768
1758194995159,-36.478363,1.3802372E-4,0.0016731005,-0.0015350768
1758194995182,-36.01779,1.3802372E-4,0.0016731005,-0.0015350768
1758194995186,-36.01779,2.1699777E-4,0.0017385387,-0.0015215409
1758194995189,-35.546356,2.1699777E-4,0.0017385387,-0.0015215409
1758194995220,-35.09189,2.1699777E-4,0.0017385387,-0.0015215409
1758194995234,-35.09189,2.7555105E-4,0.0015966711,-0.00132112
1758194995244,-34.650146,2.7555105E-4,0.0015966711,-0.00132112
1758194995274,-34.650146,2.3817041E-4,0.0016693899,-0.0014312195
1758194995283,-33.79651,2.3817041E-4,0.0016693899,-0.0014312195
1758194995300,-33.79651,3.0972823E-4,0.0016625357,-0.0013528075
