timestamp,angle,cir_left,cir_right,diff
1758172637045,-161.19464,6.0057896E-4,2.2023097E-4,3.80348E-4
1758172637047,-160.4628,6.0057896E-4,2.2023097E-4,3.80348E-4
1758172637074,-160.4628,8.2098297E-4,4.222608E-4,3.9872216E-4
1758172637084,-159.87927,8.2098297E-4,4.222608E-4,3.9872216E-4
1758172637100,-159.53392,8.2098297E-4,4.222608E-4,3.9872216E-4
1758172637102,-159.53392,5.488534E-4,1.594777E-4,3.8937572E-4
1758172637108,-159.29204,5.488534E-4,1.594777E-4,3.8937572E-4
1758172637127,-159.07135,5.488534E-4,1.594777E-4,3.8937572E-4
1758172637159,-159.07135,5.205718E-4,1.9678567E-4,3.237861E-4
1758172637170,-158.68192,5.205718E-4,1.9678567E-4,3.237861E-4
1758172637184,-158.3608,5.205718E-4,1.9678567E-4,3.237861E-4
1758172637187,-158.3608,4.6243682E-4,4.236812E-4,3.875562E-5
1758172637188,-157.98969,4.6243682E-4,4.236812E-4,3.875562E-5
1758172637210,-157.98969,5.6070543E-4,2.7291337E-4,2.8779206E-4
1758172637211,-157.53062,5.6070543E-4,2.7291337E-4,2.8779206E-4
1758172637246,-157.08644,5.6070543E-4,2.7291337E-4,2.8779206E-4
1758172637247,-157.08644,4.954135E-4,3.6879245E-4,1.2662105E-4
1758172637248,-156.67758,4.954135E-4,3.6879245E-4,1.2662105E-4
1758172637269,-156.25342,4.954135E-4,3.6879245E-4,1.2662105E-4
1758172637291,-155.81032,4.954135E-4,3.6879245E-4,1.2662105E-4
1758172637302,-155.81032,4.7917568E-4,2.8616446E-4,1.9301122E-4
1758172637308,-155.38881,4.7917568E-4,2.8616446E-4,1.9301122E-4
1758172637346,-155.38881,3.9460257E-4,3.3893724E-4,5.5665325E-5
1758172637359,-154.69717,3.9460257E-4,3.3893724E-4,5.5665325E-5
1758172637366,-154.69717,3.9460257E-4,3.3893724E-4,5.5665325E-5
1758172637386,-154.69717,7.0613174E-4,3.1699764E-4,3.891341E-4
1758172637388,-154.41226,7.0613174E-4,3.1699764E-4,3.891341E-4
1758172637388,-154.05927,7.0613174E-4,3.1699764E-4,3.891341E-4
1758172637420,-153.57108,7.0613174E-4,3.1699764E-4,3.891341E-4
1758172637429,-153.57108,7.161259E-4,4.0118326E-4,3.1494262E-4
1758172637430,-153.07404,7.161259E-4,4.0118326E-4,3.1494262E-4
1758172637451,-152.56865,7.161259E-4,4.0118326E-4,3.1494262E-4
1758172637454,-152.56865,5.450426E-4,3.8954485E-4,1.5549778E-4
1758172637478,-152.0286,5.450426E-4,3.8954485E-4,1.5549778E-4
1758172637509,-152.0286,5.9217174E-4,4.1699855E-4,1.7517319E-4
1758172637520,-150.80772,5.9217174E-4,4.1699855E-4,1.7517319E-4
1758172637535,-150.80772,7.497029E-4,3.1541823E-4,4.3428468E-4
1758172637535,-150.13545,7.497029E-4,3.1541823E-4,4.3428468E-4
1758172637550,-149.58842,7.497029E-4,3.1541823E-4,4.3428468E-4
1758172637574,-149.15794,7.497029E-4,3.1541823E-4,4.3428468E-4
1758172637586,-149.15794,6.5722526E-4,3.996824E-4,2.5754285E-4
1758172637604,-148.80113,6.5722526E-4,3.996824E-4,2.5754285E-4
1758172637607,-148.50267,6.5722526E-4,3.996824E-4,2.5754285E-4
1758172637625,-148.50267,4.783061E-4,2.5813168E-4,2.201744E-4
1758172637634,-148.17908,4.783061E-4,2.5813168E-4,2.201744E-4
1758172637657,-147.81886,4.783061E-4,2.5813168E-4,2.201744E-4
1758172637667,-147.81886,3.293667E-4,3.2507896E-4,4.287751E-6
1758172637667,-147.49075,3.293667E-4,3.2507896E-4,4.287751E-6
1758172637695,-147.49075,4.0982E-4,2.6670104E-4,1.4311896E-4
1758172637697,-147.24861,4.0982E-4,2.6670104E-4,1.4311896E-4
1758172637710,-147.06122,4.0982E-4,2.6670104E-4,1.4311896E-4
1758172637729,-147.06122,5.5879634E-4,2.980279E-4,2.6076843E-4
1758172637730,-146.88847,5.5879634E-4,2.980279E-4,2.6076843E-4
1758172637760,-146.7136,5.5879634E-4,2.980279E-4,2.6076843E-4
1758172637771,-146.49532,5.5879634E-4,2.980279E-4,2.6076843E-4
1758172637777,-146.49532,5.9235585E-4,3.0044295E-4,2.919129E-4
1758172637809,-146.11787,5.9235585E-4,3.0044295E-4,2.919129E-4
1758172637809,-146.11787,5.026725E-4,3.3141664E-4,1.7125587E-4
1758172637841,-145.7878,5.026725E-4,3.3141664E-4,1.7125587E-4
1758172637870,-145.7878,5.8437063E-4,3.4762666E-4,2.3674397E-4
1758172637881,-144.62242,5.8437063E-4,3.4762666E-4,2.3674397E-4
1758172637895,-144.62242,5.056387E-4,5.0793955E-4,-2.3008324E-6
1758172637897,-143.89256,5.056387E-4,5.0793955E-4,-2.3008324E-6
1758172637909,-143.4118,5.056387E-4,5.0793955E-4,-2.3008324E-6
1758172637933,-143.27377,5.056387E-4,5.0793955E-4,-2.3008324E-6
1758172637942,-143.27377,5.1409105E-4,3.6002975E-4,1.540613E-4
1758172637952,-143.23262,5.1409105E-4,3.6002975E-4,1.540613E-4
1758172637975,-143.22798,5.1409105E-4,3.6002975E-4,1.540613E-4
1758172637980,-143.22798,4.8271482E-4,4.936264E-4,-1.0911579E-5
1758172637992,-143.2245,4.8271482E-4,4.936264E-4,-1.0911579E-5
1758172638017,-143.2245,5.3140236E-4,4.1237782E-4,1.1902454E-4
1758172638025,-143.20766,5.3140236E-4,4.1237782E-4,1.1902454E-4
1758172638049,-143.23656,5.3140236E-4,4.1237782E-4,1.1902454E-4
1758172638050,-143.23656,5.3140236E-4,4.1237782E-4,1.1902454E-4
1758172638053,-143.23656,4.663859E-4,3.4543843E-4,1.2094749E-4
1758172638076,-143.21504,4.663859E-4,3.4543843E-4,1.2094749E-4
1758172638099,-143.20476,4.663859E-4,3.4543843E-4,1.2094749E-4
1758172638100,-143.20476,4.5556805E-4,3.3412623E-4,1.21441815E-4
1758172638121,-143.20732,4.5556805E-4,3.3412623E-4,1.21441815E-4
1758172638125,-143.20732,4.9339404E-4,3.2725383E-4,1.661402E-4
1758172638154,-143.20677,4.9339404E-4,3.2725383E-4,1.661402E-4
1758172638155,-143.20677,4.9339404E-4,3.2725383E-4,1.661402E-4
1758172638184,-143.20677,4.7993782E-4,4.3524627E-4,4.469155E-5
1758172638187,-143.21008,4.7993782E-4,4.3524627E-4,4.469155E-5
1758172638188,-143.20454,4.7993782E-4,4.3524627E-4,4.469155E-5
1758172638207,-143.20601,4.7993782E-4,4.3524627E-4,4.469155E-5
1758172638227,-143.20949,4.7993782E-4,4.3524627E-4,4.469155E-5
1758172638228,-143.20949,4.7013242E-4,3.800689E-4,9.006352E-5
1758172638263,-143.20949,4.3310286E-4,4.7849538E-4,-4.5392517E-5
1758172638264,-143.20645,4.3310286E-4,4.7849538E-4,-4.5392517E-5
1758172638268,-143.20741,4.3310286E-4,4.7849538E-4,-4.5392517E-5
1758172638303,-143.20535,4.3310286E-4,4.7849538E-4,-4.5392517E-5
1758172638304,-143.20535,5.103902E-4,4.2653517E-4,8.385503E-5
1758172638307,-143.20354,5.103902E-4,4.2653517E-4,8.385503E-5
1758172638340,-143.20226,5.103902E-4,4.2653517E-4,8.385503E-5
1758172638341,-143.20226,4.735781E-4,4.2674574E-4,4.683237E-5
1758172638362,-143.19849,4.735781E-4,4.2674574E-4,4.683237E-5
1758172638367,-143.19702,4.735781E-4,4.2674574E-4,4.683237E-5
1758172638393,-143.19702,4.8787816E-4,3.9577717E-4,9.210099E-5
1758172638403,-143.19673,4.8787816E-4,3.9577717E-4,9.210099E-5
1758172638418,-143.19673,4.6850834E-4,4.8482866E-4,-1.6320322E-5
1758172638426,-143.19627,4.6850834E-4,4.8482866E-4,-1.6320322E-5
1758172638436,-143.19478,4.6850834E-4,4.8482866E-4,-1.6320322E-5
1758172638462,-143.19478,4.5670438E-4,4.1760507E-4,3.909931E-5
1758172638463,-143.19693,4.5670438E-4,4.1760507E-4,3.909931E-5
1758172638468,-143.19254,4.5670438E-4,4.1760507E-4,3.909931E-5
1758172638494,-143.19534,4.5670438E-4,4.1760507E-4,3.909931E-5
1758172638500,-143.19534,4.5394705E-4,3.6203628E-4,9.191077E-5
1758172638509,-143.197,4.5394705E-4,3.6203628E-4,9.191077E-5
1758172638527,-143.19327,4.5394705E-4,3.6203628E-4,9.191077E-5
1758172638533,-143.19327,5.232967E-4,3.1201998E-4,2.1127673E-4
1758172638553,-143.19107,5.232967E-4,3.1201998E-4,2.1127673E-4
1758172638575,-143.18974,5.232967E-4,3.1201998E-4,2.1127673E-4
1758172638580,-143.18974,4.8163717E-4,3.6001654E-4,1.2162063E-4
1758172638593,-143.18875,4.8163717E-4,3.6001654E-4,1.2162063E-4
1758172638620,-143.18875,5.336269E-4,3.735306E-4,1.6009627E-4
1758172638622,-143.2088,5.336269E-4,3.735306E-4,1.6009627E-4
1758172638653,-143.19225,5.336269E-4,3.735306E-4,1.6009627E-4
1758172638654,-143.19225,4.5969442E-4,4.472315E-4,1.246293E-5
1758172638668,-143.19608,4.5969442E-4,4.472315E-4,1.246293E-5
1758172638693,-143.19205,4.5969442E-4,4.472315E-4,1.246293E-5
1758172638701,-143.19205,4.6952034E-4,4.6289104E-4,6.6292996E-6
1758172638710,-143.20021,4.6952034E-4,4.6289104E-4,6.6292996E-6
1758172638734,-143.20021,4.7067905E-4,3.93798E-4,7.688106E-5
1758172638742,-143.19945,4.7067905E-4,3.93798E-4,7.688106E-5
1758172638753,-143.20763,4.7067905E-4,3.93798E-4,7.688106E-5
1758172638785,-143.20763,4.4167286E-4,4.2079506E-4,2.0877807E-5
1758172638795,-143.21562,4.4167286E-4,4.2079506E-4,2.0877807E-5
1758172638810,-143.17938,4.4167286E-4,4.2079506E-4,2.0877807E-5
1758172638811,-143.17938,4.4167286E-4,4.2079506E-4,2.0877807E-5
1758172638820,-143.17938,4.971236E-4,4.129101E-4,8.4213476E-5
1758172638834,-143.1784,4.971236E-4,4.129101E-4,8.4213476E-5
1758172638869,-143.1784,4.8464024E-4,4.1660113E-4,6.803911E-5
1758172638880,-143.11714,4.8464024E-4,4.1660113E-4,6.803911E-5
1758172638894,-142.91571,4.8464024E-4,4.1660113E-4,6.803911E-5
1758172638900,-142.91571,4.2658744E-4,4.680601E-4,-4.1472667E-5
1758172638910,-142.33257,4.2658744E-4,4.680601E-4,-4.1472667E-5
1758172638934,-142.33257,5.1353924E-4,4.0454007E-4,1.0899917E-4
1758172638934,-141.37083,5.1353924E-4,4.0454007E-4,1.0899917E-4
1758172638954,-140.62904,5.1353924E-4,4.0454007E-4,1.0899917E-4
1758172638976,-140.62904,6.930122E-4,3.4854986E-4,3.4446234E-4
1758172638987,-140.05876,6.930122E-4,3.4854986E-4,3.4446234E-4
1758172638997,-139.15546,6.930122E-4,3.4854986E-4,3.4446234E-4
1758172639014,-137.81229,6.930122E-4,3.4854986E-4,3.4446234E-4
1758172639023,-137.81229,5.9178844E-4,3.6983786E-4,2.2195058E-4
1758172639034,-136.4076,5.9178844E-4,3.6983786E-4,2.2195058E-4
1758172639051,-135.28519,5.9178844E-4,3.6983786E-4,2.2195058E-4
1758172639060,-135.28519,4.3219476E-4,5.498708E-4,-1.1767601E-4
1758172639085,-134.70534,4.3219476E-4,5.498708E-4,-1.1767601E-4
1758172639087,-134.46901,4.3219476E-4,5.498708E-4,-1.1767601E-4
1758172639101,-134.46901,4.5909942E-4,4.7288163E-4,-1.3782206E-5
1758172639110,-134.29149,4.5909942E-4,4.7288163E-4,-1.3782206E-5
1758172639135,-134.29149,4.410921E-4,5.5115804E-4,-1.1006594E-4
1758172639137,-133.93521,4.410921E-4,5.5115804E-4,-1.1006594E-4
1758172639152,-133.20447,4.410921E-4,5.5115804E-4,-1.1006594E-4
1758172639179,-132.15688,4.410921E-4,5.5115804E-4,-1.1006594E-4
1758172639193,-132.15688,4.1226944E-4,5.207299E-4,-1.0846049E-4
1758172639209,-131.31439,4.7230857E-4,7.1096455E-4,-2.3865598E-4
1758172639218,-130.95038,4.7230857E-4,7.1096455E-4,-2.3865598E-4
1758172639243,-130.7305,4.7230857E-4,7.1096455E-4,-2.3865598E-4
1758172639256,-130.40831,4.7230857E-4,7.1096455E-4,-2.3865598E-4
1758172639257,-130.40831,4.993474E-4,6.873234E-4,-1.87976E-4
1758172639291,-129.18907,4.993474E-4,6.873234E-4,-1.87976E-4
1758172639292,-129.18907,4.962019E-4,6.717781E-4,-1.7557619E-4
1758172639316,-128.78185,4.962019E-4,6.717781E-4,-1.7557619E-4
1758172639345,-128.78185,4.6158166E-4,6.778065E-4,-2.1622484E-4
1758172639355,-128.50493,4.6158166E-4,6.778065E-4,-2.1622484E-4
1758172639370,-127.49095,4.6158166E-4,6.778065E-4,-2.1622484E-4
1758172639371,-127.49095,4.6158166E-4,6.778065E-4,-2.1622484E-4
1758172639373,-127.49095,4.6303746E-4,6.065683E-4,-1.4353084E-4
1758172639398,-126.77994,4.6303746E-4,6.065683E-4,-1.4353084E-4
1758172639411,-126.17348,4.6303746E-4,6.065683E-4,-1.4353084E-4
1758172639414,-126.17348,5.1586813E-4,5.4402865E-4,-2.8160517E-5
1758172639439,-125.66316,5.1586813E-4,5.4402865E-4,-2.8160517E-5
1758172639472,-125.66316,4.63296E-4,3.4195752E-4,1.2133847E-4
1758172639483,-124.54349,4.63296E-4,3.4195752E-4,1.2133847E-4
1758172639497,-124.54349,5.05168E-4,3.144878E-4,1.9068018E-4
1758172639498,-123.84227,5.05168E-4,3.144878E-4,1.9068018E-4
1758172639511,-123.19905,5.05168E-4,3.144878E-4,1.9068018E-4
1758172639534,-122.77615,5.05168E-4,3.144878E-4,1.9068018E-4
1758172639543,-122.77615,3.4084174E-4,4.7111907E-4,-1.3027733E-4
1758172639563,-122.48335,3.4084174E-4,4.7111907E-4,-1.3027733E-4
1758172639567,-122.16106,3.4084174E-4,4.7111907E-4,-1.3027733E-4
1758172639588,-122.16106,3.9647974E-4,4.583997E-4,-6.191997E-5
1758172639588,-121.53929,3.9647974E-4,4.583997E-4,-6.191997E-5
1758172639615,-121.53929,3.9987147E-4,5.3816667E-4,-1.382952E-4
1758172639616,-120.74661,3.9987147E-4,5.3816667E-4,-1.382952E-4
1758172639649,-119.3134,3.9987147E-4,5.3816667E-4,-1.382952E-4
1758172639650,-119.3134,3.9987147E-4,5.3816667E-4,-1.382952E-4
1758172639681,-119.3134,3.6924935E-4,6.541087E-4,-2.8485936E-4
1758172639693,-118.650345,3.660371E-4,6.0212606E-4,-2.3608896E-4
1758172639714,-117.65158,3.660371E-4,6.0212606E-4,-2.3608896E-4
1758172639723,-117.65158,3.660371E-4,6.0212606E-4,-2.3608896E-4
1758172639742,-117.65158,3.9251498E-4,5.898838E-4,-1.9736885E-4
1758172639753,-116.6644,3.9251498E-4,5.898838E-4,-1.9736885E-4
1758172639754,-116.6644,3.9251498E-4,5.898838E-4,-1.9736885E-4
1758172639788,-116.6644,3.8589875E-4,5.2803825E-4,-1.421395E-4
1758172639798,-114.91107,3.8589875E-4,5.2803825E-4,-1.421395E-4
1758172639814,-114.91107,4.1205366E-4,5.0409354E-4,-9.2039874E-5
1758172639815,-114.2164,4.1205366E-4,5.0409354E-4,-9.2039874E-5
1758172639837,-113.65906,4.1205366E-4,5.0409354E-4,-9.2039874E-5
1758172639862,-113.65906,3.8862333E-4,7.564207E-4,-3.677974E-4
1758172639864,-113.053116,3.8862333E-4,7.564207E-4,-3.677974E-4
1758172639868,-112.44112,3.8862333E-4,7.564207E-4,-3.677974E-4
1758172639897,-112.44112,4.3434554E-4,6.7098637E-4,-2.3664083E-4
1758172639908,-111.91707,4.3434554E-4,6.7098637E-4,-2.3664083E-4
1758172639910,-111.457016,4.3434554E-4,6.7098637E-4,-2.3664083E-4
1758172639928,-111.024765,4.3434554E-4,6.7098637E-4,-2.3664083E-4
1758172639933,-111.024765,4.2533406E-4,8.3314325E-4,-4.078092E-4
1758172639956,-110.59227,4.2533406E-4,8.3314325E-4,-4.078092E-4
1758172639988,-110.59227,3.719661E-4,7.874954E-4,-4.155293E-4
1758172639999,-109.47357,3.719661E-4,7.874954E-4,-4.155293E-4
1758172640012,-108.908295,3.719661E-4,7.874954E-4,-4.155293E-4
1758172640014,-108.908295,4.0010072E-4,6.9297105E-4,-2.9287033E-4
1758172640038,-108.3006,4.0010072E-4,6.9297105E-4,-2.9287033E-4
1758172640070,-108.3006,6.564518E-4,6.984088E-4,-4.1957013E-5
1758172640080,-107.06584,6.564518E-4,6.984088E-4,-4.1957013E-5
1758172640095,-107.06584,4.2567274E-4,7.147608E-4,-2.8908806E-4
1758172640104,-106.44266,4.2567274E-4,7.147608E-4,-2.8908806E-4
1758172640127,-105.954544,4.2567274E-4,7.147608E-4,-2.8908806E-4
1758172640128,-105.68404,2.7188222E-4,7.129481E-4,-4.4106587E-4
1758172640158,-105.47514,2.7188222E-4,7.129481E-4,-4.4106587E-4
1758172640169,-105.14809,2.7188222E-4,7.129481E-4,-4.4106587E-4
1758172640181,-105.14809,3.0256793E-4,8.051024E-4,-5.0253444E-4
1758172640193,-104.68547,3.0256793E-4,8.051024E-4,-5.0253444E-4
1758172640220,-104.68547,2.793199E-4,7.4009795E-4,-4.6077804E-4
1758172640230,-104.214584,2.793199E-4,7.4009795E-4,-4.6077804E-4
1758172640245,-103.887085,2.793199E-4,7.4009795E-4,-4.6077804E-4
1758172640247,-103.641266,2.793199E-4,7.4009795E-4,-4.6077804E-4
1758172640260,-103.641266,2.9237213E-4,9.2539494E-4,-6.330228E-4
1758172640269,-103.29022,2.9237213E-4,9.2539494E-4,-6.330228E-4
1758172640295,-103.29022,4.4533724E-4,7.8093534E-4,-3.355981E-4
1758172640303,-102.72992,4.4533724E-4,7.8093534E-4,-3.355981E-4
1758172640327,-102.06998,4.4533724E-4,7.8093534E-4,-3.355981E-4
1758172640337,-101.38675,2.4583645E-4,7.654476E-4,-5.196112E-4
1758172640348,-100.71219,2.4583645E-4,7.654476E-4,-5.196112E-4
1758172640370,-100.18851,2.4583645E-4,7.654476E-4,-5.196112E-4
1758172640382,-100.18851,2.7158833E-4,6.391456E-4,-3.6755728E-4
1758172640392,-99.88565,2.7158833E-4,6.391456E-4,-3.6755728E-4
1758172640417,-99.88565,3.4326047E-4,6.674051E-4,-3.241446E-4
1758172640417,-99.73047,3.4326047E-4,6.674051E-4,-3.241446E-4
1758172640429,-99.51044,3.4326047E-4,6.674051E-4,-3.241446E-4
1758172640453,-99.21744,3.4326047E-4,6.674051E-4,-3.241446E-4
1758172640462,-99.21744,2.5748485E-4,5.4388394E-4,-2.863991E-4
1758172640473,-98.78,2.5748485E-4,5.4388394E-4,-2.863991E-4
1758172640495,-98.230804,2.5748485E-4,5.4388394E-4,-2.863991E-4
1758172640501,-98.230804,3.254258E-4,7.0368615E-4,-3.7826036E-4
1758172640524,-97.58414,3.254258E-4,7.0368615E-4,-3.7826036E-4
1758172640527,-96.97751,3.254258E-4,7.0368615E-4,-3.7826036E-4
1758172640544,-96.97751,2.598695E-4,6.25409E-4,-3.655395E-4
1758172640565,-96.51483,2.598695E-4,6.25409E-4,-3.655395E-4
1758172640567,-96.03497,2.598695E-4,6.25409E-4,-3.655395E-4
1758172640586,-96.03497,2.484674E-4,7.526952E-4,-5.042278E-4
1758172640596,-95.48483,2.484674E-4,7.526952E-4,-5.042278E-4
1758172640620,-94.89447,2.484674E-4,7.526952E-4,-5.042278E-4
1758172640630,-94.89447,6.31847E-4,7.115133E-4,-7.9666264E-5
1758172640632,-94.25351,6.31847E-4,7.115133E-4,-7.9666264E-5
1758172640669,-94.25351,3.4155577E-4,7.7805575E-4,-4.3649998E-4
1758172640681,-92.90286,3.4155577E-4,7.7805575E-4,-4.3649998E-4
1758172640698,-92.90286,4.2243954E-4,7.63881E-4,-3.4144148E-4
1758172640701,-92.39639,4.2243954E-4,7.63881E-4,-3.4144148E-4
1758172640721,-91.979004,4.2243954E-4,7.63881E-4,-3.4144148E-4
1758172640727,-91.979004,6.0368184E-4,5.8331626E-4,2.036558E-5
1758172640728,-91.4223,6.0368184E-4,5.8331626E-4,2.036558E-5
1758172640759,-90.597565,6.0368184E-4,5.8331626E-4,2.036558E-5
1758172640778,-90.597565,0.0017023887,6.143374E-4,0.0010880514
1758172640789,-89.75217,0.0017023887,6.143374E-4,0.0010880514
1758172640800,-89.0437,0.0017023887,6.143374E-4,0.0010880514
1758172640830,-89.0437,8.2865154E-4,6.699551E-4,1.5869644E-4
1758172640841,-87.99481,8.2865154E-4,6.699551E-4,1.5869644E-4
1758172640855,-87.99481,6.659756E-4,5.930613E-4,7.291429E-5
1758172640855,-87.541565,6.659756E-4,5.930613E-4,7.291429E-5
1758172640881,-87.05026,6.659756E-4,5.930613E-4,7.291429E-5
1758172640885,-87.05026,5.2965194E-4,8.5717154E-4,-3.275196E-4
1758172640918,-86.09723,5.2965194E-4,8.5717154E-4,-3.275196E-4
1758172640920,-86.09723,5.2965194E-4,8.5717154E-4,-3.275196E-4
1758172640948,-86.09723,2.0703486E-4,6.5131224E-4,-4.4427736E-4
1758172640959,-85.25101,2.0703486E-4,6.5131224E-4,-4.4427736E-4
1758172640974,-84.72458,2.0703486E-4,6.5131224E-4,-4.4427736E-4
1758172640986,-84.72458,1.8827572E-4,8.456224E-4,-6.573467E-4
1758172640988,-84.28439,1.8827572E-4,8.456224E-4,-6.573467E-4
1758172641015,-84.28439,4.4386595E-4,6.8587065E-4,-2.420047E-4
1758172641015,-83.87424,4.4386595E-4,6.8587065E-4,-2.420047E-4
1758172641029,-83.41913,4.4386595E-4,6.8587065E-4,-2.420047E-4
1758172641055,-82.8678,4.4386595E-4,6.8587065E-4,-2.420047E-4
1758172641062,-82.8678,3.2941587E-4,8.7289826E-4,-5.4348237E-4
1758172641071,-82.21701,3.2941587E-4,8.7289826E-4,-5.4348237E-4
1758172641097,-82.21701,5.051619E-4,5.926319E-4,-8.747005E-5
1758172641097,-81.523834,5.051619E-4,5.926319E-4,-8.747005E-5
1758172641113,-80.864105,5.051619E-4,5.926319E-4,-8.747005E-5
1758172641137,-80.29126,5.051619E-4,5.926319E-4,-8.747005E-5
1758172641145,-80.29126,2.7604846E-4,6.674134E-4,-3.9136494E-4
1758172641164,-79.73923,2.7604846E-4,6.674134E-4,-3.9136494E-4
1758172641167,-79.1676,2.7604846E-4,6.674134E-4,-3.9136494E-4
1758172641188,-79.1676,3.057467E-4,7.6668523E-4,-4.6093852E-4
1758172641197,-78.612946,3.057467E-4,7.6668523E-4,-4.6093852E-4
1758172641222,-78.0477,3.057467E-4,7.6668523E-4,-4.6093852E-4
1758172641225,-78.0477,3.9531064E-4,6.810755E-4,-2.8576487E-4
1758172641227,-77.49545,3.9531064E-4,6.810755E-4,-2.8576487E-4
1758172641249,-77.00699,3.9531064E-4,6.810755E-4,-2.8576487E-4
1758172641253,-77.00699,2.5127924E-4,7.59282E-4,-5.080027E-4
1758172641284,-76.59238,2.5127924E-4,7.59282E-4,-5.080027E-4
1758172641287,-76.21515,2.5127924E-4,7.59282E-4,-5.080027E-4
1758172641303,-76.21515,2.838076E-4,8.2370243E-4,-5.398948E-4
1758172641324,-75.79147,2.838076E-4,8.2370243E-4,-5.398948E-4
1758172641327,-75.31854,2.838076E-4,8.2370243E-4,-5.398948E-4
1758172641345,-75.31854,2.2435501E-4,8.2771096E-4,-6.0335593E-4
1758172641355,-74.88153,2.2435501E-4,8.2771096E-4,-6.0335593E-4
1758172641378,-74.88153,1.7613635E-4,8.332176E-4,-6.5708125E-4
1758172641379,-74.414764,1.7613635E-4,8.332176E-4,-6.5708125E-4
1758172641398,-73.87915,1.7613635E-4,8.332176E-4,-6.5708125E-4
1758172641425,-73.87915,4.541024E-4,6.4975495E-4,-1.9565254E-4
1758172641435,-72.9335,4.541024E-4,6.4975495E-4,-1.9565254E-4
1758172641437,-72.9335,4.541024E-4,6.4975495E-4,-1.9565254E-4
1758172641464,-72.9335,1.7303594E-4,8.078537E-4,-6.3481776E-4
1758172641474,-72.511536,1.7303594E-4,8.078537E-4,-6.3481776E-4
1758172641489,-71.51422,1.7303594E-4,8.078537E-4,-6.3481776E-4
1758172641490,-71.51422,2.2328104E-4,8.622022E-4,-6.3892116E-4
1758172641517,-71.07648,2.2328104E-4,8.622022E-4,-6.3892116E-4
1758172641528,-70.7363,2.2328104E-4,8.622022E-4,-6.3892116E-4
1758172641541,-70.7363,1.9037862E-4,8.293251E-4,-6.389465E-4
1758172641554,-70.43994,1.9037862E-4,8.293251E-4,-6.389465E-4
1758172641580,-70.43994,2.1268723E-4,8.2254485E-4,-6.098576E-4
1758172641581,-70.21817,2.1268723E-4,8.2254485E-4,-6.098576E-4
1758172641587,-70.01358,2.1268723E-4,8.2254485E-4,-6.098576E-4
1758172641615,-70.01358,1.6593028E-4,8.366328E-4,-6.7070255E-4
1758172641626,-69.74478,1.6593028E-4,8.366328E-4,-6.7070255E-4
1758172641628,-69.423065,1.6593028E-4,8.366328E-4,-6.7070255E-4
1758172641647,-69.04004,1.6593028E-4,8.366328E-4,-6.7070255E-4
1758172641652,-69.04004,1.6201893E-4,8.4569736E-4,-6.8367843E-4
1758172641676,-68.60895,1.6201893E-4,8.4569736E-4,-6.8367843E-4
1758172641697,-68.60895,2.4854077E-4,8.9379086E-4,-6.452501E-4
1758172641707,-68.17453,2.4854077E-4,8.9379086E-4,-6.452501E-4
1758172641718,-67.65088,2.4854077E-4,8.9379086E-4,-6.452501E-4
1758172641734,-67.04025,2.4854077E-4,8.9379086E-4,-6.452501E-4
1758172641743,-67.04025,1.8085909E-4,8.185833E-4,-6.377242E-4
1758172641754,-66.444,1.8085909E-4,8.185833E-4,-6.377242E-4
1758172641771,-65.88876,1.8085909E-4,8.185833E-4,-6.377242E-4
1758172641780,-65.88876,1.5982201E-4,7.943449E-4,-6.345229E-4
1758172641787,-65.37152,1.5982201E-4,7.943449E-4,-6.345229E-4
1758172641811,-65.37152,1.7182624E-4,8.421264E-4,-6.7030016E-4
1758172641821,-64.84042,1.7182624E-4,8.421264E-4,-6.7030016E-4
1758172641832,-64.37314,1.7182624E-4,8.421264E-4,-6.7030016E-4
1758172641855,-64.37314,1.4401705E-4,8.5842534E-4,-7.144083E-4
1758172641868,-63.514465,1.4401705E-4,8.5842534E-4,-7.144083E-4
1758172641880,-63.514465,1.4401705E-4,8.5842534E-4,-7.144083E-4
1758172641896,-63.514465,1.477157E-4,8.162378E-4,-6.685221E-4
1758172641906,-62.972717,1.477157E-4,8.162378E-4,-6.685221E-4
1758172641916,-62.351776,1.477157E-4,8.162378E-4,-6.685221E-4
1758172641950,-62.351776,3.645819E-4,8.901016E-4,-5.255197E-4
1758172641961,-61.02469,3.645819E-4,8.901016E-4,-5.255197E-4
1758172641974,-60.369812,3.645819E-4,8.901016E-4,-5.255197E-4
1758172641987,-60.369812,2.464647E-4,7.39083E-4,-4.926183E-4
1758172642004,-59.728424,2.464647E-4,7.39083E-4,-4.926183E-4
1758172642015,-59.728424,2.1960898E-4,7.1656535E-4,-4.969564E-4
1758172642016,-59.11322,2.1960898E-4,7.1656535E-4,-4.969564E-4
1758172642054,-57.99716,2.1960898E-4,7.1656535E-4,-4.969564E-4
1758172642055,-57.99716,2.1107953E-4,0.0010959553,-8.848757E-4
1758172642079,-57.518036,2.1107953E-4,0.0010959553,-8.848757E-4
1758172642107,-57.518036,3.2144974E-4,0.0010372559,-7.1580615E-4
1758172642117,-56.371002,3.2144974E-4,0.0010372559,-7.1580615E-4
1758172642132,-55.786957,3.2144974E-4,0.0010372559,-7.1580615E-4
1758172642133,-55.786957,9.201465E-4,0.0012447559,-3.246094E-4
1758172642157,-55.276276,9.201465E-4,0.0012447559,-3.246094E-4
